Experiment	bias spectroscopy	
117.57509E-3	49.877186E-12	1.2248477E-12	49.232530E-15	48.577243E-12	1.1921354E-12	28.132748E-15	50.643097E-12	1.2443205E-12	81.599685E-15	50.729195E-12	1.2438157E-12	56.326431E-15	50.907615E-12	1.2371481E-12	16.537471E-15	48.528778E-12	1.2068186E-12	63.566306E-15
117.26363E-3	49.709604E-12	1.2100391E-12	44.795727E-15	48.469208E-12	1.2015524E-12	39.626932E-15	50.162294E-12	1.1912318E-12	37.239119E-15	50.674125E-12	1.2284462E-12	41.663057E-15	50.856278E-12	1.2730823E-12	78.823077E-15	48.386111E-12	1.1558831E-12	26.626452E-15
116.95217E-3	49.618313E-12	1.2261642E-12	53.254635E-15	48.439110E-12	1.2085448E-12	45.836246E-15	50.116831E-12	1.2410143E-12	66.262242E-15	50.557777E-12	1.2762427E-12	70.238743E-15	50.704132E-12	1.2169235E-12	28.479474E-15	48.273715E-12	1.1880962E-12	55.456477E-15
116.64072E-3	49.443720E-12	1.2282358E-12	31.549240E-15	48.252038E-12	1.2037650E-12	9.1170476E-15	50.110811E-12	1.2643965E-12	22.528361E-15	50.426496E-12	1.2634118E-12	40.964529E-15	50.366475E-12	1.2225688E-12	67.925253E-15	48.062773E-12	1.1870370E-12	17.211001E-15
116.32925E-3	49.303964E-12	1.2162309E-12	36.421766E-15	48.113079E-12	1.1935146E-12	36.340492E-15	50.086855E-12	1.2237472E-12	30.274130E-15	50.195671E-12	1.2338018E-12	51.474287E-15	50.293388E-12	1.2376549E-12	24.408606E-15	47.830823E-12	1.1924360E-12	39.611320E-15
116.01780E-3	49.173041E-12	1.2138540E-12	38.287529E-15	47.956448E-12	1.1901850E-12	44.351485E-15	49.794575E-12	1.2335250E-12	33.424760E-15	50.141669E-12	1.2202111E-12	2.8390973E-15	50.246928E-12	1.2534634E-12	66.920522E-15	47.725584E-12	1.1718856E-12	43.901779E-15
115.70634E-3	49.047252E-12	1.2397173E-12	45.867478E-15	47.768220E-12	1.2179013E-12	43.973661E-15	49.587171E-12	1.2743101E-12	64.069179E-15	50.051532E-12	1.2527285E-12	62.058221E-15	50.164942E-12	1.2672233E-12	36.583255E-15	47.664404E-12	1.1864236E-12	22.653066E-15
115.39488E-3	48.866664E-12	1.2291518E-12	40.879934E-15	47.521435E-12	1.2155064E-12	43.323458E-15	49.458767E-12	1.2413768E-12	30.405051E-15	49.845541E-12	1.2323619E-12	40.576409E-15	49.956990E-12	1.2538227E-12	59.392182E-15	47.550585E-12	1.2026909E-12	30.702576E-15
115.08343E-3	48.771424E-12	1.2222336E-12	41.109250E-15	47.498495E-12	1.1869693E-12	35.701595E-15	49.250517E-12	1.2373057E-12	14.930487E-15	49.797288E-12	1.2614052E-12	35.371456E-15	49.813303E-12	1.2607530E-12	77.452374E-15	47.497520E-12	1.1647348E-12	42.090334E-15
114.77197E-3	48.717575E-12	1.2440105E-12	44.079252E-15	47.362513E-12	1.1942860E-12	70.398284E-15	49.444511E-12	1.2785694E-12	66.035427E-15	49.694415E-12	1.2828295E-12	37.130421E-15	49.817522E-12	1.2750447E-12	6.1001932E-15	47.268921E-12	1.1893231E-12	40.731941E-15
114.46051E-3	48.548075E-12	1.2232603E-12	48.561151E-15	47.158357E-12	1.1829311E-12	43.041078E-15	49.238048E-12	1.2416089E-12	29.889140E-15	49.381773E-12	1.2625636E-12	51.599438E-15	49.801024E-12	1.2538152E-12	84.325715E-15	47.161174E-12	1.1753828E-12	33.950388E-15
114.14906E-3	48.426110E-12	1.2152726E-12	42.649163E-15	47.158468E-12	1.1462668E-12	37.050590E-15	49.041122E-12	1.2305222E-12	45.107300E-15	49.347287E-12	1.2384734E-12	50.372846E-15	49.488313E-12	1.2610185E-12	24.620873E-15	47.095362E-12	1.2000821E-12	56.094211E-15
113.83760E-3	48.307757E-12	1.2303266E-12	28.057277E-15	47.007793E-12	1.2110156E-12	39.691764E-15	48.921756E-12	1.2565835E-12	28.544336E-15	49.292063E-12	1.2721241E-12	23.585556E-15	49.281464E-12	1.2531904E-12	24.537792E-15	47.035702E-12	1.1587196E-12	23.926938E-15
113.52614E-3	48.138517E-12	1.2429115E-12	40.964909E-15	46.832399E-12	1.2137127E-12	25.941487E-15	48.753654E-12	1.2590161E-12	42.948558E-15	49.213481E-12	1.2847955E-12	51.623629E-15	49.031931E-12	1.2632658E-12	59.416204E-15	46.861130E-12	1.1937675E-12	24.894663E-15
113.21469E-3	48.035759E-12	1.2271671E-12	48.224432E-15	46.855970E-12	1.1790397E-12	41.851769E-15	48.596127E-12	1.2276124E-12	80.000432E-15	49.000561E-12	1.2499892E-12	33.037260E-15	49.010580E-12	1.2680497E-12	34.692223E-15	46.715555E-12	1.2111445E-12	51.540481E-15
112.90322E-3	47.927041E-12	1.2303617E-12	35.620602E-15	46.735407E-12	1.2035977E-12	31.787015E-15	48.533740E-12	1.2392115E-12	14.760034E-15	48.815202E-12	1.2672484E-12	39.772652E-15	48.903787E-12	1.2638631E-12	15.181966E-15	46.647065E-12	1.1778881E-12	76.601343E-15
112.59177E-3	47.756198E-12	1.2312731E-12	37.456366E-15	46.535633E-12	1.1853426E-12	48.482540E-15	48.467758E-12	1.2512389E-12	38.878080E-15	48.630079E-12	1.2833193E-12	49.502452E-15	48.711136E-12	1.2616825E-12	37.593599E-15	46.436393E-12	1.1747824E-12	12.825163E-15
112.28031E-3	47.608775E-12	1.2345298E-12	33.217613E-15	46.465786E-12	1.2258696E-12	33.282560E-15	48.281913E-12	1.2577618E-12	11.829776E-15	48.498785E-12	1.2343279E-12	50.553373E-15	48.549966E-12	1.2593059E-12	38.501029E-15	46.247416E-12	1.1953840E-12	31.921334E-15
111.96885E-3	47.555630E-12	1.2316957E-12	52.099174E-15	46.443974E-12	1.1706164E-12	17.379281E-15	48.088322E-12	1.2299575E-12	72.341560E-15	48.514325E-12	1.2744150E-12	50.389821E-15	48.571647E-12	1.2712719E-12	32.195262E-15	46.159878E-12	1.2122175E-12	88.189953E-15
111.65740E-3	47.406461E-12	1.2362548E-12	35.196577E-15	46.194569E-12	1.1971866E-12	28.784240E-15	47.957090E-12	1.2385365E-12	36.519649E-15	48.356513E-12	1.2558496E-12	28.616852E-15	48.418901E-12	1.3004366E-12	16.554940E-15	46.105238E-12	1.1892646E-12	65.507211E-15
111.34594E-3	47.286314E-12	1.2388034E-12	52.100265E-15	46.102958E-12	1.2265005E-12	83.072743E-15	47.918437E-12	1.2626871E-12	56.654991E-15	48.243028E-12	1.2579514E-12	48.184909E-15	48.138073E-12	1.2300519E-12	60.485213E-15	46.029066E-12	1.2168266E-12	12.103472E-15
111.03448E-3	47.114836E-12	1.2174509E-12	39.350332E-15	46.013728E-12	1.2004241E-12	39.446921E-15	47.727464E-12	1.2315315E-12	49.386581E-15	48.026579E-12	1.2327139E-12	33.478533E-15	48.016563E-12	1.2680085E-12	23.891984E-15	45.789855E-12	1.1545769E-12	50.547633E-15
110.72303E-3	46.994221E-12	1.2248514E-12	49.915089E-15	45.801356E-12	1.1785840E-12	28.644408E-15	47.561219E-12	1.2393035E-12	67.071735E-15	47.823266E-12	1.2612566E-12	48.415699E-15	48.117722E-12	1.2832498E-12	56.960154E-15	45.667539E-12	1.1618629E-12	48.483451E-15
110.41157E-3	46.857761E-12	1.2351518E-12	39.963475E-15	45.600176E-12	1.2065471E-12	31.668177E-15	47.530879E-12	1.2566850E-12	28.592790E-15	47.805229E-12	1.2742770E-12	26.678526E-15	47.826014E-12	1.2349110E-12	54.675787E-15	45.526510E-12	1.2033393E-12	58.202100E-15
110.10011E-3	46.751540E-12	1.2323735E-12	57.506063E-15	45.557912E-12	1.2091762E-12	49.885243E-15	47.426275E-12	1.2602002E-12	42.895666E-15	47.688201E-12	1.2757602E-12	63.007948E-15	47.670892E-12	1.2491118E-12	56.825851E-15	45.414429E-12	1.1676192E-12	74.915592E-15
109.78866E-3	46.604415E-12	1.2258224E-12	32.978459E-15	45.469212E-12	1.2049902E-12	37.049014E-15	47.304577E-12	1.2418717E-12	57.546863E-15	47.623915E-12	1.2313036E-12	28.274993E-15	47.353833E-12	1.2659253E-12	10.373314E-15	45.270537E-12	1.1850209E-12	31.648102E-15
109.47720E-3	46.492494E-12	1.2322115E-12	44.062969E-15	45.259262E-12	1.1944711E-12	66.510741E-15	47.093673E-12	1.2525096E-12	42.215062E-15	47.558860E-12	1.2667507E-12	24.250557E-15	47.382261E-12	1.2669643E-12	57.580981E-15	45.168414E-12	1.1803619E-12	29.757507E-15
109.16574E-3	46.362407E-12	1.2322996E-12	43.782408E-15	45.179450E-12	1.1871159E-12	43.556084E-15	46.884028E-12	1.2524087E-12	27.440054E-15	47.372623E-12	1.2594514E-12	55.539307E-15	47.369709E-12	1.2382771E-12	53.809408E-15	45.006231E-12	1.2242452E-12	38.567192E-15
108.85428E-3	46.236719E-12	1.2301991E-12	42.776343E-15	45.107772E-12	1.2222354E-12	22.709931E-15	46.795724E-12	1.2188917E-12	47.804998E-15	47.210191E-12	1.2553620E-12	70.094016E-15	47.185408E-12	1.2586679E-12	34.986804E-15	44.884509E-12	1.1958382E-12	38.285974E-15
108.54283E-3	46.078075E-12	1.2380874E-12	29.090415E-15	44.920491E-12	1.2203324E-12	27.067009E-15	46.764335E-12	1.2287954E-12	29.807693E-15	46.989995E-12	1.2736126E-12	51.004211E-15	46.934352E-12	1.2753651E-12	45.650854E-15	44.781203E-12	1.1923317E-12	-8.0776941E-15
108.23137E-3	45.929198E-12	1.2353767E-12	52.516304E-15	44.776644E-12	1.2260333E-12	43.261239E-15	46.520184E-12	1.2461133E-12	65.934129E-15	46.894193E-12	1.2591308E-12	51.536080E-15	46.891765E-12	1.2561587E-12	56.268619E-15	44.563204E-12	1.1894474E-12	45.581445E-15
107.91992E-3	45.834864E-12	1.2356145E-12	50.776461E-15	44.747324E-12	1.2065906E-12	32.867104E-15	46.184903E-12	1.2317170E-12	47.257422E-15	46.850118E-12	1.2497765E-12	60.274038E-15	46.885638E-12	1.2675026E-12	75.049145E-15	44.506340E-12	1.2224858E-12	38.434598E-15
107.60845E-3	45.733556E-12	1.2415695E-12	45.313728E-15	44.691563E-12	1.2005516E-12	11.402856E-15	46.090982E-12	1.2377368E-12	36.422949E-15	46.703530E-12	1.2904550E-12	31.896974E-15	46.705848E-12	1.2849951E-12	77.754467E-15	44.475864E-12	1.1941086E-12	69.091393E-15
107.29700E-3	45.585310E-12	1.2348118E-12	27.373293E-15	44.581880E-12	1.2079035E-12	32.286155E-15	46.119799E-12	1.2158702E-12	8.7650919E-15	46.543033E-12	1.2531652E-12	51.617788E-15	46.380896E-12	1.2899539E-12	7.3656587E-15	44.300941E-12	1.2071663E-12	36.831771E-15
106.98554E-3	45.417489E-12	1.2343655E-12	37.694250E-15	44.417060E-12	1.2120846E-12	52.378671E-15	45.965017E-12	1.2464921E-12	38.653000E-15	46.317145E-12	1.2692426E-12	50.752249E-15	46.325957E-12	1.2422113E-12	18.564680E-15	44.062275E-12	1.2017970E-12	28.122653E-15
106.67408E-3	45.277004E-12	1.2537023E-12	44.489884E-15	44.164717E-12	1.2265349E-12	60.983228E-15	45.752915E-12	1.2846397E-12	25.377541E-15	46.174654E-12	1.3050976E-12	33.711572E-15	46.365019E-12	1.2538495E-12	55.914197E-15	43.927712E-12	1.1983897E-12	46.462888E-15
106.36263E-3	45.145925E-12	1.2486879E-12	28.412939E-15	44.013983E-12	1.1891944E-12	13.923295E-15	45.644200E-12	1.2877307E-12	5.6175170E-15	46.057748E-12	1.2872174E-12	48.083838E-15	46.184324E-12	1.2835963E-12	42.741621E-15	43.829371E-12	1.1957005E-12	31.698426E-15
106.05117E-3	45.049200E-12	1.2330277E-12	48.889935E-15	43.952227E-12	1.2388954E-12	59.100091E-15	45.650938E-12	1.2408812E-12	66.602573E-15	46.028958E-12	1.2384084E-12	54.514922E-15	45.916316E-12	1.2404684E-12	50.315031E-15	43.697563E-12	1.2064851E-12	13.917068E-15
105.73971E-3	44.965826E-12	1.2380410E-12	33.752101E-15	43.861543E-12	1.2288051E-12	31.966735E-15	45.519762E-12	1.2538008E-12	9.6930114E-15	45.930870E-12	1.2628120E-12	54.204877E-15	45.807171E-12	1.2486042E-12	49.383356E-15	43.709786E-12	1.1961828E-12	23.512518E-15
105.42826E-3	44.798325E-12	1.2251276E-12	44.458405E-15	43.674613E-12	1.1668668E-12	46.799444E-15	45.476366E-12	1.2424821E-12	48.608354E-15	45.695205E-12	1.2745533E-12	32.017740E-15	45.669413E-12	1.2710343E-12	34.709665E-15	43.476035E-12	1.1707018E-12	60.156822E-15
105.11680E-3	44.627437E-12	1.2211603E-12	28.747116E-15	43.529617E-12	1.1822618E-12	21.603277E-15	45.258925E-12	1.2508032E-12	37.253397E-15	45.439395E-12	1.2534630E-12	10.225335E-15	45.550116E-12	1.2386696E-12	51.362675E-15	43.359136E-12	1.1806039E-12	23.290897E-15
104.80534E-3	44.532236E-12	1.2446530E-12	51.014907E-15	43.477000E-12	1.2208880E-12	57.413994E-15	45.118201E-12	1.2573526E-12	47.833180E-15	45.355948E-12	1.2582619E-12	51.287089E-15	45.494650E-12	1.2691758E-12	52.939800E-15	43.215379E-12	1.2175866E-12	45.600469E-15
104.49389E-3	44.390401E-12	1.2470761E-12	27.085744E-15	43.244654E-12	1.2172841E-12	12.287129E-15	45.124036E-12	1.2755579E-12	20.573353E-15	45.256309E-12	1.2858331E-12	32.330570E-15	45.262346E-12	1.2478832E-12	38.186678E-15	43.064656E-12	1.2088225E-12	32.050991E-15
104.18242E-3	44.297073E-12	1.2254480E-12	49.004844E-15	43.204103E-12	1.2049010E-12	75.200825E-15	44.968581E-12	1.2641428E-12	38.377931E-15	45.171911E-12	1.2572376E-12	32.228038E-15	45.133518E-12	1.2027176E-12	47.749111E-15	43.007247E-12	1.1982413E-12	51.468310E-15
103.87097E-3	44.184142E-12	1.2414031E-12	65.359800E-15	43.065634E-12	1.2174207E-12	33.314338E-15	44.776034E-12	1.2563330E-12	92.864430E-15	45.005576E-12	1.2708646E-12	88.114290E-15	45.134722E-12	1.2870618E-12	55.965161E-15	42.938743E-12	1.1753357E-12	56.540781E-15
103.55951E-3	44.028132E-12	1.2439996E-12	38.144421E-15	42.992349E-12	1.2281683E-12	48.541707E-15	44.671010E-12	1.2635566E-12	39.599803E-15	44.709732E-12	1.2536343E-12	-993.38266E-18	45.004733E-12	1.2743588E-12	33.566333E-15	42.762838E-12	1.2002801E-12	70.007646E-15
103.24805E-3	43.909189E-12	1.2287740E-12	61.102002E-15	42.934878E-12	1.2147587E-12	85.975145E-15	44.569352E-12	1.2853143E-12	57.316361E-15	44.654190E-12	1.2436059E-12	49.800391E-15	44.782893E-12	1.2055874E-12	57.334244E-15	42.604635E-12	1.1946037E-12	55.083867E-15
102.93660E-3	43.759413E-12	1.2219969E-12	39.703118E-15	42.859303E-12	1.1784523E-12	18.014177E-15	44.432253E-12	1.2725420E-12	44.623878E-15	44.534425E-12	1.2214360E-12	58.943031E-15	44.612446E-12	1.2468919E-12	27.595036E-15	42.358637E-12	1.1906623E-12	49.339476E-15
102.62514E-3	43.592848E-12	1.2399601E-12	55.266349E-15	42.657423E-12	1.2046015E-12	57.150682E-15	44.201184E-12	1.2391341E-12	58.420072E-15	44.396476E-12	1.2582085E-12	44.899116E-15	44.398627E-12	1.2907593E-12	56.371107E-15	42.310527E-12	1.2070971E-12	59.490770E-15
102.31368E-3	43.493955E-12	1.2513197E-12	41.881293E-15	42.488475E-12	1.2047140E-12	36.641334E-15	44.079500E-12	1.2651713E-12	33.978130E-15	44.341884E-12	1.3163759E-12	58.704845E-15	44.323125E-12	1.2726432E-12	49.340567E-15	42.236797E-12	1.1976937E-12	30.741594E-15
102.00223E-3	43.413523E-12	1.2451017E-12	34.590024E-15	42.323100E-12	1.1817669E-12	36.714094E-15	43.975816E-12	1.2761353E-12	29.137700E-15	44.227969E-12	1.2281297E-12	46.278763E-15	44.364509E-12	1.3226672E-12	7.0733439E-15	42.176221E-12	1.2168092E-12	53.746223E-15
101.69077E-3	43.264364E-12	1.2325365E-12	45.124484E-15	42.177005E-12	1.2006210E-12	37.901268E-15	43.930963E-12	1.2613164E-12	43.382605E-15	44.096889E-12	1.2709921E-12	59.183093E-15	44.141270E-12	1.2413962E-12	67.770564E-15	41.975701E-12	1.1883571E-12	17.384889E-15
101.37931E-3	43.110470E-12	1.2404909E-12	45.558243E-15	42.102564E-12	1.2217176E-12	46.987144E-15	43.812912E-12	1.2646714E-12	41.911963E-15	43.813148E-12	1.2402717E-12	59.221637E-15	43.947120E-12	1.2720248E-12	28.231086E-15	41.876606E-12	1.2037687E-12	51.439383E-15
101.06786E-3	42.997321E-12	1.2208668E-12	38.117262E-15	42.002232E-12	1.1989230E-12	20.390148E-15	43.607923E-12	1.2172170E-12	34.224197E-15	43.823476E-12	1.2579206E-12	42.380921E-15	43.840841E-12	1.2628932E-12	38.534934E-15	41.712134E-12	1.1673804E-12	55.056118E-15
100.75639E-3	42.853606E-12	1.2340992E-12	45.149709E-15	41.832846E-12	1.2062091E-12	32.606530E-15	43.397869E-12	1.2695746E-12	20.730574E-15	43.678974E-12	1.2447113E-12	49.338903E-15	43.705314E-12	1.2472076E-12	64.043931E-15	41.653025E-12	1.2027935E-12	59.028615E-15
100.44494E-3	42.703587E-12	1.2269397E-12	32.935955E-15	41.649115E-12	1.2027721E-12	61.252659E-15	43.226488E-12	1.2292923E-12	11.729618E-15	43.577541E-12	1.2632189E-12	54.815598E-15	43.599183E-12	1.2371303E-12	34.438201E-15	41.465605E-12	1.2022848E-12	2.4436894E-15
100.13348E-3	42.586545E-12	1.2370491E-12	35.351401E-15	41.587449E-12	1.2017193E-12	35.615411E-15	43.216344E-12	1.2714983E-12	36.576526E-15	43.439728E-12	1.2762788E-12	30.512356E-15	43.411739E-12	1.2297179E-12	43.122231E-15	41.277461E-12	1.2060314E-12	30.930475E-15
99.822029E-3	42.482164E-12	1.2456984E-12	58.059690E-15	41.500980E-12	1.2072547E-12	42.766080E-15	43.163001E-12	1.2789533E-12	64.206622E-15	43.349838E-12	1.2493813E-12	73.877509E-15	43.362470E-12	1.2859125E-12	65.720453E-15	41.034523E-12	1.2069903E-12	43.727778E-15
99.510565E-3	42.390466E-12	1.2459976E-12	43.327921E-15	41.444442E-12	1.2075053E-12	31.155583E-15	43.044113E-12	1.2932610E-12	54.468542E-15	43.217128E-12	1.2759966E-12	40.772907E-15	43.272014E-12	1.2732533E-12	42.538693E-15	40.974626E-12	1.1799717E-12	47.703886E-15
99.199116E-3	42.252025E-12	1.2361757E-12	31.676234E-15	41.309161E-12	1.1970275E-12	21.483063E-15	42.771647E-12	1.2473414E-12	26.012004E-15	43.118155E-12	1.2798626E-12	35.418679E-15	43.141386E-12	1.2561018E-12	19.548516E-15	40.919775E-12	1.2005452E-12	55.918913E-15
98.887652E-3	42.092878E-12	1.2409457E-12	43.179276E-15	41.155256E-12	1.2326735E-12	16.855471E-15	42.619453E-12	1.2187001E-12	40.073938E-15	42.977021E-12	1.2913002E-12	82.574159E-15	42.875432E-12	1.2579332E-12	18.822868E-15	40.837222E-12	1.2041217E-12	57.569943E-15
98.576196E-3	41.959696E-12	1.2514758E-12	27.906598E-15	40.982159E-12	1.2592003E-12	14.717401E-15	42.611498E-12	1.2453210E-12	38.597431E-15	42.814807E-12	1.2633071E-12	24.525905E-15	42.657308E-12	1.2744704E-12	42.743817E-15	40.732705E-12	1.2150803E-12	18.948439E-15
98.264739E-3	41.819857E-12	1.2302645E-12	47.534327E-15	40.842503E-12	1.2192486E-12	39.958339E-15	42.429685E-12	1.2658787E-12	52.096087E-15	42.716202E-12	1.2872405E-12	34.564253E-15	42.579558E-12	1.1942499E-12	57.322270E-15	40.531335E-12	1.1847049E-12	53.730691E-15
97.953282E-3	41.678275E-12	1.2510726E-12	44.926885E-15	40.816881E-12	1.2230889E-12	20.045870E-15	42.189807E-12	1.2621586E-12	55.252193E-15	42.513090E-12	1.2686088E-12	59.540995E-15	42.516976E-12	1.2875546E-12	24.570412E-15	40.354622E-12	1.2139523E-12	65.224959E-15
97.641826E-3	41.542592E-12	1.2289332E-12	54.634089E-15	40.667168E-12	1.2243589E-12	30.786771E-15	42.082511E-12	1.2435931E-12	69.224920E-15	42.281571E-12	1.2634015E-12	82.510875E-15	42.402189E-12	1.2268949E-12	58.372015E-15	40.279516E-12	1.1864174E-12	32.275865E-15
97.330369E-3	41.417512E-12	1.2312077E-12	31.157057E-15	40.510900E-12	1.2206119E-12	29.777013E-15	42.043334E-12	1.2371804E-12	43.062681E-15	42.165708E-12	1.2743301E-12	38.643723E-15	42.155841E-12	1.2547828E-12	7.0190198E-15	40.211771E-12	1.1691331E-12	37.282853E-15
97.018912E-3	41.229038E-12	1.2370448E-12	55.762822E-15	40.284949E-12	1.2039096E-12	64.338163E-15	41.864179E-12	1.2523180E-12	34.750313E-15	42.076467E-12	1.2570086E-12	77.852384E-15	41.843664E-12	1.2649419E-12	52.731477E-15	40.075932E-12	1.2070455E-12	49.141772E-15
96.707448E-3	41.142704E-12	1.2408235E-12	51.397075E-15	40.245158E-12	1.1875745E-12	47.208345E-15	41.619548E-12	1.2895312E-12	42.977930E-15	42.010909E-12	1.2778908E-12	63.303536E-15	41.921754E-12	1.2767522E-12	60.781478E-15	39.916147E-12	1.1723687E-12	42.714083E-15
96.395999E-3	41.016763E-12	1.2380057E-12	37.877802E-15	40.109225E-12	1.2527404E-12	36.830971E-15	41.484701E-12	1.2403370E-12	55.517883E-15	41.891504E-12	1.2750389E-12	19.349104E-15	41.861480E-12	1.2667368E-12	50.208640E-15	39.736898E-12	1.1551755E-12	27.482413E-15
96.084535E-3	40.838145E-12	1.2370091E-12	35.375077E-15	39.856608E-12	1.2079427E-12	31.637294E-15	41.462507E-12	1.2581447E-12	41.642769E-15	41.713775E-12	1.2455157E-12	40.031041E-15	41.653299E-12	1.2622507E-12	13.940860E-15	39.504545E-12	1.2111917E-12	49.623415E-15
95.773086E-3	40.746958E-12	1.2340851E-12	58.137367E-15	39.822489E-12	1.2124147E-12	74.412468E-15	41.420305E-12	1.2518984E-12	51.920568E-15	41.624721E-12	1.2414360E-12	41.712093E-15	41.476295E-12	1.2644647E-12	85.534871E-15	39.390984E-12	1.2002116E-12	37.106833E-15
95.461622E-3	40.576854E-12	1.2452622E-12	48.648578E-15	39.665774E-12	1.2298607E-12	39.397745E-15	41.254614E-12	1.2595913E-12	57.745204E-15	41.424988E-12	1.2694532E-12	41.423801E-15	41.287123E-12	1.2848055E-12	56.185047E-15	39.251772E-12	1.1826005E-12	48.491091E-15
95.150173E-3	40.462286E-12	1.2441080E-12	30.640804E-15	39.553923E-12	1.2155241E-12	42.462287E-15	41.048758E-12	1.2634446E-12	28.471444E-15	41.227525E-12	1.2589415E-12	39.261051E-15	41.246714E-12	1.2614652E-12	46.115516E-15	39.234511E-12	1.2211648E-12	-3.1062795E-15
94.838709E-3	40.323953E-12	1.2274728E-12	52.988497E-15	39.491625E-12	1.2121621E-12	79.226840E-15	40.884466E-12	1.2354624E-12	61.369590E-15	41.120891E-12	1.2253284E-12	72.864139E-15	41.072763E-12	1.2640356E-12	32.218626E-15	39.050024E-12	1.2003752E-12	19.263289E-15
94.527252E-3	40.189057E-12	1.2342302E-12	40.051875E-15	39.284163E-12	1.2224538E-12	-7.0328570E-15	40.759625E-12	1.2879842E-12	34.152572E-15	40.975126E-12	1.2239519E-12	37.477738E-15	40.941448E-12	1.2503515E-12	61.898681E-15	38.984926E-12	1.1864093E-12	73.763241E-15
94.215795E-3	40.072126E-12	1.2312608E-12	42.084463E-15	39.200698E-12	1.2203667E-12	52.570236E-15	40.702254E-12	1.2345164E-12	30.151578E-15	40.832653E-12	1.2547897E-12	48.735623E-15	40.761221E-12	1.2187652E-12	27.109781E-15	38.863805E-12	1.2278660E-12	51.855096E-15
93.904339E-3	39.967682E-12	1.2339123E-12	58.646217E-15	39.159110E-12	1.1814439E-12	65.512611E-15	40.568080E-12	1.2298378E-12	67.903840E-15	40.747471E-12	1.3087221E-12	68.048689E-15	40.685028E-12	1.2472760E-12	60.284195E-15	38.678720E-12	1.2022814E-12	31.481751E-15
93.592882E-3	39.830455E-12	1.2367814E-12	46.097163E-15	39.017883E-12	1.2357283E-12	34.327257E-15	40.404319E-12	1.2292779E-12	27.156000E-15	40.608475E-12	1.2746698E-12	47.963559E-15	40.577212E-12	1.2336100E-12	46.158332E-15	38.544379E-12	1.2106211E-12	74.880667E-15
93.281426E-3	39.714367E-12	1.2322150E-12	54.437086E-15	38.876808E-12	1.2082739E-12	39.848167E-15	40.318922E-12	1.2500542E-12	30.607068E-15	40.493300E-12	1.2643848E-12	59.417200E-15	40.458675E-12	1.2533135E-12	59.847892E-15	38.424135E-12	1.1850483E-12	82.465102E-15
92.969969E-3	39.605215E-12	1.2364267E-12	51.027335E-15	38.811378E-12	1.2206268E-12	48.022238E-15	40.182743E-12	1.2619834E-12	54.984361E-15	40.377441E-12	1.2926669E-12	45.255314E-15	40.298914E-12	1.2303228E-12	63.300764E-15	38.355593E-12	1.1765333E-12	43.574001E-15
92.658505E-3	39.440316E-12	1.2501702E-12	53.325955E-15	38.637805E-12	1.2247936E-12	67.911219E-15	39.942414E-12	1.2566108E-12	58.416054E-15	40.164001E-12	1.2946535E-12	35.545856E-15	40.181265E-12	1.2725248E-12	55.828216E-15	38.276101E-12	1.2022685E-12	48.928425E-15
92.347056E-3	39.302287E-12	1.2311606E-12	46.864541E-15	38.479286E-12	1.1939866E-12	62.055023E-15	39.713826E-12	1.2308580E-12	46.583299E-15	40.099899E-12	1.2572775E-12	55.448041E-15	40.151157E-12	1.2512012E-12	32.144284E-15	38.067275E-12	1.2224794E-12	38.092051E-15
