Experiment	bias spectroscopy	
117.57509E-3	47.376471E-12	1.1872235E-12	45.169326E-15	48.739145E-12	1.2297583E-12	46.295548E-15	48.149956E-12	1.1910498E-12	56.632006E-15	46.696272E-12	1.1819647E-12	24.389406E-15	46.762313E-12	1.1782417E-12	54.321141E-15	46.534675E-12	1.1551030E-12	44.208523E-15
117.26363E-3	47.268443E-12	1.1643145E-12	47.354563E-15	48.492932E-12	1.1903603E-12	54.325664E-15	47.972556E-12	1.1663298E-12	46.701416E-15	46.736524E-12	1.1709700E-12	37.821973E-15	46.735716E-12	1.1269935E-12	55.955264E-15	46.404491E-12	1.1669191E-12	41.968490E-15
116.95217E-3	47.136857E-12	1.1737681E-12	41.462547E-15	48.383724E-12	1.2019036E-12	65.417506E-15	47.834004E-12	1.1900335E-12	57.438842E-15	46.632486E-12	1.1680525E-12	20.306444E-15	46.555964E-12	1.1625736E-12	12.320586E-15	46.278110E-12	1.1462771E-12	51.829363E-15
116.64072E-3	46.972908E-12	1.1581653E-12	42.978299E-15	48.368455E-12	1.2028638E-12	25.208470E-15	47.533193E-12	1.1670529E-12	55.206311E-15	46.500526E-12	1.1547283E-12	41.265849E-15	46.310244E-12	1.1225752E-12	40.720164E-15	46.152120E-12	1.1436062E-12	52.490700E-15
116.32925E-3	46.857490E-12	1.1771700E-12	27.823858E-15	48.192780E-12	1.2193063E-12	21.085953E-15	47.570635E-12	1.1848824E-12	17.275103E-15	46.301640E-12	1.1633774E-12	30.285480E-15	46.149709E-12	1.1659178E-12	51.506925E-15	46.072691E-12	1.1523662E-12	18.965833E-15
116.01780E-3	46.750839E-12	1.1784933E-12	48.776978E-15	47.981206E-12	1.2071582E-12	43.045957E-15	47.443119E-12	1.1690692E-12	28.494402E-15	46.196883E-12	1.1550885E-12	75.853122E-15	46.127838E-12	1.1872686E-12	39.204297E-15	46.005155E-12	1.1738822E-12	57.287122E-15
115.70634E-3	46.587748E-12	1.1597568E-12	46.200501E-15	47.782198E-12	1.1811962E-12	39.707326E-15	47.292923E-12	1.1959570E-12	77.689015E-15	46.088286E-12	1.1519978E-12	52.985739E-15	46.027900E-12	1.1386875E-12	19.119096E-15	45.747434E-12	1.1309453E-12	41.501328E-15
115.39488E-3	46.481961E-12	1.1689456E-12	42.486044E-15	47.594532E-12	1.1715653E-12	60.344416E-15	47.256265E-12	1.1507857E-12	42.761876E-15	45.989389E-12	1.1903085E-12	37.389095E-15	45.934204E-12	1.1637666E-12	43.426010E-15	45.635409E-12	1.1683018E-12	28.508818E-15
115.08343E-3	46.347658E-12	1.1840385E-12	49.310074E-15	47.441610E-12	1.1714783E-12	40.533491E-15	47.051717E-12	1.2294445E-12	74.479248E-15	45.938923E-12	1.1753864E-12	22.926583E-15	45.690753E-12	1.1671488E-12	42.285206E-15	45.615286E-12	1.1767349E-12	66.325844E-15
114.77197E-3	46.211524E-12	1.1696784E-12	28.475079E-15	47.524831E-12	1.2011705E-12	30.491736E-15	46.853386E-12	1.1927488E-12	49.926697E-15	45.641158E-12	1.1475893E-12	4.6384473E-15	45.474312E-12	1.1495486E-12	6.5873680E-15	45.563935E-12	1.1573346E-12	50.731141E-15
114.46051E-3	46.076098E-12	1.1751749E-12	38.914750E-15	47.356251E-12	1.2354340E-12	-2.9480833E-15	46.772142E-12	1.1683999E-12	12.653684E-15	45.550192E-12	1.1870646E-12	45.284587E-15	45.303549E-12	1.1313453E-12	72.022005E-15	45.398359E-12	1.1536308E-12	67.561550E-15
114.14906E-3	45.972073E-12	1.1808449E-12	45.145362E-15	47.228041E-12	1.1995628E-12	64.247679E-15	46.569953E-12	1.1976953E-12	41.937723E-15	45.542761E-12	1.1342287E-12	47.909400E-15	45.272456E-12	1.1892195E-12	59.465867E-15	45.247153E-12	1.1835182E-12	12.166149E-15
113.83760E-3	45.889063E-12	1.1720054E-12	40.090198E-15	47.120825E-12	1.1889001E-12	39.690412E-15	46.544570E-12	1.1747156E-12	41.821550E-15	45.377438E-12	1.1807016E-12	60.198977E-15	45.276932E-12	1.1522424E-12	21.939566E-15	45.125546E-12	1.1634677E-12	36.800478E-15
113.52614E-3	45.820740E-12	1.1809456E-12	30.742586E-15	47.091036E-12	1.1902789E-12	33.485577E-15	46.465890E-12	1.1553722E-12	37.256338E-15	45.386313E-12	1.1809385E-12	30.785829E-15	45.107616E-12	1.2014418E-12	23.788012E-15	45.052843E-12	1.1766970E-12	28.397181E-15
113.21469E-3	45.629944E-12	1.1931444E-12	39.643544E-15	46.879473E-12	1.2032645E-12	42.531262E-15	46.228559E-12	1.2108812E-12	59.507121E-15	45.270711E-12	1.2019683E-12	44.587381E-15	44.928276E-12	1.1703305E-12	13.943906E-15	44.842709E-12	1.1792774E-12	37.648050E-15
112.90322E-3	45.429948E-12	1.1769368E-12	44.704569E-15	46.733735E-12	1.2188148E-12	92.903631E-15	46.092984E-12	1.2086648E-12	21.877060E-15	45.024217E-12	1.1629747E-12	36.279665E-15	44.636423E-12	1.1491856E-12	39.671154E-15	44.662388E-12	1.1450443E-12	32.791332E-15
112.59177E-3	45.341359E-12	1.1945293E-12	38.312479E-15	46.578040E-12	1.2247729E-12	48.244083E-15	45.952225E-12	1.2083584E-12	41.110961E-15	44.889120E-12	1.1746643E-12	13.239710E-15	44.657139E-12	1.1590862E-12	42.872017E-15	44.630272E-12	1.2057647E-12	46.095628E-15
112.28031E-3	45.268220E-12	1.1652863E-12	39.202043E-15	46.515597E-12	1.1992122E-12	35.871656E-15	45.888283E-12	1.1980279E-12	38.984583E-15	44.797419E-12	1.1512730E-12	45.868294E-15	44.531972E-12	1.1288012E-12	39.105441E-15	44.607821E-12	1.1491170E-12	36.180236E-15
111.96885E-3	45.143039E-12	1.1811443E-12	41.734665E-15	46.507864E-12	1.2079005E-12	62.825525E-15	45.806504E-12	1.2094865E-12	17.102446E-15	44.641086E-12	1.1910236E-12	10.321732E-15	44.436836E-12	1.1677585E-12	39.831169E-15	44.322896E-12	1.1295524E-12	78.592453E-15
111.65740E-3	44.976810E-12	1.1714325E-12	63.323973E-15	46.225811E-12	1.2041379E-12	71.008229E-15	45.569010E-12	1.1794973E-12	77.952198E-15	44.457004E-12	1.1424053E-12	48.189392E-15	44.343515E-12	1.1675086E-12	47.753417E-15	44.288708E-12	1.1636138E-12	71.716640E-15
111.34594E-3	44.814260E-12	1.1833838E-12	35.215019E-15	46.024483E-12	1.2189353E-12	20.617182E-15	45.455407E-12	1.2116270E-12	15.550176E-15	44.109997E-12	1.1832555E-12	58.847756E-15	44.312328E-12	1.1583112E-12	47.201924E-15	44.169085E-12	1.1447900E-12	33.858055E-15
111.03448E-3	44.709604E-12	1.1701832E-12	45.361487E-15	46.078828E-12	1.2120854E-12	60.099149E-15	45.450661E-12	1.1856484E-12	22.559377E-15	44.108665E-12	1.1571700E-12	43.598368E-15	44.031070E-12	1.1444055E-12	51.371769E-15	43.878796E-12	1.1516069E-12	49.178770E-15
110.72303E-3	44.571308E-12	1.1758054E-12	39.163863E-15	45.991828E-12	1.2164008E-12	39.074978E-15	45.257346E-12	1.1844300E-12	56.314538E-15	44.029936E-12	1.1423399E-12	31.543490E-15	43.778869E-12	1.1539222E-12	23.638784E-15	43.798559E-12	1.1819340E-12	45.247531E-15
110.41157E-3	44.476887E-12	1.1850550E-12	45.988285E-15	45.792412E-12	1.2245403E-12	14.944604E-15	45.181050E-12	1.2117127E-12	68.586826E-15	44.099235E-12	1.1626264E-12	55.599815E-15	43.698458E-12	1.1714926E-12	46.504474E-15	43.613287E-12	1.1549028E-12	44.305702E-15
110.10011E-3	44.355870E-12	1.1863090E-12	52.968097E-15	45.525375E-12	1.2018930E-12	46.332970E-15	45.066163E-12	1.2069660E-12	44.639978E-15	44.022119E-12	1.1647123E-12	45.912808E-15	43.694083E-12	1.1777125E-12	100.33761E-15	43.471608E-12	1.1802612E-12	27.617125E-15
109.78866E-3	44.184160E-12	1.1732164E-12	43.132558E-15	45.357842E-12	1.2122801E-12	54.648157E-15	44.788326E-12	1.1919910E-12	60.287150E-15	43.876198E-12	1.1463919E-12	52.149637E-15	43.566525E-12	1.1357231E-12	667.18165E-18	43.331914E-12	1.1796957E-12	47.910660E-15
109.47720E-3	44.112984E-12	1.1735474E-12	39.393822E-15	45.331790E-12	1.1791345E-12	45.753166E-15	44.798835E-12	1.1805732E-12	44.137843E-15	43.709446E-12	1.1938783E-12	31.420037E-15	43.445497E-12	1.1654448E-12	16.718541E-15	43.279356E-12	1.1487062E-12	58.939527E-15
109.16574E-3	44.006555E-12	1.1840768E-12	44.583698E-15	45.192558E-12	1.2257404E-12	53.008968E-15	44.738883E-12	1.2133660E-12	29.527592E-15	43.579772E-12	1.1702228E-12	32.088773E-15	43.295437E-12	1.1564350E-12	68.820404E-15	43.226121E-12	1.1546198E-12	39.472755E-15
108.85428E-3	43.858712E-12	1.1699759E-12	45.384744E-15	45.062037E-12	1.1665936E-12	30.608372E-15	44.526060E-12	1.2430885E-12	43.810479E-15	43.458105E-12	1.1525469E-12	51.011072E-15	43.114633E-12	1.1285311E-12	38.922905E-15	43.132730E-12	1.1591191E-12	62.570893E-15
108.54283E-3	43.763368E-12	1.1745013E-12	47.427807E-15	45.065642E-12	1.2073585E-12	52.842252E-15	44.370212E-12	1.1765562E-12	56.272962E-15	43.486294E-12	1.1823624E-12	41.151917E-15	43.053939E-12	1.1538625E-12	39.674966E-15	42.840755E-12	1.1523666E-12	47.196933E-15
108.23137E-3	43.523674E-12	1.1909800E-12	42.577880E-15	44.851432E-12	1.2176167E-12	32.008365E-15	44.156220E-12	1.2040014E-12	75.395521E-15	43.190358E-12	1.1982121E-12	31.051113E-15	42.903112E-12	1.1660873E-12	37.785709E-15	42.517243E-12	1.1689824E-12	36.648686E-15
107.91992E-3	43.398563E-12	1.1701855E-12	44.262743E-15	44.636902E-12	1.1873522E-12	38.724063E-15	44.057775E-12	1.1828683E-12	62.235366E-15	43.089851E-12	1.1721686E-12	38.230663E-15	42.697280E-12	1.1608827E-12	24.016691E-15	42.510998E-12	1.1476554E-12	58.106935E-15
107.60845E-3	43.312489E-12	1.1819045E-12	42.321605E-15	44.497784E-12	1.2060750E-12	41.564601E-15	43.972360E-12	1.2200253E-12	46.692983E-15	42.961201E-12	1.1663466E-12	37.020473E-15	42.627391E-12	1.1732217E-12	17.342967E-15	42.503716E-12	1.1438541E-12	68.987005E-15
107.29700E-3	43.197286E-12	1.1922853E-12	37.688999E-15	44.459186E-12	1.1922453E-12	29.586173E-15	43.663115E-12	1.1995759E-12	69.640088E-15	42.772837E-12	1.1866122E-12	8.8315136E-15	42.673077E-12	1.1711100E-12	18.745874E-15	42.418208E-12	1.2118829E-12	61.641352E-15
106.98554E-3	43.075033E-12	1.1794765E-12	43.043460E-15	44.280381E-12	1.2224039E-12	25.461446E-15	43.636615E-12	1.2118295E-12	63.956822E-15	42.702810E-12	1.1502342E-12	57.268765E-15	42.555938E-12	1.1308333E-12	34.975515E-15	42.199428E-12	1.1820817E-12	33.554756E-15
106.67408E-3	42.949255E-12	1.1800138E-12	54.686910E-15	44.062459E-12	1.2319594E-12	74.312938E-15	43.588921E-12	1.1976148E-12	60.473585E-15	42.697124E-12	1.1648060E-12	49.755041E-15	42.245988E-12	1.1799013E-12	32.620435E-15	42.151789E-12	1.1257875E-12	56.272556E-15
106.36263E-3	42.852676E-12	1.1861663E-12	37.932358E-15	43.897195E-12	1.2070505E-12	39.743433E-15	43.491606E-12	1.1725603E-12	38.367669E-15	42.617829E-12	1.1943709E-12	41.673018E-15	42.063124E-12	1.1652369E-12	43.846888E-15	42.193624E-12	1.1916127E-12	26.030790E-15
106.05117E-3	42.743548E-12	1.1652552E-12	35.098918E-15	43.883161E-12	1.2040959E-12	21.784192E-15	43.358036E-12	1.1734607E-12	33.388240E-15	42.406870E-12	1.1635823E-12	60.819832E-15	42.094314E-12	1.1308140E-12	15.353365E-15	41.975354E-12	1.1543229E-12	44.148953E-15
105.73971E-3	42.645842E-12	1.1724381E-12	50.730978E-15	43.983241E-12	1.2171344E-12	50.390674E-15	43.219466E-12	1.1835515E-12	40.769864E-15	42.281373E-12	1.1332482E-12	39.503065E-15	41.904973E-12	1.1730732E-12	30.611740E-15	41.840153E-12	1.1551835E-12	92.379541E-15
105.42826E-3	42.503303E-12	1.1885499E-12	57.040296E-15	43.853466E-12	1.2120302E-12	67.684058E-15	42.855362E-12	1.2076464E-12	49.280777E-15	42.149749E-12	1.2140849E-12	48.840458E-15	41.811783E-12	1.1521567E-12	58.303636E-15	41.846148E-12	1.1568316E-12	61.092549E-15
105.11680E-3	42.377823E-12	1.1772664E-12	40.691293E-15	43.647145E-12	1.1985100E-12	49.161884E-15	42.830166E-12	1.2261524E-12	56.757381E-15	41.917927E-12	1.1783000E-12	24.764806E-15	41.730390E-12	1.1449544E-12	15.748677E-15	41.763482E-12	1.1384153E-12	57.023728E-15
104.80534E-3	42.251796E-12	1.1693364E-12	36.302379E-15	43.386426E-12	1.2014105E-12	15.326197E-15	42.867376E-12	1.1897060E-12	39.650944E-15	41.841967E-12	1.1456479E-12	29.796935E-15	41.544858E-12	1.1476069E-12	56.663868E-15	41.618348E-12	1.1623108E-12	40.073945E-15
104.49389E-3	42.154901E-12	1.1923490E-12	60.337050E-15	43.335224E-12	1.2262264E-12	91.829972E-15	42.785633E-12	1.2071762E-12	58.278001E-15	41.672568E-12	1.1815551E-12	67.452886E-15	41.465172E-12	1.1753782E-12	38.484163E-15	41.515916E-12	1.1714091E-12	45.640219E-15
104.18242E-3	41.938147E-12	1.1732273E-12	45.327162E-15	43.083488E-12	1.1918937E-12	47.219068E-15	42.656260E-12	1.2241012E-12	53.756855E-15	41.417161E-12	1.1293006E-12	56.445073E-15	41.332392E-12	1.1468143E-12	46.659061E-15	41.201431E-12	1.1740269E-12	22.555750E-15
103.87097E-3	41.791598E-12	1.1775731E-12	37.503881E-15	42.838674E-12	1.1955187E-12	41.731602E-15	42.464907E-12	1.1526939E-12	29.077201E-15	41.252626E-12	1.1775192E-12	34.795846E-15	41.274321E-12	1.1663028E-12	31.641478E-15	41.127456E-12	1.1958310E-12	50.273272E-15
103.55951E-3	41.729138E-12	1.1851903E-12	41.825613E-15	42.848426E-12	1.2560029E-12	50.608779E-15	42.388516E-12	1.1964911E-12	66.130281E-15	41.282332E-12	1.1703942E-12	25.284132E-15	41.142343E-12	1.1583638E-12	46.469820E-15	40.984067E-12	1.1446992E-12	20.635051E-15
103.24805E-3	41.639851E-12	1.1763134E-12	45.242127E-15	42.652597E-12	1.2198466E-12	42.279500E-15	42.331270E-12	1.1933132E-12	52.507786E-15	41.171511E-12	1.1919915E-12	87.977382E-15	41.014640E-12	1.1502882E-12	39.186617E-15	41.029243E-12	1.1261276E-12	4.2593471E-15
102.93660E-3	41.479795E-12	1.1725399E-12	27.791341E-15	42.422638E-12	1.2190463E-12	36.250716E-15	42.085474E-12	1.2026243E-12	29.704805E-15	41.135498E-12	1.1463972E-12	18.823396E-15	40.905439E-12	1.1313827E-12	16.799985E-15	40.849921E-12	1.1632490E-12	37.377799E-15
102.62514E-3	41.354573E-12	1.1813744E-12	49.726394E-15	42.500239E-12	1.2386469E-12	87.364232E-15	41.977737E-12	1.1795940E-12	63.124582E-15	41.031879E-12	1.1699769E-12	30.483625E-15	40.690493E-12	1.1740438E-12	38.203564E-15	40.572521E-12	1.1446106E-12	29.455964E-15
102.31368E-3	41.249788E-12	1.1981184E-12	43.281598E-15	42.601415E-12	1.2316236E-12	45.302083E-15	41.909802E-12	1.2091521E-12	40.055948E-15	40.800547E-12	1.1676827E-12	45.876992E-15	40.474842E-12	1.2295049E-12	41.957489E-15	40.462328E-12	1.1526290E-12	43.215475E-15
102.00223E-3	41.202437E-12	1.1931031E-12	36.427160E-15	42.492551E-12	1.2361271E-12	24.169153E-15	41.837735E-12	1.1791066E-12	29.861344E-15	40.704048E-12	1.1684935E-12	32.852366E-15	40.505533E-12	1.2008450E-12	63.167692E-15	40.472327E-12	1.1809436E-12	32.085249E-15
101.69077E-3	41.040969E-12	1.1772491E-12	42.635583E-15	42.262267E-12	1.1950108E-12	24.137195E-15	41.648962E-12	1.2076901E-12	33.772745E-15	40.649300E-12	1.1893772E-12	22.218719E-15	40.338063E-12	1.1487634E-12	68.716225E-15	40.306248E-12	1.1454040E-12	64.333033E-15
101.37931E-3	40.866949E-12	1.1902195E-12	36.307210E-15	42.110392E-12	1.2211417E-12	56.661273E-15	41.432146E-12	1.2097128E-12	17.912201E-15	40.360489E-12	1.1840799E-12	59.797009E-15	40.253127E-12	1.1633562E-12	17.816911E-15	40.178586E-12	1.1728066E-12	29.348651E-15
101.06786E-3	40.763292E-12	1.1906900E-12	52.033437E-15	42.016900E-12	1.2419400E-12	65.297458E-15	41.327042E-12	1.2301449E-12	75.810621E-15	40.357575E-12	1.1718479E-12	51.881903E-15	40.125982E-12	1.1643819E-12	29.723752E-15	39.988967E-12	1.1451352E-12	37.453459E-15
100.75639E-3	40.651163E-12	1.1883653E-12	40.023513E-15	41.944261E-12	1.2304889E-12	61.064076E-15	41.271521E-12	1.1961743E-12	26.322516E-15	40.238399E-12	1.1435431E-12	49.993663E-15	40.105495E-12	1.1876664E-12	19.093193E-15	39.696135E-12	1.1839538E-12	43.644108E-15
100.44494E-3	40.524736E-12	1.1660286E-12	28.960646E-15	41.675514E-12	1.2374060E-12	41.522273E-15	41.196796E-12	1.1534748E-12	18.187713E-15	40.118603E-12	1.1767496E-12	40.384373E-15	40.018756E-12	1.1315042E-12	14.066452E-15	39.614020E-12	1.1310089E-12	30.642423E-15
100.13348E-3	40.423793E-12	1.1734090E-12	37.275724E-15	41.497871E-12	1.1882649E-12	21.931848E-15	41.050139E-12	1.1830933E-12	66.163532E-15	40.010231E-12	1.1937526E-12	21.979287E-15	39.845363E-12	1.1701038E-12	38.775051E-15	39.715366E-12	1.1318307E-12	37.528909E-15
99.822029E-3	40.255518E-12	1.1720833E-12	29.466331E-15	41.433541E-12	1.2068480E-12	11.328095E-15	40.873849E-12	1.1929162E-12	14.605474E-15	39.734702E-12	1.1491394E-12	62.291372E-15	39.647022E-12	1.1489461E-12	19.439919E-15	39.588482E-12	1.1625668E-12	39.666797E-15
99.510565E-3	40.141678E-12	1.1752700E-12	47.994225E-15	41.307523E-12	1.2334506E-12	63.416544E-15	40.673787E-12	1.1418311E-12	37.129998E-15	39.744735E-12	1.1805771E-12	37.696415E-15	39.567516E-12	1.1559387E-12	40.148013E-15	39.414836E-12	1.1645520E-12	61.580149E-15
99.199116E-3	40.025427E-12	1.1695893E-12	40.263474E-15	41.175948E-12	1.1947732E-12	24.446614E-15	40.702448E-12	1.1966279E-12	35.773586E-15	39.419815E-12	1.1283196E-12	46.586870E-15	39.581474E-12	1.1877554E-12	50.354340E-15	39.247459E-12	1.1404702E-12	44.155966E-15
98.887652E-3	39.939090E-12	1.1876268E-12	32.406983E-15	41.076996E-12	1.2206336E-12	62.637056E-15	40.615480E-12	1.2170216E-12	20.064411E-15	39.478310E-12	1.1735434E-12	24.665215E-15	39.476686E-12	1.1694084E-12	47.736561E-15	39.047984E-12	1.1575271E-12	6.9316611E-15
98.576196E-3	39.836807E-12	1.1677372E-12	35.360630E-15	41.034686E-12	1.1968902E-12	47.509424E-15	40.443766E-12	1.2006722E-12	49.222880E-15	39.467245E-12	1.1261479E-12	34.770370E-15	39.284530E-12	1.1702783E-12	23.403187E-15	38.953805E-12	1.1446974E-12	21.897287E-15
98.264739E-3	39.707574E-12	1.1863493E-12	39.234403E-15	40.851683E-12	1.1943938E-12	19.804510E-15	40.342129E-12	1.2033422E-12	61.994362E-15	39.301052E-12	1.1856766E-12	32.029291E-15	39.074338E-12	1.1726606E-12	59.683432E-15	38.968662E-12	1.1756734E-12	22.660428E-15
97.953282E-3	39.558020E-12	1.1892839E-12	41.335021E-15	40.676122E-12	1.2282860E-12	49.658259E-15	40.200506E-12	1.1956343E-12	36.726830E-15	39.077495E-12	1.1538062E-12	34.056993E-15	38.922216E-12	1.1672831E-12	39.699909E-15	38.913765E-12	1.2014102E-12	46.533114E-15
97.641826E-3	39.406266E-12	1.1677561E-12	49.313774E-15	40.446046E-12	1.1801600E-12	22.841761E-15	40.053974E-12	1.1790565E-12	50.046583E-15	38.912203E-12	1.1671122E-12	46.016854E-15	38.834595E-12	1.1680492E-12	79.642246E-15	38.784514E-12	1.1444024E-12	48.021428E-15
97.330369E-3	39.319235E-12	1.1860065E-12	33.549257E-15	40.408350E-12	1.2284055E-12	17.106645E-15	39.933681E-12	1.1943812E-12	34.158067E-15	38.903214E-12	1.1645992E-12	25.309236E-15	38.757053E-12	1.1573771E-12	54.602563E-15	38.593882E-12	1.1852695E-12	36.569773E-15
97.018912E-3	39.200108E-12	1.1787291E-12	47.016556E-15	40.388297E-12	1.2109844E-12	37.873323E-15	39.744041E-12	1.1913602E-12	55.749798E-15	38.861258E-12	1.1719760E-12	46.994865E-15	38.685784E-12	1.1451977E-12	49.281569E-15	38.321162E-12	1.1741272E-12	45.183221E-15
96.707448E-3	39.035487E-12	1.1765006E-12	38.256484E-15	40.189348E-12	1.2160421E-12	57.102719E-15	39.672401E-12	1.2025193E-12	51.048050E-15	38.609338E-12	1.1729809E-12	29.823793E-15	38.567632E-12	1.1563923E-12	39.877447E-15	38.138714E-12	1.1345684E-12	13.430408E-15
96.395999E-3	38.902440E-12	1.1868538E-12	43.146595E-15	40.012726E-12	1.2223725E-12	46.271235E-15	39.532988E-12	1.2059933E-12	74.091178E-15	38.351371E-12	1.1663926E-12	34.159612E-15	38.371896E-12	1.1608640E-12	29.971959E-15	38.243228E-12	1.1786466E-12	31.238992E-15
96.084535E-3	38.778404E-12	1.1913962E-12	37.525481E-15	39.886500E-12	1.1899156E-12	38.326486E-15	39.343247E-12	1.2285617E-12	17.908374E-15	38.261543E-12	1.1806211E-12	56.269327E-15	38.090163E-12	1.1744842E-12	31.697599E-15	38.310560E-12	1.1833980E-12	43.425621E-15
95.773086E-3	38.578554E-12	1.1845286E-12	26.818862E-15	39.682594E-12	1.2048374E-12	28.190922E-15	38.931160E-12	1.2240972E-12	10.063624E-15	38.194056E-12	1.1474106E-12	50.483269E-15	37.987953E-12	1.1661488E-12	18.153768E-15	38.096998E-12	1.1801490E-12	27.202731E-15
95.461622E-3	38.451731E-12	1.1867870E-12	37.008757E-15	39.569115E-12	1.2211681E-12	43.940779E-15	38.937190E-12	1.1938114E-12	48.605780E-15	38.100779E-12	1.1904339E-12	17.809301E-15	37.874693E-12	1.1886950E-12	28.109539E-15	37.776872E-12	1.1398267E-12	46.578389E-15
95.150173E-3	38.461005E-12	1.2094307E-12	46.068848E-15	39.651265E-12	1.2699025E-12	46.020632E-15	39.003488E-12	1.2365689E-12	28.835028E-15	38.094333E-12	1.1860364E-12	33.484059E-15	37.875404E-12	1.1666477E-12	71.110808E-15	37.680536E-12	1.1879976E-12	50.893717E-15
94.838709E-3	38.282919E-12	1.1853002E-12	55.108929E-15	39.447282E-12	1.2284329E-12	51.325541E-15	38.928638E-12	1.1735803E-12	33.661825E-15	37.851999E-12	1.1898654E-12	30.445857E-15	37.685459E-12	1.1582548E-12	75.108858E-15	37.501221E-12	1.1763676E-12	85.002568E-15
94.527252E-3	38.078735E-12	1.1849633E-12	45.977236E-15	39.230272E-12	1.2164617E-12	40.555795E-15	38.612585E-12	1.2098021E-12	42.386596E-15	37.597279E-12	1.1729916E-12	45.030623E-15	37.456351E-12	1.1882018E-12	64.735062E-15	37.497189E-12	1.1373593E-12	37.178102E-15
94.215795E-3	37.954081E-12	1.1856923E-12	39.983313E-15	38.984229E-12	1.2269613E-12	45.454105E-15	38.446375E-12	1.1817633E-12	62.231456E-15	37.493491E-12	1.1621457E-12	48.995933E-15	37.408326E-12	1.1973864E-12	12.603467E-15	37.437976E-12	1.1602045E-12	30.631605E-15
93.904339E-3	37.876334E-12	1.1768661E-12	45.284018E-15	38.750912E-12	1.2167584E-12	73.645225E-15	38.405092E-12	1.1812204E-12	35.002884E-15	37.571658E-12	1.1642243E-12	35.186399E-15	37.389886E-12	1.1678147E-12	49.999172E-15	37.264119E-12	1.1543130E-12	32.586408E-15
93.592882E-3	37.817492E-12	1.1892101E-12	48.258089E-15	38.757171E-12	1.2213559E-12	62.252314E-15	38.376521E-12	1.1751308E-12	28.278366E-15	37.579613E-12	1.1970110E-12	44.853569E-15	37.321864E-12	1.1546502E-12	61.188495E-15	37.052299E-12	1.1979025E-12	44.717705E-15
93.281426E-3	37.683918E-12	1.1810004E-12	39.040243E-15	38.713432E-12	1.2220611E-12	35.542804E-15	38.165231E-12	1.2001846E-12	57.065951E-15	37.418516E-12	1.1618063E-12	55.724058E-15	37.171176E-12	1.1743606E-12	32.574031E-15	36.951237E-12	1.1465893E-12	14.294377E-15
92.969969E-3	37.490674E-12	1.1678741E-12	44.847586E-15	38.520905E-12	1.2124393E-12	43.323526E-15	38.127914E-12	1.1735428E-12	42.509365E-15	37.061954E-12	1.1593476E-12	68.518365E-15	36.958235E-12	1.1465794E-12	32.709973E-15	36.784367E-12	1.1474611E-12	37.176700E-15
92.658505E-3	37.364164E-12	1.1783175E-12	43.325125E-15	38.301525E-12	1.1877717E-12	18.003587E-15	37.987290E-12	1.1892128E-12	40.471905E-15	36.976752E-12	1.1567525E-12	66.778831E-15	36.850280E-12	1.1933823E-12	50.622240E-15	36.704969E-12	1.1644685E-12	40.749071E-15
92.347056E-3	37.327537E-12	1.1731263E-12	53.569338E-15	38.313536E-12	1.1819031E-12	65.932597E-15	37.852336E-12	1.2038202E-12	64.320375E-15	36.959092E-12	1.1568370E-12	41.253334E-15	36.820900E-12	1.1537810E-12	58.450647E-15	36.691823E-12	1.1692898E-12	37.889742E-15
