Experiment	bias spectroscopy	
117.57509E-3	49.485777E-12	1.2305877E-12	43.966590E-15	49.010903E-12	1.2213342E-12	58.503448E-15	49.445625E-12	1.2405747E-12	58.833648E-15	50.430160E-12	1.2597463E-12	10.707731E-15	49.725675E-12	1.1909443E-12	39.325700E-15	48.816513E-12	1.2403388E-12	52.462426E-15
117.26363E-3	49.355051E-12	1.2100464E-12	60.370681E-15	48.739617E-12	1.1646293E-12	65.810509E-15	49.343245E-12	1.2624075E-12	78.675490E-15	50.443812E-12	1.2254345E-12	38.100460E-15	49.606073E-12	1.2236067E-12	69.544583E-15	48.642510E-12	1.1741540E-12	49.722362E-15
116.95217E-3	49.276406E-12	1.2228854E-12	55.384015E-15	48.628095E-12	1.2012833E-12	41.300500E-15	49.374102E-12	1.2243747E-12	58.364222E-15	49.972203E-12	1.2091340E-12	65.424066E-15	49.621529E-12	1.2798064E-12	72.013257E-15	48.786104E-12	1.1998288E-12	39.818036E-15
116.64072E-3	49.170602E-12	1.2246518E-12	26.541007E-15	48.604537E-12	1.2060450E-12	20.536837E-15	49.191734E-12	1.2308279E-12	43.726978E-15	49.931198E-12	1.2469690E-12	36.871459E-15	49.558066E-12	1.2292938E-12	15.355140E-15	48.567473E-12	1.2101234E-12	16.214614E-15
116.32925E-3	49.076559E-12	1.2296820E-12	42.824824E-15	48.560284E-12	1.2094225E-12	49.445833E-15	49.093677E-12	1.2455322E-12	34.328385E-15	49.953458E-12	1.2134344E-12	46.850111E-15	49.376215E-12	1.2294337E-12	16.261193E-15	48.399156E-12	1.2505874E-12	67.238593E-15
116.01780E-3	48.972770E-12	1.2412051E-12	43.286179E-15	48.311938E-12	1.2113201E-12	68.751442E-15	49.132705E-12	1.2475403E-12	47.987991E-15	49.875781E-12	1.2397798E-12	39.264368E-15	49.092192E-12	1.2736613E-12	32.018723E-15	48.451243E-12	1.2337236E-12	28.408377E-15
115.70634E-3	48.910726E-12	1.2118489E-12	38.963312E-15	48.243701E-12	1.1912588E-12	23.273668E-15	49.038544E-12	1.2459379E-12	71.230030E-15	49.794908E-12	1.2126402E-12	44.124735E-15	49.095318E-12	1.2200807E-12	18.974222E-15	48.381157E-12	1.1893267E-12	37.213905E-15
115.39488E-3	48.768298E-12	1.2324792E-12	23.199118E-15	48.132574E-12	1.2084271E-12	59.614003E-15	48.840026E-12	1.2183690E-12	48.084512E-15	49.695751E-12	1.2525942E-12	5.3413872E-15	49.044237E-12	1.2398974E-12	-13.714924E-15	48.128907E-12	1.2431082E-12	16.670613E-15
115.08343E-3	48.635693E-12	1.2405109E-12	25.101909E-15	48.052871E-12	1.2056600E-12	37.657594E-15	48.633184E-12	1.2110397E-12	4.3478345E-15	49.509088E-12	1.3040010E-12	55.576261E-15	48.926085E-12	1.2389878E-12	39.455510E-15	48.057239E-12	1.2428662E-12	-11.527647E-15
114.77197E-3	48.455608E-12	1.2232798E-12	45.145711E-15	47.811359E-12	1.2136161E-12	18.265895E-15	48.514377E-12	1.2249882E-12	64.104212E-15	49.293118E-12	1.2464563E-12	48.390704E-15	48.725003E-12	1.2246640E-12	49.896746E-15	47.934177E-12	1.2066743E-12	45.070999E-15
114.46051E-3	48.290281E-12	1.2226095E-12	33.575546E-15	47.654325E-12	1.1954358E-12	56.183035E-15	48.338434E-12	1.2368350E-12	1.5921557E-15	49.112769E-12	1.2330786E-12	36.409711E-15	48.514012E-12	1.2107702E-12	43.944110E-15	47.831870E-12	1.2369277E-12	29.748722E-15
114.14906E-3	48.179839E-12	1.2337029E-12	38.383908E-15	47.453177E-12	1.2440374E-12	55.199125E-15	48.238209E-12	1.2081479E-12	34.206280E-15	48.995537E-12	1.2511914E-12	24.758150E-15	48.494823E-12	1.2550461E-12	95.824526E-15	47.717445E-12	1.2100917E-12	-18.068548E-15
113.83760E-3	48.006855E-12	1.2255671E-12	39.519108E-15	47.387001E-12	1.2149551E-12	35.947458E-15	48.119220E-12	1.2118070E-12	40.343718E-15	48.740213E-12	1.2517019E-12	49.340655E-15	48.302834E-12	1.2262191E-12	41.068247E-15	47.485002E-12	1.2231523E-12	30.895459E-15
113.52614E-3	47.847989E-12	1.2175331E-12	51.561623E-15	47.143879E-12	1.1907331E-12	49.754922E-15	47.909291E-12	1.1994170E-12	49.727526E-15	48.598358E-12	1.2389241E-12	51.750051E-15	48.223082E-12	1.2473238E-12	45.423904E-15	47.365341E-12	1.2112676E-12	61.151713E-15
113.21469E-3	47.778701E-12	1.2441409E-12	31.109243E-15	47.066802E-12	1.2383364E-12	56.008515E-15	47.796135E-12	1.2408043E-12	9.5351431E-15	48.510473E-12	1.2667197E-12	1.7055953E-15	48.121895E-12	1.2193965E-12	39.736813E-15	47.398207E-12	1.2554474E-12	48.560152E-15
112.90322E-3	47.660466E-12	1.2196744E-12	41.961538E-15	47.006052E-12	1.2042713E-12	26.135508E-15	47.771585E-12	1.2067304E-12	67.201609E-15	48.483044E-12	1.2098262E-12	50.207014E-15	47.936325E-12	1.2375276E-12	25.000940E-15	47.105330E-12	1.2400169E-12	41.262620E-15
112.59177E-3	47.504400E-12	1.2174409E-12	48.512172E-15	46.856980E-12	1.2408082E-12	50.773025E-15	47.572824E-12	1.2071189E-12	47.349159E-15	48.379776E-12	1.2391471E-12	68.765692E-15	47.650741E-12	1.2070096E-12	22.175621E-15	47.061671E-12	1.1931201E-12	53.497358E-15
112.28031E-3	47.328048E-12	1.2387477E-12	30.578045E-15	46.813838E-12	1.2404982E-12	28.235012E-15	47.214559E-12	1.2003905E-12	30.792931E-15	48.212684E-12	1.2746822E-12	50.721298E-15	47.524866E-12	1.2762499E-12	30.738619E-15	46.874289E-12	1.2019176E-12	12.402367E-15
111.96885E-3	47.243112E-12	1.2416500E-12	49.999576E-15	46.663142E-12	1.2169077E-12	99.012615E-15	47.156536E-12	1.2489205E-12	20.236879E-15	48.108694E-12	1.2628677E-12	42.412217E-15	47.474014E-12	1.2408788E-12	29.429025E-15	46.813168E-12	1.2386754E-12	58.907150E-15
111.65740E-3	47.110670E-12	1.2268391E-12	50.227204E-15	46.464221E-12	1.2210378E-12	77.315182E-15	47.201826E-12	1.2312631E-12	49.186166E-15	47.952555E-12	1.2287130E-12	51.737636E-15	47.190762E-12	1.2418880E-12	24.370126E-15	46.743980E-12	1.2112931E-12	48.526917E-15
111.34594E-3	47.003238E-12	1.2219743E-12	30.782051E-15	46.275723E-12	1.2115311E-12	40.938407E-15	47.068641E-12	1.2191923E-12	23.235749E-15	47.927055E-12	1.2557893E-12	-1.8666954E-15	47.160199E-12	1.2416934E-12	25.466345E-15	46.584573E-12	1.1816654E-12	66.136454E-15
111.03448E-3	46.867212E-12	1.2336452E-12	31.798528E-15	46.388417E-12	1.2331708E-12	13.010304E-15	46.846700E-12	1.1975642E-12	17.257868E-15	47.618756E-12	1.2534838E-12	45.073418E-15	47.054260E-12	1.2505966E-12	42.841141E-15	46.427927E-12	1.2334109E-12	40.809915E-15
110.72303E-3	46.768679E-12	1.2237355E-12	38.371819E-15	46.250836E-12	1.2336045E-12	44.087218E-15	46.760332E-12	1.2258982E-12	40.465197E-15	47.618527E-12	1.2365303E-12	57.583211E-15	46.982956E-12	1.2154630E-12	12.462301E-15	46.230741E-12	1.2071819E-12	37.261166E-15
110.41157E-3	46.677644E-12	1.2345122E-12	42.451909E-15	46.090562E-12	1.2349324E-12	52.428537E-15	46.788240E-12	1.2456775E-12	59.489062E-15	47.539750E-12	1.2592257E-12	64.861196E-15	46.840042E-12	1.2161134E-12	-2.8690217E-15	46.129631E-12	1.2166121E-12	38.349772E-15
110.10011E-3	46.572565E-12	1.2258830E-12	46.033022E-15	46.010518E-12	1.2228572E-12	16.358927E-15	46.602850E-12	1.2246453E-12	47.902322E-15	47.327683E-12	1.2296466E-12	22.074661E-15	46.822719E-12	1.2327110E-12	95.781984E-15	46.099055E-12	1.2195547E-12	48.047219E-15
109.78866E-3	46.332431E-12	1.2204501E-12	39.491783E-15	45.766627E-12	1.2052222E-12	32.305874E-15	46.431102E-12	1.2236229E-12	48.616618E-15	46.964856E-12	1.2637690E-12	27.519037E-15	46.643463E-12	1.2108419E-12	44.381762E-15	45.856107E-12	1.1987942E-12	44.635624E-15
109.47720E-3	46.240553E-12	1.2195074E-12	39.116646E-15	45.789667E-12	1.2291112E-12	58.140843E-15	46.368281E-12	1.2279968E-12	43.483758E-15	46.914774E-12	1.2076825E-12	19.818159E-15	46.489382E-12	1.2271703E-12	37.356050E-15	45.640665E-12	1.2055759E-12	36.784412E-15
109.16574E-3	46.145990E-12	1.2313377E-12	49.762691E-15	45.683259E-12	1.2303035E-12	68.000930E-15	46.121034E-12	1.2395160E-12	48.990692E-15	47.021526E-12	1.2273272E-12	34.551833E-15	46.343023E-12	1.2365231E-12	24.791831E-15	45.561100E-12	1.2230190E-12	72.478170E-15
108.85428E-3	45.967112E-12	1.2198490E-12	48.098674E-15	45.368247E-12	1.2320007E-12	51.127962E-15	45.980844E-12	1.2201274E-12	41.483937E-15	46.784413E-12	1.2470515E-12	63.970341E-15	46.131744E-12	1.2180205E-12	37.572806E-15	45.570318E-12	1.1820448E-12	46.338333E-15
108.54283E-3	45.846712E-12	1.2343132E-12	54.280107E-15	45.326125E-12	1.2229686E-12	69.545315E-15	45.823650E-12	1.2433504E-12	32.797431E-15	46.697882E-12	1.2381015E-12	60.845866E-15	46.016111E-12	1.2603052E-12	44.128268E-15	45.369791E-12	1.2068402E-12	64.083660E-15
108.23137E-3	45.653547E-12	1.2448128E-12	27.046094E-15	45.185376E-12	1.2349899E-12	34.156600E-15	45.496260E-12	1.2266311E-12	-2.8051347E-15	46.498569E-12	1.2938434E-12	39.998922E-15	45.841858E-12	1.2459126E-12	20.610990E-15	45.245672E-12	1.2226875E-12	43.269092E-15
107.91992E-3	45.544402E-12	1.2347736E-12	34.874315E-15	44.995570E-12	1.2274022E-12	20.107014E-15	45.574981E-12	1.2339928E-12	27.280087E-15	46.440931E-12	1.2149936E-12	31.850177E-15	45.658383E-12	1.2814930E-12	43.789398E-15	45.052150E-12	1.2159863E-12	51.344894E-15
107.60845E-3	45.404382E-12	1.2283733E-12	35.415000E-15	44.706749E-12	1.1946742E-12	55.499452E-15	45.524737E-12	1.2348851E-12	52.976290E-15	46.310723E-12	1.2385224E-12	31.835760E-15	45.561274E-12	1.2527079E-12	31.177572E-15	44.918420E-12	1.2210771E-12	5.5859189E-15
107.29700E-3	45.269660E-12	1.2186570E-12	55.532893E-15	44.529169E-12	1.1726306E-12	50.105658E-15	45.311699E-12	1.2095900E-12	73.864763E-15	46.164825E-12	1.2557566E-12	55.379627E-15	45.508316E-12	1.2299226E-12	33.866647E-15	44.834289E-12	1.2253851E-12	64.447762E-15
106.98554E-3	45.141588E-12	1.2288302E-12	51.379880E-15	44.465737E-12	1.1972819E-12	29.348004E-15	45.132474E-12	1.2221063E-12	45.015315E-15	45.954747E-12	1.2589284E-12	64.145155E-15	45.553575E-12	1.2668139E-12	62.842235E-15	44.601402E-12	1.1990204E-12	55.548699E-15
106.67408E-3	44.964057E-12	1.2182581E-12	41.571056E-15	44.263444E-12	1.1936670E-12	40.834140E-15	45.028169E-12	1.2321091E-12	41.015128E-15	45.759608E-12	1.2067368E-12	43.460512E-15	45.273556E-12	1.2204502E-12	53.884438E-15	44.495508E-12	1.2383278E-12	28.661054E-15
106.36263E-3	44.960962E-12	1.2292184E-12	27.165710E-15	44.287005E-12	1.2005401E-12	28.557756E-15	45.068629E-12	1.2451083E-12	24.211136E-15	45.856721E-12	1.2600113E-12	16.801464E-15	45.128099E-12	1.2361869E-12	25.444985E-15	44.464359E-12	1.2042456E-12	40.813212E-15
106.05117E-3	44.757375E-12	1.2300876E-12	37.592650E-15	44.103408E-12	1.2434427E-12	30.606533E-15	44.866420E-12	1.2203557E-12	16.517615E-15	45.657006E-12	1.2574063E-12	64.537209E-15	44.881512E-12	1.2376835E-12	51.616294E-15	44.278529E-12	1.1915498E-12	24.685606E-15
105.73971E-3	44.654114E-12	1.2257738E-12	32.749062E-15	44.003617E-12	1.1917987E-12	13.640918E-15	44.711835E-12	1.2269852E-12	18.498266E-15	45.474891E-12	1.2347727E-12	51.746059E-15	44.877685E-12	1.2429871E-12	31.882368E-15	44.202537E-12	1.2323253E-12	47.977701E-15
105.42826E-3	44.544743E-12	1.2322820E-12	46.600585E-15	43.935838E-12	1.1890458E-12	63.051452E-15	44.487410E-12	1.2302567E-12	27.747808E-15	45.324168E-12	1.2667293E-12	20.123507E-15	44.920220E-12	1.2607552E-12	81.073887E-15	44.056085E-12	1.2146229E-12	41.006271E-15
105.11680E-3	44.487386E-12	1.2194998E-12	47.236940E-15	43.878328E-12	1.2029394E-12	73.136518E-15	44.513799E-12	1.2081472E-12	52.967823E-15	45.234323E-12	1.2407743E-12	19.250233E-15	44.838112E-12	1.2355383E-12	40.682444E-15	43.972364E-12	1.2100994E-12	50.147678E-15
104.80534E-3	44.321175E-12	1.2363113E-12	46.438351E-15	43.632029E-12	1.2241754E-12	33.070511E-15	44.364606E-12	1.2210672E-12	50.611550E-15	45.046512E-12	1.2282470E-12	47.622412E-15	44.629914E-12	1.2536032E-12	52.968904E-15	43.932809E-12	1.2544634E-12	47.918385E-15
104.49389E-3	44.087567E-12	1.2262163E-12	38.288752E-15	43.315140E-12	1.2114068E-12	16.618138E-15	44.275038E-12	1.2565459E-12	52.243081E-15	44.760733E-12	1.2508635E-12	30.157907E-15	44.300560E-12	1.2181995E-12	37.157757E-15	43.786360E-12	1.1940659E-12	55.266874E-15
104.18242E-3	43.939078E-12	1.2249932E-12	50.042710E-15	43.209353E-12	1.2115514E-12	20.989927E-15	44.087480E-12	1.2077575E-12	49.866754E-15	44.677251E-12	1.2821181E-12	81.555456E-15	44.193114E-12	1.2338033E-12	48.348519E-15	43.528188E-12	1.1897357E-12	49.452897E-15
103.87097E-3	43.831664E-12	1.2316117E-12	37.132850E-15	43.250868E-12	1.1996109E-12	19.175688E-15	43.964988E-12	1.2389601E-12	25.812455E-15	44.547935E-12	1.2475204E-12	61.500250E-15	44.100685E-12	1.2444287E-12	42.627573E-15	43.293841E-12	1.2275383E-12	36.548293E-15
103.55951E-3	43.797466E-12	1.2374664E-12	46.252522E-15	43.299232E-12	1.2130471E-12	22.553025E-15	43.839824E-12	1.2549986E-12	50.092163E-15	44.579590E-12	1.2553171E-12	57.572585E-15	44.123549E-12	1.2236571E-12	56.548546E-15	43.145137E-12	1.2403119E-12	44.496298E-15
103.24805E-3	43.551461E-12	1.2375667E-12	48.085576E-15	43.133743E-12	1.2615235E-12	43.387470E-15	43.687394E-12	1.2355192E-12	36.866692E-15	44.108779E-12	1.2396357E-12	20.334322E-15	43.886068E-12	1.2545813E-12	49.123635E-15	42.941328E-12	1.1965740E-12	90.715758E-15
102.93660E-3	43.393421E-12	1.2229100E-12	64.674381E-15	43.023689E-12	1.1998508E-12	58.960344E-15	43.483290E-12	1.2239363E-12	33.095241E-15	44.031015E-12	1.2438715E-12	62.379836E-15	43.643540E-12	1.2322572E-12	85.053689E-15	42.785563E-12	1.2146342E-12	83.882784E-15
102.62514E-3	43.284022E-12	1.2221117E-12	33.215530E-15	42.942098E-12	1.2167663E-12	43.932495E-15	43.501668E-12	1.2490025E-12	20.524616E-15	44.040657E-12	1.2366988E-12	38.137445E-15	43.338683E-12	1.1914328E-12	17.411438E-15	42.597002E-12	1.2166582E-12	46.071653E-15
102.31368E-3	43.183863E-12	1.2433427E-12	45.910873E-15	42.653030E-12	1.2412187E-12	25.176679E-15	43.519480E-12	1.2344729E-12	49.509723E-15	43.749056E-12	1.2657754E-12	45.774785E-15	43.328487E-12	1.2528762E-12	54.811912E-15	42.669257E-12	1.2223700E-12	54.281259E-15
102.00223E-3	43.055118E-12	1.2196080E-12	44.817059E-15	42.542050E-12	1.2045871E-12	15.624665E-15	43.251423E-12	1.2310377E-12	46.952907E-15	43.574443E-12	1.2233030E-12	43.035091E-15	43.443731E-12	1.2343219E-12	60.236734E-15	42.463952E-12	1.2047903E-12	58.235894E-15
101.69077E-3	42.889938E-12	1.2108215E-12	43.053313E-15	42.467668E-12	1.1811924E-12	39.334269E-15	42.929667E-12	1.2163679E-12	7.9000984E-15	43.419796E-12	1.2447716E-12	40.807137E-15	43.317509E-12	1.2262267E-12	71.694983E-15	42.315054E-12	1.1855488E-12	55.530077E-15
101.37931E-3	42.785005E-12	1.2368135E-12	31.069684E-15	42.376852E-12	1.1885909E-12	-9.8887437E-15	42.841067E-12	1.2708638E-12	37.074107E-15	43.245074E-12	1.2666165E-12	35.942800E-15	43.131484E-12	1.2552106E-12	35.292078E-15	42.330542E-12	1.2027858E-12	56.928183E-15
101.06786E-3	42.739368E-12	1.2251446E-12	56.462074E-15	42.135923E-12	1.2310847E-12	59.655528E-15	42.908416E-12	1.2325137E-12	44.252359E-15	43.431498E-12	1.2421779E-12	58.308942E-15	42.974506E-12	1.2349614E-12	52.308825E-15	42.246498E-12	1.1849853E-12	67.784720E-15
100.75639E-3	42.604271E-12	1.2277735E-12	37.691892E-15	41.986522E-12	1.2257220E-12	41.692520E-15	42.715362E-12	1.2449050E-12	17.032133E-15	43.360846E-12	1.2429567E-12	58.931504E-15	42.884078E-12	1.2220142E-12	34.346214E-15	42.074552E-12	1.2032695E-12	36.457091E-15
100.44494E-3	42.428498E-12	1.2438808E-12	43.808036E-15	41.943921E-12	1.2557656E-12	57.391849E-15	42.517868E-12	1.2356008E-12	33.174577E-15	43.218214E-12	1.2458563E-12	85.430388E-15	42.610804E-12	1.2471546E-12	16.444149E-15	41.851682E-12	1.2350263E-12	26.599223E-15
100.13348E-3	42.286046E-12	1.2413946E-12	31.899295E-15	41.839671E-12	1.2340029E-12	27.909195E-15	42.405572E-12	1.2206860E-12	22.779852E-15	42.889348E-12	1.2654567E-12	66.911883E-15	42.552278E-12	1.2575277E-12	23.130825E-15	41.743362E-12	1.2292995E-12	18.764711E-15
99.822029E-3	42.205510E-12	1.2249511E-12	35.141334E-15	41.668894E-12	1.1900309E-12	33.957154E-15	42.343209E-12	1.2440846E-12	51.023107E-15	42.818540E-12	1.2428824E-12	-22.466568E-15	42.594164E-12	1.2482331E-12	92.299845E-15	41.602735E-12	1.1995244E-12	20.893123E-15
99.510565E-3	42.070469E-12	1.2244856E-12	32.314785E-15	41.435792E-12	1.1962644E-12	11.558257E-15	42.267540E-12	1.2268992E-12	45.282988E-15	42.656559E-12	1.2151296E-12	28.304522E-15	42.467703E-12	1.2424755E-12	33.622404E-15	41.524752E-12	1.2416590E-12	42.805745E-15
99.199116E-3	41.922271E-12	1.2285701E-12	42.397414E-15	41.407763E-12	1.2161828E-12	42.466813E-15	41.976853E-12	1.2334425E-12	48.980480E-15	42.499674E-12	1.2251775E-12	41.782770E-15	42.243740E-12	1.2473995E-12	34.894590E-15	41.483334E-12	1.2206483E-12	43.862412E-15
98.887652E-3	41.756747E-12	1.2457363E-12	43.644741E-15	41.376534E-12	1.2686093E-12	65.321751E-15	41.816304E-12	1.2586030E-12	29.660929E-15	42.224006E-12	1.2620450E-12	21.326316E-15	41.981082E-12	1.2233091E-12	71.319036E-15	41.385808E-12	1.2161146E-12	30.595674E-15
98.576196E-3	41.677752E-12	1.2151678E-12	46.760081E-15	41.050489E-12	1.1863483E-12	67.180731E-15	41.819343E-12	1.2088572E-12	40.331694E-15	42.381463E-12	1.2346898E-12	33.483799E-15	41.894981E-12	1.2118487E-12	37.213440E-15	41.242475E-12	1.2340951E-12	55.590735E-15
98.264739E-3	41.489149E-12	1.2194837E-12	27.387935E-15	40.714054E-12	1.2183893E-12	41.209159E-15	41.685874E-12	1.2032256E-12	7.9916661E-15	42.372095E-12	1.2763983E-12	42.954284E-15	41.617907E-12	1.2130738E-12	27.462707E-15	41.055818E-12	1.1863314E-12	17.321854E-15
97.953282E-3	41.343963E-12	1.2316011E-12	50.447209E-15	40.771390E-12	1.2399469E-12	66.674652E-15	41.517279E-12	1.2334823E-12	45.544030E-15	42.157059E-12	1.2344853E-12	35.941546E-15	41.312440E-12	1.2435756E-12	48.746089E-15	40.961647E-12	1.2065154E-12	55.329734E-15
97.641826E-3	41.167344E-12	1.2273583E-12	46.761508E-15	40.536175E-12	1.2094186E-12	82.242766E-15	41.309383E-12	1.2335838E-12	40.786920E-15	41.910718E-12	1.2303724E-12	39.128311E-15	41.216995E-12	1.2417064E-12	36.431151E-15	40.863441E-12	1.2217104E-12	35.218387E-15
97.330369E-3	41.111271E-12	1.2196311E-12	43.294846E-15	40.532359E-12	1.2248813E-12	60.682748E-15	41.266913E-12	1.2198570E-12	52.886992E-15	41.889416E-12	1.2799226E-12	26.819782E-15	41.177669E-12	1.1927308E-12	30.325928E-15	40.689990E-12	1.1807635E-12	45.758773E-15
97.018912E-3	41.047214E-12	1.2257430E-12	32.177687E-15	40.593695E-12	1.2140645E-12	64.273971E-15	41.045705E-12	1.2232599E-12	51.092001E-15	41.774563E-12	1.2517205E-12	33.630806E-15	41.287827E-12	1.2283679E-12	29.798839E-15	40.534274E-12	1.2113023E-12	-17.907179E-15
96.707448E-3	40.876739E-12	1.2310055E-12	49.821153E-15	40.557127E-12	1.2155465E-12	61.640336E-15	40.706865E-12	1.2154103E-12	72.956052E-15	41.712012E-12	1.2383377E-12	26.288828E-15	41.148165E-12	1.2637464E-12	51.268377E-15	40.259535E-12	1.2219870E-12	36.952171E-15
96.395999E-3	40.694646E-12	1.2434018E-12	40.251280E-15	40.321226E-12	1.2558473E-12	29.453141E-15	40.591572E-12	1.2194375E-12	42.552347E-15	41.572520E-12	1.2711475E-12	45.914702E-15	40.905029E-12	1.2803866E-12	33.136803E-15	40.082875E-12	1.1901898E-12	50.199408E-15
96.084535E-3	40.615879E-12	1.2271979E-12	42.548498E-15	40.156541E-12	1.2038447E-12	31.549192E-15	40.484539E-12	1.2398559E-12	43.443209E-15	41.339234E-12	1.2716388E-12	56.067028E-15	40.882554E-12	1.2217667E-12	55.490192E-15	40.216521E-12	1.1988835E-12	26.192869E-15
95.773086E-3	40.579040E-12	1.2328966E-12	37.058826E-15	40.082743E-12	1.2290848E-12	23.021844E-15	40.623151E-12	1.2468544E-12	58.750463E-15	41.207114E-12	1.2192262E-12	46.526090E-15	40.850670E-12	1.2291393E-12	36.755711E-15	40.131527E-12	1.2401784E-12	20.240020E-15
95.461622E-3	40.412597E-12	1.2231546E-12	49.211669E-15	39.817961E-12	1.2061562E-12	33.886685E-15	40.489920E-12	1.2039586E-12	43.992963E-15	41.135179E-12	1.2533405E-12	49.048090E-15	40.657946E-12	1.2350458E-12	44.208008E-15	39.961975E-12	1.2172722E-12	74.922605E-15
95.150173E-3	40.256985E-12	1.2267654E-12	34.558253E-15	39.674541E-12	1.2102573E-12	78.564901E-15	40.300589E-12	1.2198319E-12	31.907982E-15	40.950777E-12	1.2471949E-12	26.334195E-15	40.560038E-12	1.2469609E-12	2.3636185E-15	39.798977E-12	1.2095825E-12	33.620571E-15
94.838709E-3	40.068723E-12	1.2310467E-12	42.082474E-15	39.703043E-12	1.2122359E-12	50.881947E-15	40.000159E-12	1.2338881E-12	42.576135E-15	40.533087E-12	1.2474273E-12	43.099781E-15	40.337487E-12	1.2259504E-12	9.1356298E-15	39.769840E-12	1.2357320E-12	64.718874E-15
94.527252E-3	39.926108E-12	1.2198444E-12	33.616176E-15	39.415294E-12	1.2154216E-12	37.113697E-15	39.850668E-12	1.1948290E-12	86.221964E-15	40.570845E-12	1.2446422E-12	26.674645E-15	40.181632E-12	1.2289239E-12	2.1055363E-15	39.612102E-12	1.2154056E-12	15.965033E-15
94.215795E-3	39.918978E-12	1.2357676E-12	55.295531E-15	39.432024E-12	1.2332955E-12	71.276318E-15	39.917656E-12	1.2319430E-12	37.437762E-15	40.588855E-12	1.2818890E-12	45.013621E-15	40.119841E-12	1.2370518E-12	74.170250E-15	39.536520E-12	1.1946585E-12	48.579701E-15
93.904339E-3	39.770697E-12	1.2310065E-12	40.590710E-15	39.283705E-12	1.2278982E-12	15.457264E-15	39.801395E-12	1.2460512E-12	41.351803E-15	40.451087E-12	1.2471522E-12	27.232423E-15	39.976859E-12	1.2338225E-12	64.543152E-15	39.340441E-12	1.2001082E-12	54.368904E-15
93.592882E-3	39.612192E-12	1.2404870E-12	28.026675E-15	39.141381E-12	1.2197160E-12	8.7200517E-15	39.500080E-12	1.2424360E-12	37.382512E-15	40.383752E-12	1.2707920E-12	36.896186E-15	39.821549E-12	1.2371380E-12	10.744006E-15	39.214205E-12	1.2323531E-12	46.390619E-15
93.281426E-3	39.451997E-12	1.2429309E-12	41.671785E-15	38.941027E-12	1.2150469E-12	22.633403E-15	39.445076E-12	1.2752845E-12	17.706926E-15	40.078867E-12	1.2407668E-12	87.665830E-15	39.681852E-12	1.2376285E-12	44.831431E-15	39.113164E-12	1.2459275E-12	35.521340E-15
92.969969E-3	39.384881E-12	1.2368933E-12	37.128666E-15	38.952459E-12	1.2477732E-12	1.1813542E-15	39.511318E-12	1.2342269E-12	32.890537E-15	40.042022E-12	1.2818595E-12	24.948159E-15	39.556993E-12	1.2284059E-12	77.500682E-15	38.861608E-12	1.1922009E-12	49.122602E-15
92.658505E-3	39.231000E-12	1.2314430E-12	42.867714E-15	38.629485E-12	1.2018230E-12	39.495960E-15	39.336537E-12	1.2409319E-12	13.084065E-15	40.002668E-12	1.2708221E-12	69.912724E-15	39.315846E-12	1.2139215E-12	43.160486E-15	38.870459E-12	1.2297163E-12	48.685343E-15
92.347056E-3	39.061962E-12	1.2290533E-12	47.341864E-15	38.472902E-12	1.2195634E-12	36.052074E-15	39.037620E-12	1.2109987E-12	43.428328E-15	39.897120E-12	1.2568439E-12	85.009033E-15	39.235552E-12	1.2478446E-12	16.787637E-15	38.666612E-12	1.2100161E-12	55.432248E-15
