Experiment	bias spectroscopy	
59.999999E-3	26.813399E-12	848.17797E-15	34.324089E-15	24.664944E-12	786.55431E-15	38.658743E-15	24.898665E-12	810.82558E-15	-229.35609E-18	25.645888E-12	816.18734E-15	14.358598E-15	26.629121E-12	822.63536E-15	70.688254E-15	27.380638E-12	854.31998E-15	34.642042E-15	27.860683E-12	880.60467E-15	11.019573E-15	28.498202E-12	891.99974E-15	67.373258E-15	28.929052E-12	922.29674E-15	38.081609E-15
59.828326E-3	26.738970E-12	853.26776E-15	34.557433E-15	24.475092E-12	795.02252E-15	22.268855E-15	24.899119E-12	806.53117E-15	36.335172E-15	25.646232E-12	816.95398E-15	26.542657E-15	26.603395E-12	846.27867E-15	30.655918E-15	27.351595E-12	868.93931E-15	38.357325E-15	27.908642E-12	878.15551E-15	61.047420E-15	28.310024E-12	916.58170E-15	31.800913E-15	28.717667E-12	897.67945E-15	29.451217E-15
59.656650E-3	26.675766E-12	847.49156E-15	28.242382E-15	24.429644E-12	762.44669E-15	24.847999E-15	24.810024E-12	818.41841E-15	10.791150E-15	25.573660E-12	831.37360E-15	42.969155E-15	26.551379E-12	821.93155E-15	25.224860E-15	27.331302E-12	870.18359E-15	27.088429E-15	27.773485E-12	866.97728E-15	24.744968E-15	28.257296E-12	886.88166E-15	49.196294E-15	28.679333E-12	921.71962E-15	21.076211E-15
59.484977E-3	26.608759E-12	852.69216E-15	30.919352E-15	24.425843E-12	781.24004E-15	23.932740E-15	24.718888E-12	794.91958E-15	11.253886E-15	25.508519E-12	806.87312E-15	42.510876E-15	26.502158E-12	848.43108E-15	29.536168E-15	27.236553E-12	873.21090E-15	44.437537E-15	27.574205E-12	873.72947E-15	23.082829E-15	28.261711E-12	915.96327E-15	31.366464E-15	28.642186E-12	927.16980E-15	41.234326E-15
59.313305E-3	26.573308E-12	866.57824E-15	26.520442E-15	24.559630E-12	790.68322E-15	28.118177E-15	24.634777E-12	791.03613E-15	65.806240E-15	25.409614E-12	804.69588E-15	1.7728519E-15	26.465694E-12	854.22332E-15	27.332125E-15	27.059237E-12	895.83050E-15	8.3034725E-15	27.568803E-12	905.07772E-15	32.687479E-15	28.287052E-12	941.68152E-15	25.411702E-15	28.601656E-12	949.39768E-15	22.731491E-15
59.141628E-3	26.512098E-12	855.98396E-15	22.032635E-15	24.509722E-12	773.79536E-15	25.305546E-15	24.536128E-12	786.91670E-15	29.164706E-15	25.386384E-12	857.56310E-15	39.163551E-15	26.437586E-12	828.70191E-15	10.927558E-15	26.991225E-12	884.88613E-15	17.320372E-15	27.516442E-12	878.62622E-15	17.370465E-15	28.194015E-12	908.53556E-15	24.161391E-15	28.525278E-12	928.84684E-15	12.847490E-15
58.969956E-3	26.416962E-12	861.80547E-15	25.354696E-15	24.414186E-12	790.17045E-15	25.021206E-15	24.514727E-12	799.52196E-15	30.457950E-15	25.306892E-12	835.51287E-15	41.184595E-15	26.281127E-12	853.27394E-15	30.067278E-15	26.990648E-12	887.65302E-15	39.912941E-15	27.383616E-12	874.79318E-15	29.847384E-15	28.025695E-12	918.26264E-15	16.083131E-15	28.418812E-12	935.25578E-15	-9.7369148E-15
58.798283E-3	26.309132E-12	858.24793E-15	32.027786E-15	24.159489E-12	794.17999E-15	31.099255E-15	24.452442E-12	797.91181E-15	39.376864E-15	25.183104E-12	832.11102E-15	6.0942746E-15	26.184818E-12	842.07955E-15	57.454502E-15	26.929316E-12	876.83517E-15	28.029513E-15	27.389063E-12	877.73159E-15	31.225832E-15	27.888069E-12	915.64289E-15	41.517503E-15	28.286753E-12	929.49162E-15	21.424536E-15
58.626607E-3	26.231987E-12	832.08223E-15	25.542843E-15	24.190309E-12	746.88958E-15	23.691195E-15	24.381193E-12	802.23621E-15	24.280491E-15	25.126824E-12	802.56857E-15	29.970767E-15	26.086027E-12	828.17130E-15	11.224906E-15	26.776780E-12	850.00615E-15	27.904831E-15	27.284577E-12	837.32592E-15	10.987655E-15	27.924290E-12	887.91051E-15	53.386122E-15	28.085900E-12	901.54951E-15	22.896778E-15
58.454935E-3	26.134579E-12	854.19616E-15	29.813750E-15	24.078116E-12	791.44661E-15	47.503712E-15	24.385036E-12	789.71622E-15	24.740267E-15	25.054736E-12	833.36999E-15	19.281887E-15	26.044750E-12	860.52351E-15	56.753749E-15	26.685355E-12	870.67679E-15	27.807502E-15	27.111757E-12	874.54187E-15	27.134301E-15	27.741615E-12	906.59050E-15	10.054845E-15	27.975271E-12	906.70369E-15	25.233742E-15
58.283262E-3	26.053550E-12	841.03319E-15	35.334776E-15	23.982078E-12	760.46754E-15	17.359120E-15	24.283001E-12	782.94104E-15	45.036782E-15	25.035595E-12	793.33296E-15	42.306362E-15	25.904520E-12	828.66591E-15	28.373884E-15	26.573932E-12	891.22226E-15	36.017616E-15	27.111183E-12	871.73384E-15	53.768079E-15	27.708608E-12	889.24012E-15	21.668302E-15	27.829482E-12	910.66195E-15	38.148050E-15
58.111586E-3	25.977071E-12	857.14091E-15	26.091828E-15	23.976762E-12	784.76651E-15	8.0441152E-15	24.120496E-12	798.21214E-15	33.590430E-15	24.872607E-12	825.18324E-15	14.957714E-15	25.733896E-12	853.76920E-15	44.862158E-15	26.568418E-12	893.91819E-15	19.802417E-15	27.035612E-12	880.47370E-15	16.434021E-15	27.598961E-12	909.18061E-15	35.731326E-15	27.909824E-12	911.62364E-15	35.312444E-15
57.939913E-3	25.910687E-12	856.40978E-15	32.053807E-15	23.948565E-12	809.03838E-15	39.670392E-15	24.109803E-12	790.47267E-15	44.744251E-15	24.815835E-12	842.72552E-15	45.741165E-15	25.571210E-12	865.50173E-15	9.7547499E-15	26.493014E-12	861.00089E-15	57.242724E-15	26.945049E-12	898.34401E-15	-7.2733245E-15	27.576464E-12	904.27167E-15	33.757329E-15	27.825547E-12	879.92341E-15	32.793172E-15
57.768241E-3	25.869555E-12	846.35169E-15	34.110888E-15	23.840829E-12	800.32573E-15	21.596987E-15	24.020553E-12	751.31546E-15	43.701642E-15	24.824422E-12	825.54986E-15	64.547007E-15	25.698384E-12	846.05906E-15	13.512771E-15	26.386180E-12	844.69497E-15	39.122754E-15	26.896829E-12	893.04318E-15	19.469076E-15	27.544097E-12	917.10710E-15	34.856263E-15	27.745140E-12	892.71808E-15	36.080595E-15
57.596564E-3	25.805786E-12	857.69228E-15	36.664045E-15	23.811014E-12	827.02698E-15	38.861191E-15	23.877501E-12	796.10775E-15	23.566456E-15	24.748472E-12	822.66979E-15	11.700489E-15	25.626997E-12	851.67837E-15	37.335667E-15	26.335375E-12	856.22877E-15	53.439061E-15	26.810798E-12	869.91156E-15	48.389834E-15	27.489913E-12	927.63807E-15	21.817524E-15	27.746224E-12	910.27674E-15	58.202134E-15
57.424892E-3	25.744691E-12	868.73043E-15	18.518283E-15	23.715901E-12	783.73533E-15	40.860148E-15	23.935255E-12	813.02586E-15	21.819159E-15	24.565209E-12	846.45295E-15	7.7525698E-15	25.562590E-12	864.64110E-15	52.341632E-15	26.266850E-12	860.25485E-15	36.607707E-15	26.830697E-12	905.91483E-15	2.2605723E-15	27.392042E-12	944.34313E-15	2.0397964E-15	27.688978E-12	931.47560E-15	-15.535325E-15
57.253219E-3	25.673625E-12	862.56263E-15	19.858867E-15	23.724118E-12	801.03524E-15	5.5255474E-15	23.895665E-12	823.23325E-15	10.509635E-15	24.434357E-12	819.72444E-15	27.476698E-15	25.485430E-12	855.58454E-15	7.5396520E-15	26.192217E-12	875.56394E-15	18.961405E-15	26.798723E-12	875.25999E-15	18.913473E-15	27.239913E-12	931.18243E-15	12.100404E-15	27.618576E-12	918.91707E-15	57.844117E-15
57.081543E-3	25.578071E-12	851.90177E-15	30.461754E-15	23.566357E-12	787.63509E-15	57.852642E-15	23.672841E-12	789.61620E-15	10.409874E-15	24.547876E-12	803.14206E-15	46.922169E-15	25.407296E-12	833.71970E-15	29.839287E-15	26.166186E-12	881.53687E-15	19.679967E-15	26.697094E-12	895.23468E-15	10.987323E-15	27.081623E-12	901.77442E-15	22.280533E-15	27.485295E-12	922.55522E-15	45.722252E-15
56.909870E-3	25.514995E-12	854.90046E-15	35.347268E-15	23.440413E-12	782.90792E-15	59.441140E-15	23.647157E-12	804.97094E-15	19.706386E-15	24.547695E-12	829.07303E-15	17.247353E-15	25.383327E-12	863.29728E-15	30.580410E-15	26.042933E-12	817.55783E-15	34.214229E-15	26.569658E-12	868.52400E-15	9.1766160E-15	27.095959E-12	943.75842E-15	67.263137E-15	27.392817E-12	929.11432E-15	45.148862E-15
56.738198E-3	25.421484E-12	856.14361E-15	18.689563E-15	23.475071E-12	807.66031E-15	17.493824E-15	23.530214E-12	794.57599E-15	12.184918E-15	24.476502E-12	813.45971E-15	8.8602348E-15	25.233262E-12	860.15369E-15	25.767393E-15	25.856360E-12	882.79487E-15	23.737917E-15	26.412563E-12	868.00494E-15	14.971348E-15	27.055457E-12	920.78591E-15	55.653727E-15	27.332445E-12	901.71322E-15	-9.1528483E-15
56.566522E-3	25.368816E-12	855.71817E-15	26.139618E-15	23.462008E-12	783.00555E-15	29.892250E-15	23.508155E-12	798.14969E-15	10.415857E-15	24.317201E-12	817.08034E-15	39.993643E-15	25.233256E-12	884.14297E-15	36.748277E-15	25.867700E-12	866.63267E-15	17.866169E-15	26.417332E-12	880.31757E-15	52.144202E-15	26.961980E-12	914.99573E-15	4.4725131E-15	27.182900E-12	901.42081E-15	17.584026E-15
56.394849E-3	25.282120E-12	862.16017E-15	27.710537E-15	23.354913E-12	798.80698E-15	42.525672E-15	23.444977E-12	806.87095E-15	20.914248E-15	24.279488E-12	817.90624E-15	-853.58141E-18	25.176163E-12	879.60428E-15	12.844036E-15	25.729729E-12	865.05076E-15	43.837607E-15	26.333909E-12	886.27266E-15	18.928896E-15	26.856285E-12	917.22203E-15	52.790834E-15	27.081495E-12	925.54729E-15	30.696593E-15
56.223176E-3	25.212719E-12	855.16040E-15	21.237267E-15	23.299033E-12	817.88227E-15	27.677920E-15	23.396948E-12	794.84357E-15	-11.357177E-15	24.202073E-12	830.18726E-15	69.900276E-15	25.079001E-12	837.29773E-15	19.819651E-15	25.784258E-12	875.19152E-15	10.507583E-15	26.261413E-12	900.70703E-15	4.2552936E-15	26.626821E-12	871.81938E-15	28.455221E-15	27.052201E-12	913.35424E-15	20.639372E-15
56.051500E-3	25.134523E-12	856.23002E-15	28.839788E-15	23.257705E-12	787.10861E-15	39.774417E-15	23.344991E-12	824.75178E-15	31.369543E-15	24.077367E-12	809.50296E-15	-4.4806624E-15	24.899222E-12	847.50658E-15	63.807195E-15	25.713228E-12	873.08275E-15	27.924960E-15	26.048155E-12	893.50380E-15	29.711476E-15	26.701695E-12	883.18979E-15	31.489659E-15	27.033821E-12	931.19392E-15	11.121723E-15
55.879828E-3	25.080209E-12	854.58268E-15	32.057155E-15	23.215940E-12	805.79911E-15	59.674027E-15	23.295295E-12	794.06143E-15	48.369627E-15	24.011741E-12	795.25920E-15	12.625678E-15	24.816165E-12	821.22921E-15	38.130147E-15	25.615577E-12	877.32583E-15	24.672494E-15	26.097739E-12	901.33760E-15	33.215902E-15	26.657232E-12	909.43724E-15	23.857718E-15	26.931979E-12	932.21177E-15	15.911641E-15
55.708155E-3	24.996283E-12	863.70809E-15	26.719636E-15	23.094660E-12	809.57344E-15	18.248576E-15	23.210175E-12	795.35141E-15	35.093798E-15	23.888756E-12	781.20068E-15	34.927858E-15	24.799576E-12	869.65515E-15	22.741235E-15	25.556775E-12	899.75022E-15	38.303792E-15	26.060617E-12	895.17743E-15	40.129704E-15	26.543151E-12	927.33579E-15	3.9754763E-15	26.816554E-12	931.62056E-15	20.336646E-15
55.536479E-3	24.903107E-12	841.97807E-15	18.508671E-15	22.989268E-12	783.69749E-15	18.066472E-15	23.118542E-12	786.86715E-15	39.657131E-15	23.852366E-12	809.84508E-15	20.358705E-15	24.728091E-12	835.46836E-15	22.746885E-15	25.460582E-12	839.45139E-15	36.951250E-15	25.934567E-12	868.26238E-15	21.804893E-15	26.369055E-12	887.28168E-15	-7.5576244E-15	26.772381E-12	924.95087E-15	-3.9583467E-15
55.364806E-3	24.799166E-12	865.50244E-15	37.173169E-15	22.869063E-12	785.19618E-15	20.035273E-15	23.043404E-12	802.30055E-15	26.576011E-15	23.771736E-12	843.11133E-15	53.203098E-15	24.559391E-12	836.51429E-15	25.785433E-15	25.279225E-12	855.27614E-15	22.071925E-15	25.864168E-12	949.91690E-15	58.908831E-15	26.277728E-12	935.71711E-15	40.801133E-15	26.728609E-12	915.98712E-15	50.003648E-15
55.193134E-3	24.758385E-12	860.22335E-15	23.179046E-15	22.748553E-12	794.12459E-15	53.459495E-15	23.024327E-12	785.62444E-15	21.355078E-15	23.724543E-12	842.38519E-15	10.630082E-15	24.591211E-12	842.42655E-15	54.285488E-15	25.249147E-12	887.92932E-15	19.233565E-15	25.764266E-12	876.89605E-15	21.246061E-15	26.255657E-12	926.09958E-15	2.5309054E-15	26.709378E-12	926.30103E-15	2.6916977E-15
55.021457E-3	24.677314E-12	853.29118E-15	20.767103E-15	22.685376E-12	790.97254E-15	9.1203434E-15	22.926154E-12	803.38389E-15	30.421795E-15	23.659094E-12	820.67653E-15	12.404339E-15	24.525871E-12	845.14996E-15	32.219104E-15	25.148548E-12	875.42555E-15	3.2227952E-15	25.700992E-12	871.58162E-15	47.132030E-15	26.276807E-12	893.21177E-15	-1.0084152E-15	26.495669E-12	925.92741E-15	32.624836E-15
54.849785E-3	24.588949E-12	859.29245E-15	18.786793E-15	22.595465E-12	799.55535E-15	26.154175E-15	22.844344E-12	804.87310E-15	-1.5413915E-15	23.551173E-12	807.49589E-15	40.998461E-15	24.437497E-12	831.97631E-15	14.427253E-15	25.049993E-12	883.40663E-15	12.441555E-15	25.642958E-12	900.06496E-15	31.711491E-15	26.270536E-12	920.43311E-15	3.2206334E-15	26.319631E-12	926.53435E-15	22.882160E-15
54.678109E-3	24.488772E-12	851.88849E-15	36.907468E-15	22.448158E-12	775.64902E-15	43.470717E-15	22.710580E-12	808.36753E-15	2.9431504E-15	23.570240E-12	819.31971E-15	35.617349E-15	24.331587E-12	830.15463E-15	20.683947E-15	25.067564E-12	898.06878E-15	74.721140E-15	25.492162E-12	885.32442E-15	48.712628E-15	26.182202E-12	916.16667E-15	47.708894E-15	26.107689E-12	882.05707E-15	21.401910E-15
54.506436E-3	24.400777E-12	854.28247E-15	25.032288E-15	22.429647E-12	773.13747E-15	2.3279898E-15	22.600935E-12	814.58668E-15	23.312241E-15	23.439247E-12	822.57118E-15	24.444727E-15	24.222948E-12	832.49304E-15	21.998262E-15	24.938612E-12	881.85720E-15	20.491392E-15	25.515532E-12	891.15651E-15	32.060922E-15	25.996741E-12	888.77647E-15	31.144165E-15	26.062555E-12	929.68125E-15	44.478611E-15
54.334763E-3	24.315357E-12	855.57440E-15	35.562722E-15	22.477416E-12	792.93793E-15	29.895120E-15	22.641869E-12	789.89360E-15	25.744719E-15	23.311058E-12	836.59712E-15	48.394475E-15	24.204701E-12	859.06428E-15	17.764810E-15	24.796460E-12	872.46454E-15	44.710898E-15	25.414271E-12	877.37088E-15	11.227250E-15	25.854164E-12	912.00712E-15	62.134271E-15	25.822917E-12	904.25979E-15	44.630234E-15
54.163087E-3	24.261520E-12	852.30390E-15	37.776152E-15	22.376660E-12	794.27068E-15	72.195423E-15	22.447435E-12	772.39717E-15	32.294622E-15	23.233386E-12	811.72119E-15	23.518786E-15	24.215154E-12	847.65658E-15	37.857274E-15	24.719903E-12	830.57622E-15	31.298592E-15	25.185029E-12	884.87458E-15	17.527304E-15	25.834609E-12	948.56284E-15	60.368431E-15	26.079989E-12	928.37196E-15	27.148780E-15
53.991415E-3	24.236679E-12	863.25895E-15	23.161249E-15	22.383699E-12	815.73203E-15	19.974069E-15	22.467916E-12	799.56907E-15	27.610701E-15	23.190732E-12	850.45317E-15	15.466403E-15	24.052970E-12	857.10914E-15	16.953671E-15	24.627776E-12	869.62729E-15	47.262778E-15	25.278344E-12	897.48499E-15	19.540420E-15	25.884307E-12	888.85724E-15	24.471055E-15	26.007679E-12	927.23875E-15	14.010886E-15
53.819742E-3	24.159336E-12	857.21794E-15	30.264064E-15	22.331956E-12	791.75680E-15	23.272417E-15	22.403735E-12	807.15957E-15	31.462155E-15	23.118167E-12	833.89995E-15	23.618406E-15	23.910115E-12	855.00373E-15	39.922547E-15	24.488208E-12	841.27963E-15	16.245826E-15	25.167162E-12	875.33361E-15	15.087920E-15	25.851475E-12	915.35850E-15	33.013238E-15	26.003874E-12	937.95165E-15	59.489997E-15
53.648066E-3	24.117101E-12	864.59518E-15	28.980995E-15	22.140553E-12	802.72475E-15	22.975662E-15	22.323213E-12	826.88343E-15	16.451211E-15	23.109211E-12	808.52886E-15	55.288236E-15	23.956974E-12	859.29983E-15	3.7502070E-15	24.550303E-12	889.90843E-15	32.892658E-15	25.154798E-12	873.12655E-15	40.059088E-15	25.769182E-12	905.20169E-15	24.990823E-15	25.932567E-12	951.08795E-15	35.440079E-15
53.476393E-3	23.996140E-12	863.09860E-15	29.118936E-15	21.997635E-12	793.95719E-15	21.018054E-15	22.224590E-12	813.21050E-15	37.340299E-15	22.992830E-12	864.01497E-15	15.151463E-15	23.784592E-12	855.33777E-15	12.919248E-15	24.509625E-12	873.78542E-15	13.434118E-15	25.088353E-12	890.63376E-15	38.941771E-15	25.555148E-12	905.18332E-15	39.006094E-15	25.816353E-12	908.66588E-15	55.140439E-15
53.304721E-3	23.887548E-12	853.06957E-15	27.583457E-15	21.997636E-12	791.59715E-15	4.0213347E-15	22.168836E-12	765.54307E-15	3.3383057E-15	22.817512E-12	816.94661E-15	12.370289E-15	23.650278E-12	841.65823E-15	30.695519E-15	24.407761E-12	873.04534E-15	46.856213E-15	24.906958E-12	881.13333E-15	53.497283E-15	25.408660E-12	914.63013E-15	38.040467E-15	25.742750E-12	940.00274E-15	31.848246E-15
53.133044E-3	23.838691E-12	849.03688E-15	33.998693E-15	22.047864E-12	773.50024E-15	54.123732E-15	22.079626E-12	814.94523E-15	27.012745E-15	22.833246E-12	788.14521E-15	24.533877E-15	23.670068E-12	840.83820E-15	45.830449E-15	24.295633E-12	867.22730E-15	48.009309E-15	24.877468E-12	901.11273E-15	26.894214E-15	25.344230E-12	883.99801E-15	26.875142E-15	25.561397E-12	922.52800E-15	18.710075E-15
52.961372E-3	23.767918E-12	861.64664E-15	29.206699E-15	21.966956E-12	824.92834E-15	24.575312E-15	21.993372E-12	820.63002E-15	21.750093E-15	22.783912E-12	825.08430E-15	44.891266E-15	23.633335E-12	807.69538E-15	39.672608E-15	24.174756E-12	843.77378E-15	27.553645E-15	24.856995E-12	903.36847E-15	34.568146E-15	25.233572E-12	929.76169E-15	25.341134E-15	25.500446E-12	937.93116E-15	15.301384E-15
52.789699E-3	23.692113E-12	859.19547E-15	25.314293E-15	21.896500E-12	801.62065E-15	14.349873E-15	21.947935E-12	787.75159E-15	22.055251E-15	22.676189E-12	834.99689E-15	47.100449E-15	23.596276E-12	885.92577E-15	4.9748968E-15	24.104056E-12	889.80955E-15	28.423830E-15	24.790425E-12	873.41836E-15	29.467975E-15	25.114256E-12	891.35269E-15	1.8436941E-15	25.411260E-12	908.68816E-15	54.298380E-15
52.618023E-3	23.657401E-12	855.02986E-15	24.597112E-15	21.869688E-12	782.56916E-15	24.030431E-15	21.865655E-12	800.18522E-15	9.4550375E-15	22.638870E-12	867.10153E-15	-2.6468594E-15	23.551307E-12	838.98979E-15	58.701152E-15	24.088719E-12	851.67718E-15	59.092698E-15	24.717577E-12	916.14162E-15	5.1941873E-15	25.162337E-12	871.58774E-15	10.383081E-15	25.365057E-12	911.98674E-15	32.567160E-15
52.446350E-3	23.573152E-12	856.76290E-15	28.928750E-15	21.742502E-12	794.49663E-15	53.160452E-15	21.747160E-12	785.21689E-15	20.823649E-15	22.588903E-12	830.15333E-15	33.918723E-15	23.447744E-12	814.41814E-15	12.888714E-15	24.059536E-12	882.01609E-15	41.286669E-15	24.612945E-12	889.23004E-15	17.766657E-15	25.056271E-12	923.89291E-15	20.906216E-15	25.330162E-12	934.67898E-15	30.678934E-15
52.274678E-3	23.503987E-12	858.68758E-15	22.313936E-15	21.737645E-12	794.77646E-15	39.850386E-15	21.723805E-12	802.07889E-15	10.545326E-15	22.561897E-12	819.80413E-15	422.74197E-18	23.369369E-12	852.65421E-15	32.231799E-15	23.963338E-12	873.66030E-15	36.788826E-15	24.549614E-12	891.97356E-15	9.1182919E-15	24.924989E-12	896.70562E-15	34.148262E-15	25.201233E-12	937.84756E-15	15.405861E-15
52.103002E-3	23.456752E-12	854.33884E-15	27.814600E-15	21.724187E-12	781.80691E-15	12.942683E-15	21.667196E-12	794.73721E-15	48.117685E-15	22.518881E-12	803.20310E-15	29.146116E-15	23.335080E-12	833.55593E-15	29.495683E-15	23.830606E-12	874.71664E-15	36.054930E-15	24.486815E-12	911.52118E-15	17.710956E-15	24.908959E-12	897.47507E-15	12.766448E-15	25.182297E-12	937.69491E-15	36.282304E-15
51.931329E-3	23.360227E-12	855.98065E-15	27.741118E-15	21.594492E-12	827.41528E-15	10.035844E-15	21.471215E-12	776.99967E-15	14.816748E-15	22.470298E-12	801.50388E-15	22.112366E-15	23.232246E-12	841.99260E-15	39.298568E-15	23.817269E-12	896.65043E-15	31.771352E-15	24.384170E-12	879.67361E-15	45.953980E-15	24.828998E-12	912.32967E-15	25.099258E-15	25.083123E-12	911.27984E-15	32.840833E-15
51.759657E-3	23.284791E-12	849.95368E-15	23.610728E-15	21.544351E-12	783.21545E-15	29.420639E-15	21.467019E-12	789.96157E-15	-20.416343E-15	22.342512E-12	819.79622E-15	27.258376E-15	23.104631E-12	829.75239E-15	9.3559541E-15	23.752694E-12	885.98589E-15	25.860761E-15	24.289596E-12	870.45865E-15	58.826126E-15	24.836138E-12	902.59332E-15	28.276719E-15	24.941379E-12	917.86572E-15	30.303600E-15
51.587980E-3	23.211088E-12	864.23766E-15	26.293199E-15	21.494480E-12	795.75127E-15	37.172288E-15	21.420700E-12	781.33035E-15	31.717349E-15	22.269350E-12	846.28111E-15	24.487968E-15	23.066391E-12	841.98783E-15	-25.169377E-15	23.683616E-12	882.70531E-15	23.956377E-15	24.175703E-12	921.55678E-15	51.956276E-15	24.741683E-12	931.00202E-15	13.785967E-15	24.836778E-12	913.28670E-15	52.438743E-15
51.416308E-3	23.140273E-12	859.43432E-15	21.308359E-15	21.395689E-12	801.22383E-15	38.671326E-15	21.405299E-12	801.96196E-15	11.153787E-15	22.185474E-12	845.39244E-15	30.518756E-15	23.023406E-12	858.05408E-15	24.057848E-15	23.587673E-12	869.35461E-15	13.046969E-15	24.132342E-12	890.22566E-15	39.080105E-15	24.678494E-12	898.17140E-15	11.909458E-15	24.713800E-12	911.09076E-15	2.0286253E-15
51.244635E-3	23.053587E-12	855.72543E-15	27.150054E-15	21.240988E-12	775.05797E-15	30.371210E-15	21.310237E-12	772.91006E-15	11.081544E-15	22.093917E-12	835.98780E-15	29.543025E-15	23.012601E-12	840.40441E-15	12.821446E-15	23.512317E-12	887.96261E-15	12.310738E-15	23.961061E-12	896.49474E-15	44.254412E-15	24.561088E-12	894.64319E-15	30.831372E-15	24.736489E-12	942.34267E-15	45.986682E-15
51.072959E-3	22.968485E-12	851.11529E-15	16.441658E-15	21.171339E-12	816.05431E-15	8.0028232E-15	21.184459E-12	772.56024E-15	28.261698E-15	22.028705E-12	843.83493E-15	25.118389E-15	22.954404E-12	808.20203E-15	1.0179763E-15	23.482256E-12	861.36371E-15	11.896766E-15	23.765470E-12	867.98190E-15	18.087225E-15	24.481485E-12	906.94151E-15	11.669695E-15	24.679762E-12	931.98387E-15	27.478694E-15
50.901286E-3	22.889746E-12	851.25564E-15	36.368545E-15	20.978870E-12	745.09756E-15	21.870912E-15	21.173500E-12	799.56571E-15	42.736858E-15	21.986329E-12	818.61866E-15	58.691706E-15	22.836512E-12	863.18241E-15	65.940715E-15	23.343631E-12	843.66433E-15	12.148567E-15	23.803142E-12	878.79850E-15	36.505460E-15	24.396091E-12	909.04346E-15	17.729223E-15	24.599883E-12	952.07447E-15	35.324920E-15
