Experiment	bias spectroscopy	
59.999999E-3	26.507281E-12	833.15933E-15	20.677309E-15	26.208955E-12	786.16291E-15	14.234751E-15	27.317353E-12	879.44517E-15	48.714257E-15	27.653678E-12	874.24550E-15	30.456073E-15	27.711056E-12	877.93878E-15	25.870978E-15	27.192637E-12	873.44184E-15	16.461201E-15	26.543261E-12	843.71073E-15	24.790500E-15	25.298985E-12	767.91113E-15	7.8381176E-15	24.132323E-12	762.41845E-15	-2.9474061E-15
59.828326E-3	26.431113E-12	847.70201E-15	27.126293E-15	26.181959E-12	853.62040E-15	37.439876E-15	27.272302E-12	880.34240E-15	45.031094E-15	27.562454E-12	902.66667E-15	5.0286216E-15	27.611000E-12	883.04402E-15	19.887751E-15	27.127424E-12	864.94771E-15	-22.265067E-15	26.495904E-12	829.47803E-15	63.593607E-15	25.126441E-12	791.66334E-15	27.570960E-15	24.071415E-12	775.85356E-15	40.723494E-15
59.656650E-3	26.340919E-12	844.98375E-15	21.106154E-15	26.097855E-12	836.02699E-15	24.242649E-15	27.178974E-12	869.19881E-15	-16.447676E-15	27.468239E-12	897.38980E-15	36.456847E-15	27.554806E-12	870.39382E-15	2.8741437E-15	26.977698E-12	874.26783E-15	26.161942E-15	26.440697E-12	847.26399E-15	53.783282E-15	25.048725E-12	803.38980E-15	28.683873E-15	23.960361E-12	761.93912E-15	13.094160E-15
59.484977E-3	26.273728E-12	841.79197E-15	20.053656E-15	26.020625E-12	839.18517E-15	7.8034714E-15	27.113273E-12	875.40804E-15	14.015313E-15	27.433977E-12	890.15004E-15	33.919651E-15	27.414973E-12	868.77500E-15	23.941251E-15	26.959962E-12	846.69755E-15	32.020071E-15	26.438480E-12	844.83218E-15	24.428041E-15	25.082807E-12	808.66000E-15	26.425941E-15	23.725731E-12	760.62767E-15	-2.1244975E-15
59.313305E-3	26.207364E-12	843.62172E-15	27.579267E-15	25.955698E-12	822.46661E-15	71.843647E-15	27.029849E-12	853.81929E-15	48.885666E-15	27.363582E-12	866.35966E-15	10.268099E-15	27.326776E-12	882.14343E-15	-6.6592218E-15	26.890651E-12	876.72128E-15	28.649521E-15	26.317537E-12	843.41730E-15	13.321564E-15	25.052327E-12	821.36077E-15	-1.0385711E-15	23.722501E-12	782.68539E-15	55.363435E-15
59.141628E-3	26.127076E-12	840.15119E-15	31.965634E-15	25.873486E-12	815.52858E-15	30.890058E-15	26.953785E-12	860.07086E-15	56.901031E-15	27.311041E-12	895.95134E-15	58.980090E-15	27.207530E-12	871.54562E-15	31.309797E-15	26.805105E-12	881.17090E-15	17.564826E-15	26.216090E-12	832.07117E-15	44.661405E-15	24.936015E-12	800.30709E-15	4.3865371E-15	23.713561E-12	764.56398E-15	11.031334E-15
58.969956E-3	26.067572E-12	839.64433E-15	24.992864E-15	25.850905E-12	841.73391E-15	31.983768E-15	26.903474E-12	854.82934E-15	23.696634E-15	27.269010E-12	888.63481E-15	12.430925E-15	27.152645E-12	904.34908E-15	46.469888E-15	26.740160E-12	818.66626E-15	22.016538E-15	26.133600E-12	831.52636E-15	18.453038E-15	24.759353E-12	782.52877E-15	26.721797E-15	23.731420E-12	794.88624E-15	18.170327E-15
58.798283E-3	25.980560E-12	844.01149E-15	28.344773E-15	25.740514E-12	821.50449E-15	35.704123E-15	26.750409E-12	871.15715E-15	24.671986E-15	27.173768E-12	898.20106E-15	22.323728E-15	27.165827E-12	862.57965E-15	28.042464E-15	26.654340E-12	873.89265E-15	33.802984E-15	25.928776E-12	863.42072E-15	28.923922E-15	24.809153E-12	814.08388E-15	9.0947740E-15	23.621693E-12	747.25236E-15	44.194212E-15
58.626607E-3	25.915499E-12	849.90717E-15	35.681039E-15	25.694115E-12	838.39641E-15	58.461347E-15	26.715744E-12	880.59470E-15	25.599333E-15	27.014327E-12	853.89053E-15	36.191624E-15	27.135988E-12	907.02614E-15	39.110601E-15	26.559021E-12	864.03844E-15	42.901385E-15	25.876834E-12	853.53344E-15	10.676794E-15	24.762284E-12	818.99434E-15	63.568284E-15	23.565682E-12	782.78313E-15	8.9389428E-15
58.454935E-3	25.801999E-12	848.99649E-15	18.992657E-15	25.578904E-12	853.81344E-15	27.516062E-15	26.664108E-12	888.38523E-15	6.0588622E-15	26.956153E-12	881.35087E-15	7.4520747E-15	26.984786E-12	883.81754E-15	-704.34882E-18	26.401124E-12	873.44731E-15	-1.2205150E-15	25.757115E-12	810.19290E-15	28.004325E-15	24.652331E-12	822.14682E-15	45.008661E-15	23.421477E-12	778.81782E-15	39.826141E-15
58.283262E-3	25.736151E-12	837.12448E-15	32.649908E-15	25.501296E-12	836.68456E-15	43.954725E-15	26.605723E-12	886.32487E-15	27.447632E-15	26.872076E-12	872.00944E-15	23.809374E-15	26.913213E-12	877.93211E-15	46.171813E-15	26.441989E-12	823.53156E-15	27.957012E-15	25.664736E-12	834.67868E-15	41.032834E-15	24.488800E-12	809.77949E-15	36.645512E-15	23.401382E-12	756.05510E-15	14.180360E-15
58.111586E-3	25.685743E-12	834.16309E-15	37.240722E-15	25.529018E-12	815.24002E-15	26.956380E-15	26.552982E-12	855.21894E-15	-5.1043107E-15	26.759256E-12	900.11673E-15	25.784293E-15	26.772744E-12	881.81280E-15	73.250373E-15	26.434233E-12	852.37525E-15	43.858031E-15	25.693916E-12	798.60586E-15	94.888344E-15	24.377240E-12	806.48010E-15	25.964789E-15	23.366564E-12	763.45484E-15	12.327863E-15
57.939913E-3	25.617931E-12	838.44964E-15	34.257258E-15	25.494365E-12	847.57060E-15	7.3274059E-15	26.455961E-12	882.11654E-15	83.282922E-15	26.582143E-12	846.87894E-15	20.285811E-15	26.718334E-12	886.45557E-15	44.236590E-15	26.371445E-12	854.02947E-15	30.750186E-15	25.633004E-12	817.42686E-15	49.453375E-15	24.410543E-12	814.61303E-15	18.352820E-15	23.277654E-12	758.50605E-15	20.368960E-15
57.768241E-3	25.549901E-12	839.22740E-15	30.159516E-15	25.347724E-12	840.10072E-15	41.029253E-15	26.409059E-12	866.82977E-15	36.058721E-15	26.603057E-12	873.54370E-15	32.361168E-15	26.654394E-12	868.74746E-15	27.658975E-15	26.239400E-12	864.31719E-15	10.748497E-15	25.618410E-12	821.73819E-15	31.180851E-15	24.299757E-12	801.27588E-15	32.435165E-15	23.227403E-12	777.26611E-15	29.803498E-15
57.596564E-3	25.452800E-12	848.69096E-15	28.950637E-15	25.232046E-12	849.81311E-15	25.776117E-15	26.299393E-12	900.78921E-15	11.299045E-15	26.575320E-12	871.25841E-15	29.561135E-15	26.548562E-12	890.89527E-15	34.760674E-15	26.115127E-12	854.83638E-15	43.166009E-15	25.435359E-12	826.55307E-15	12.968019E-15	24.292072E-12	800.52203E-15	33.678664E-15	23.124516E-12	794.86005E-15	40.395445E-15
57.424892E-3	25.380724E-12	841.61400E-15	23.573777E-15	25.120033E-12	821.67780E-15	35.987076E-15	26.159453E-12	893.99094E-15	21.621841E-15	26.507865E-12	866.73453E-15	31.151673E-15	26.522028E-12	859.76197E-15	26.391658E-15	26.058957E-12	869.51778E-15	812.61525E-18	25.344208E-12	832.58828E-15	3.5297538E-15	24.239138E-12	815.97424E-15	34.082000E-15	23.094105E-12	772.66627E-15	35.013601E-15
57.253219E-3	25.316643E-12	839.31977E-15	27.248879E-15	25.073501E-12	855.92612E-15	25.121706E-15	26.130426E-12	889.39327E-15	27.510236E-15	26.502940E-12	850.88973E-15	27.171574E-15	26.423554E-12	879.89436E-15	8.7008893E-15	26.036041E-12	873.64697E-15	35.580784E-15	25.297098E-12	817.47499E-15	38.540999E-15	24.130135E-12	806.11185E-15	23.549086E-15	22.939451E-12	741.22094E-15	31.815757E-15
57.081543E-3	25.216020E-12	838.28691E-15	24.354139E-15	25.013318E-12	842.50163E-15	24.448568E-15	26.028868E-12	880.75624E-15	38.726478E-15	26.389562E-12	883.60937E-15	22.187596E-15	26.306251E-12	867.12484E-15	32.974881E-15	25.885875E-12	846.28685E-15	3.3233554E-15	25.211685E-12	833.01676E-15	23.577603E-15	24.062120E-12	798.56342E-15	24.416878E-15	22.830475E-12	754.43628E-15	25.177746E-15
56.909870E-3	25.163590E-12	856.36923E-15	24.181252E-15	24.950935E-12	826.91682E-15	7.0168569E-15	26.000225E-12	871.01631E-15	40.202267E-15	26.279727E-12	875.92401E-15	47.340312E-15	26.218142E-12	900.76996E-15	18.876636E-15	25.792602E-12	910.54876E-15	27.863984E-15	25.166652E-12	856.89474E-15	-365.49159E-18	24.000564E-12	832.11102E-15	22.422475E-15	22.899876E-12	776.77204E-15	30.092983E-15
56.738198E-3	25.094954E-12	852.20150E-15	37.214830E-15	24.873782E-12	848.97898E-15	25.950884E-15	25.957889E-12	888.21165E-15	-22.199011E-15	26.178901E-12	873.65266E-15	63.806870E-15	26.151638E-12	874.69593E-15	40.390258E-15	25.668162E-12	882.49942E-15	88.228517E-15	25.122347E-12	853.92343E-15	40.091970E-15	23.970950E-12	824.78897E-15	24.356685E-15	22.835967E-12	770.86086E-15	37.092460E-15
56.566522E-3	25.009833E-12	841.01606E-15	27.650000E-15	24.777604E-12	834.43257E-15	24.880697E-15	25.863331E-12	870.27830E-15	45.701537E-15	26.136931E-12	900.61557E-15	21.131295E-15	26.080969E-12	876.05850E-15	38.666786E-15	25.579540E-12	863.44511E-15	27.398406E-15	25.033550E-12	832.75449E-15	8.8723694E-15	23.904623E-12	794.25301E-15	36.165905E-15	22.702113E-12	756.29103E-15	18.383007E-15
56.394849E-3	24.927302E-12	843.29944E-15	25.332062E-15	24.720439E-12	859.36439E-15	20.931455E-15	25.784271E-12	850.83058E-15	28.085859E-15	26.088329E-12	873.32501E-15	17.852161E-15	25.987277E-12	875.65654E-15	29.218808E-15	25.569716E-12	856.94771E-15	17.893378E-15	24.880936E-12	845.72675E-15	57.121822E-15	23.767618E-12	797.60688E-15	-5.9637659E-15	22.619824E-12	786.93763E-15	37.516780E-15
56.223176E-3	24.864649E-12	835.01614E-15	23.351113E-15	24.628959E-12	816.34710E-15	38.642809E-15	25.756579E-12	871.54080E-15	24.877969E-15	25.980770E-12	896.46319E-15	9.2587867E-15	25.970077E-12	878.48863E-15	24.831620E-15	25.533124E-12	868.91052E-15	37.046639E-15	24.826027E-12	825.30288E-15	32.329963E-15	23.688156E-12	782.96538E-15	15.947623E-15	22.533505E-12	740.11077E-15	3.8734973E-15
56.051500E-3	24.787297E-12	841.20677E-15	28.822454E-15	24.560723E-12	794.76757E-15	43.448054E-15	25.681774E-12	893.61434E-15	39.649863E-15	25.886770E-12	881.19204E-15	42.509866E-15	25.859811E-12	880.03769E-15	44.080269E-15	25.466062E-12	872.01736E-15	13.019310E-15	24.772229E-12	852.02830E-15	11.809150E-15	23.597888E-12	766.40278E-15	12.742707E-15	22.473121E-12	789.59414E-15	23.320406E-15
55.879828E-3	24.730606E-12	843.55298E-15	40.884024E-15	24.551956E-12	816.63804E-15	23.989877E-15	25.544671E-12	865.75327E-15	52.865173E-15	25.829198E-12	879.82188E-15	30.285931E-15	25.755084E-12	893.65044E-15	47.739197E-15	25.337394E-12	879.01030E-15	40.460179E-15	24.758052E-12	855.68109E-15	52.002158E-15	23.637941E-12	804.37474E-15	43.205104E-15	22.430556E-12	753.49422E-15	36.524566E-15
55.708155E-3	24.656400E-12	848.55858E-15	33.999201E-15	24.405556E-12	837.84938E-15	40.198842E-15	25.525580E-12	873.73078E-15	50.482229E-15	25.705714E-12	908.40687E-15	22.784554E-15	25.729184E-12	877.94024E-15	15.459159E-15	25.211130E-12	878.30616E-15	34.135401E-15	24.745529E-12	834.36339E-15	32.822100E-15	23.563571E-12	832.43362E-15	39.538722E-15	22.364943E-12	745.43832E-15	36.572609E-15
55.536479E-3	24.570450E-12	847.65430E-15	30.893978E-15	24.386623E-12	814.32007E-15	22.849444E-15	25.474999E-12	881.15892E-15	9.5861251E-15	25.642479E-12	894.01446E-15	13.852788E-15	25.651713E-12	899.23864E-15	30.744582E-15	25.129043E-12	865.53865E-15	32.120855E-15	24.644389E-12	854.14651E-15	31.870716E-15	23.413185E-12	803.64079E-15	55.510552E-15	22.221168E-12	769.17650E-15	50.616771E-15
55.364806E-3	24.486194E-12	839.55271E-15	31.565679E-15	24.312019E-12	851.41941E-15	17.880361E-15	25.357983E-12	876.69314E-15	12.251567E-15	25.526217E-12	873.60013E-15	44.826878E-15	25.556439E-12	897.27872E-15	26.426727E-15	25.102856E-12	859.82144E-15	34.613480E-15	24.551874E-12	777.88850E-15	35.794399E-15	23.404532E-12	799.60366E-15	36.231597E-15	22.077638E-12	780.11680E-15	44.500417E-15
55.193134E-3	24.421024E-12	839.66016E-15	18.320642E-15	24.291624E-12	815.36535E-15	19.521778E-15	25.276833E-12	879.58888E-15	17.810982E-15	25.361822E-12	892.49728E-15	7.3925360E-15	25.475913E-12	873.42872E-15	31.513268E-15	25.115184E-12	874.86111E-15	29.849760E-15	24.475925E-12	830.74308E-15	23.195181E-15	23.332133E-12	801.57257E-15	13.382083E-15	22.038755E-12	749.22441E-15	3.8995432E-15
55.021457E-3	24.344807E-12	841.77917E-15	22.798388E-15	24.182514E-12	854.32594E-15	-9.2586749E-15	25.200253E-12	864.26092E-15	28.685154E-15	25.385092E-12	873.12145E-15	33.124823E-15	25.416697E-12	860.76627E-15	13.464553E-15	25.020855E-12	870.08829E-15	35.921173E-15	24.418374E-12	837.67840E-15	56.474099E-15	23.230405E-12	822.18466E-15	9.0358553E-15	21.904277E-12	751.80736E-15	14.940123E-15
54.849785E-3	24.250305E-12	840.03811E-15	21.233109E-15	24.073743E-12	821.46318E-15	22.265188E-15	25.049294E-12	890.75242E-15	3.6128937E-15	25.330314E-12	880.05341E-15	23.708847E-15	25.358880E-12	864.23441E-15	12.188962E-15	24.905595E-12	854.82939E-15	30.362970E-15	24.299635E-12	853.95314E-15	12.130067E-15	23.181269E-12	797.83565E-15	46.306031E-15	21.803708E-12	757.18343E-15	19.289907E-15
54.678109E-3	24.161789E-12	848.15829E-15	33.567004E-15	24.019798E-12	831.76006E-15	22.835265E-15	24.916944E-12	873.46525E-15	34.187263E-15	25.197329E-12	917.80977E-15	27.627882E-15	25.257270E-12	885.47740E-15	54.643800E-15	24.771143E-12	868.54726E-15	48.396478E-15	24.261230E-12	837.44687E-15	-5.4902850E-15	23.035279E-12	807.51454E-15	35.976844E-15	21.835323E-12	763.24537E-15	50.358792E-15
54.506436E-3	24.105159E-12	847.32633E-15	33.151406E-15	23.961777E-12	845.71960E-15	44.666202E-15	24.771733E-12	846.61472E-15	11.804075E-15	25.130155E-12	900.93541E-15	19.873075E-15	25.182856E-12	868.00294E-15	19.752454E-15	24.778011E-12	887.22920E-15	40.622003E-15	24.178427E-12	851.09713E-15	44.067096E-15	23.054619E-12	824.69112E-15	39.255207E-15	21.783695E-12	754.32038E-15	45.171132E-15
54.334763E-3	24.051216E-12	829.79375E-15	30.053200E-15	23.896244E-12	784.55439E-15	47.148348E-15	24.809285E-12	872.76773E-15	9.7801016E-15	25.029862E-12	841.41808E-15	29.960579E-15	25.084618E-12	855.52230E-15	25.320085E-15	24.731573E-12	879.79759E-15	37.804714E-15	24.140709E-12	836.45249E-15	20.315487E-15	22.962665E-12	800.70873E-15	31.407734E-15	21.754772E-12	767.12882E-15	38.688545E-15
54.163087E-3	23.982425E-12	843.80392E-15	29.361218E-15	23.823389E-12	825.32272E-15	-2.4206294E-15	24.769796E-12	882.89657E-15	14.037094E-15	24.964609E-12	879.08625E-15	33.020167E-15	25.029742E-12	899.30710E-15	33.165365E-15	24.619267E-12	859.30042E-15	37.345493E-15	24.024949E-12	816.27310E-15	58.832828E-15	22.847035E-12	807.26815E-15	37.161626E-15	21.780621E-12	780.97712E-15	23.747792E-15
53.991415E-3	23.918921E-12	845.40898E-15	26.147445E-15	23.748800E-12	858.19887E-15	31.741435E-15	24.704648E-12	866.78744E-15	24.017646E-15	24.930530E-12	858.51861E-15	16.987202E-15	25.007531E-12	882.28925E-15	28.378994E-15	24.610682E-12	878.97972E-15	20.351364E-15	23.912105E-12	822.75267E-15	30.047528E-15	22.794960E-12	830.33087E-15	25.694063E-15	21.642110E-12	765.41432E-15	31.961321E-15
53.819742E-3	23.849759E-12	837.83501E-15	19.914370E-15	23.650666E-12	811.04036E-15	10.566290E-15	24.609256E-12	840.47873E-15	4.1730031E-15	24.902167E-12	865.92056E-15	9.8233553E-15	24.916206E-12	885.15274E-15	15.002476E-15	24.544620E-12	896.45018E-15	26.548535E-15	23.864468E-12	811.56176E-15	51.940484E-15	22.767456E-12	818.65591E-15	25.554405E-15	21.543238E-12	773.42001E-15	15.706407E-15
53.648066E-3	23.794156E-12	851.00660E-15	27.481328E-15	23.568199E-12	819.33982E-15	70.255894E-15	24.597119E-12	852.95974E-15	16.139823E-15	24.868883E-12	909.20278E-15	7.9080851E-15	24.814574E-12	889.88311E-15	11.873390E-15	24.481708E-12	895.90493E-15	44.300240E-15	23.808344E-12	846.11436E-15	18.076376E-15	22.722671E-12	822.63433E-15	31.271155E-15	21.491742E-12	772.01391E-15	20.025665E-15
53.476393E-3	23.712622E-12	833.90635E-15	25.408193E-15	23.451303E-12	819.94177E-15	35.140222E-15	24.573704E-12	860.34272E-15	46.985341E-15	24.759078E-12	890.00042E-15	-35.445027E-18	24.687325E-12	859.31517E-15	25.890389E-15	24.355715E-12	865.71505E-15	-563.04371E-18	23.786445E-12	813.66305E-15	18.432938E-15	22.593498E-12	793.41687E-15	24.365978E-15	21.493906E-12	768.85574E-15	53.049162E-15
53.304721E-3	23.592852E-12	843.41984E-15	19.854400E-15	23.207589E-12	817.26954E-15	27.301510E-15	24.490528E-12	869.44053E-15	26.467382E-15	24.691743E-12	915.30494E-15	30.129599E-15	24.568242E-12	890.98948E-15	15.990130E-15	24.234682E-12	816.83277E-15	4.5335888E-15	23.711401E-12	845.21035E-15	10.952425E-15	22.515278E-12	833.44985E-15	30.061474E-15	21.323348E-12	758.86113E-15	13.399089E-15
53.133044E-3	23.540812E-12	848.38300E-15	23.120984E-15	23.352948E-12	861.17897E-15	27.611738E-15	24.385082E-12	872.88743E-15	14.784340E-15	24.552728E-12	877.84961E-15	36.771862E-15	24.485566E-12	883.53879E-15	-31.354361E-15	24.228229E-12	862.06330E-15	36.434041E-15	23.612744E-12	832.32233E-15	44.770452E-15	22.417474E-12	816.98396E-15	27.266063E-15	21.291724E-12	780.23943E-15	28.683741E-15
52.961372E-3	23.461224E-12	844.19055E-15	19.984743E-15	23.232870E-12	826.41945E-15	11.399753E-15	24.319756E-12	859.26318E-15	7.7291739E-15	24.536786E-12	856.97595E-15	53.433671E-15	24.398683E-12	884.74285E-15	24.155958E-15	24.119049E-12	888.53491E-15	11.337456E-15	23.481548E-12	863.15487E-15	14.126851E-15	22.397780E-12	822.79257E-15	4.5735963E-15	21.203327E-12	751.64072E-15	33.121479E-15
52.789699E-3	23.393766E-12	846.73148E-15	33.124863E-15	23.246622E-12	845.62029E-15	20.558359E-15	24.258592E-12	871.90010E-15	7.8332286E-15	24.485469E-12	882.31885E-15	19.793695E-15	24.374294E-12	881.12812E-15	63.403831E-15	23.946036E-12	866.69284E-15	28.518610E-15	23.354428E-12	842.59032E-15	53.320026E-15	22.339021E-12	812.12538E-15	64.954498E-15	21.145672E-12	771.47598E-15	6.6166584E-15
52.618023E-3	23.326188E-12	835.83899E-15	31.964499E-15	23.165789E-12	842.53649E-15	38.579240E-15	24.185039E-12	854.77193E-15	16.333202E-15	24.362195E-12	881.78298E-15	35.135526E-15	24.340528E-12	880.66376E-15	41.532461E-15	23.925275E-12	833.49934E-15	35.543200E-15	23.286199E-12	842.55281E-15	21.313673E-15	22.237445E-12	805.17917E-15	25.373119E-15	21.107033E-12	745.72548E-15	41.905569E-15
52.446350E-3	23.269015E-12	845.14508E-15	31.242841E-15	23.136177E-12	821.72404E-15	36.560700E-15	24.114648E-12	884.75841E-15	34.936741E-15	24.251188E-12	891.82692E-15	36.893523E-15	24.264507E-12	879.94802E-15	35.697275E-15	23.874453E-12	845.19897E-15	12.521837E-15	23.274138E-12	860.21533E-15	26.935580E-15	22.197863E-12	786.91421E-15	13.683112E-15	21.039150E-12	790.57485E-15	52.713947E-15
52.274678E-3	23.194708E-12	857.59758E-15	30.986315E-15	23.057183E-12	848.39151E-15	21.759245E-15	24.021200E-12	874.98151E-15	13.141693E-15	24.228397E-12	895.38202E-15	46.395647E-15	24.111093E-12	873.43056E-15	24.923280E-15	23.832190E-12	887.82296E-15	16.596491E-15	23.247770E-12	869.15447E-15	41.262332E-15	22.130648E-12	829.55230E-15	40.068284E-15	20.929191E-12	782.06511E-15	43.743556E-15
52.103002E-3	23.118870E-12	829.77429E-15	27.656042E-15	22.968611E-12	789.29896E-15	41.721241E-15	23.848571E-12	854.41609E-15	39.903949E-15	24.218324E-12	886.60123E-15	19.121103E-15	24.042993E-12	863.54990E-15	16.613115E-15	23.701494E-12	866.47654E-15	24.165601E-15	23.224169E-12	839.05501E-15	20.984911E-15	22.058903E-12	784.23579E-15	40.769986E-15	20.887897E-12	754.56059E-15	17.968427E-15
51.931329E-3	23.037188E-12	845.99038E-15	19.453887E-15	22.907834E-12	825.15803E-15	42.093824E-15	23.767903E-12	857.37559E-15	21.300936E-15	24.100616E-12	898.64254E-15	17.086479E-15	23.935248E-12	868.72718E-15	13.607482E-15	23.593559E-12	869.25069E-15	6.1642429E-15	23.129080E-12	841.35682E-15	34.045734E-15	22.031880E-12	826.35916E-15	13.694166E-15	20.831394E-12	781.05323E-15	7.6382263E-15
51.759657E-3	22.940589E-12	824.98179E-15	25.491185E-15	22.874726E-12	816.09106E-15	32.995003E-15	23.725284E-12	854.66508E-15	34.778953E-15	23.924199E-12	891.91323E-15	25.247889E-15	23.795844E-12	836.36705E-15	22.333262E-15	23.569747E-12	823.55422E-15	18.064900E-15	22.959116E-12	829.88526E-15	21.378991E-15	21.903127E-12	779.56679E-15	36.877033E-15	20.772668E-12	767.81187E-15	12.253456E-15
51.587980E-3	22.859041E-12	843.68401E-15	20.770991E-15	22.686323E-12	828.96049E-15	13.322987E-15	23.622940E-12	876.58477E-15	22.244540E-15	23.820423E-12	897.75697E-15	52.575250E-15	23.846512E-12	868.49907E-15	22.927545E-15	23.456979E-12	865.58099E-15	40.244046E-15	22.819437E-12	801.09790E-15	-15.390602E-15	21.850239E-12	823.14564E-15	1.0822636E-15	20.769482E-12	787.84630E-15	29.161891E-15
51.416308E-3	22.773516E-12	855.28026E-15	20.885066E-15	22.530713E-12	844.33941E-15	23.746765E-15	23.545423E-12	887.43054E-15	22.311549E-15	23.741752E-12	906.75790E-15	31.403086E-15	23.787172E-12	886.74874E-15	2.0957230E-15	23.442954E-12	893.62453E-15	4.0769212E-15	22.770712E-12	848.15732E-15	28.668921E-15	21.723782E-12	828.09470E-15	36.656242E-15	20.645621E-12	747.08886E-15	18.121316E-15
51.244635E-3	22.757896E-12	853.42340E-15	13.238031E-15	22.541937E-12	838.58408E-15	18.964483E-15	23.514494E-12	887.18101E-15	5.0537276E-15	23.750493E-12	869.58321E-15	15.090961E-15	23.775900E-12	870.93332E-15	27.624784E-15	23.401676E-12	897.82728E-15	-6.5281681E-15	22.803946E-12	831.91272E-15	20.428270E-15	21.670943E-12	823.58973E-15	3.6156296E-15	20.603774E-12	807.77567E-15	21.654562E-15
51.072959E-3	22.675060E-12	843.32655E-15	21.955487E-15	22.455277E-12	831.42277E-15	9.8505476E-15	23.412626E-12	880.80086E-15	19.213372E-15	23.711099E-12	848.52400E-15	27.450259E-15	23.674430E-12	886.29971E-15	30.899792E-15	23.336151E-12	873.01195E-15	32.229197E-15	22.742289E-12	824.06396E-15	6.5971233E-15	21.526107E-12	809.52432E-15	30.142487E-15	20.542505E-12	792.96476E-15	19.261121E-15
50.901286E-3	22.595578E-12	841.64338E-15	23.490470E-15	22.423103E-12	836.02163E-15	17.597387E-15	23.327788E-12	878.31484E-15	14.800324E-15	23.563665E-12	895.97996E-15	44.958056E-15	23.575902E-12	864.21538E-15	23.363669E-15	23.304745E-12	867.28151E-15	27.184652E-15	22.676565E-12	850.15469E-15	6.8686431E-15	21.444223E-12	793.84470E-15	36.100053E-15	20.448632E-12	747.33449E-15	17.050970E-15
