Experiment	bias spectroscopy	
59.999999E-3	25.480016E-12	812.75015E-15	26.792277E-15	25.183928E-12	794.19652E-15	27.997741E-15	25.107359E-12	805.97958E-15	42.677230E-15	25.068331E-12	813.99953E-15	25.469623E-15	25.584205E-12	802.77858E-15	34.118369E-15	25.610739E-12	844.04277E-15	27.272872E-15	25.783473E-12	818.65927E-15	17.264769E-15	25.696409E-12	822.97347E-15	15.921483E-15	25.805677E-12	799.37131E-15	23.616132E-15
59.828326E-3	25.415604E-12	802.57155E-15	23.999586E-15	25.014253E-12	777.45704E-15	12.677994E-15	25.143772E-12	805.42869E-15	43.742096E-15	25.004485E-12	791.64306E-15	19.628110E-15	25.570645E-12	802.53263E-15	24.916289E-15	25.523594E-12	824.51445E-15	26.539216E-15	25.677170E-12	810.21968E-15	41.220035E-15	25.628335E-12	784.66942E-15	18.085658E-15	25.762576E-12	824.10744E-15	5.1872920E-15
59.656650E-3	25.348661E-12	820.64314E-15	22.169832E-15	24.928450E-12	810.10654E-15	21.134483E-15	25.044697E-12	829.61448E-15	40.453375E-15	24.899726E-12	799.29536E-15	40.793280E-15	25.460011E-12	795.95960E-15	-12.419887E-15	25.515163E-12	838.83058E-15	38.547880E-15	25.663933E-12	835.82181E-15	-6.4216990E-15	25.550751E-12	851.11453E-15	31.229359E-15	25.726555E-12	804.40217E-15	24.041865E-15
59.484977E-3	25.283921E-12	810.22694E-15	33.034607E-15	24.954896E-12	802.49701E-15	11.609734E-15	25.008245E-12	777.62682E-15	28.305483E-15	24.848072E-12	816.14452E-15	33.811526E-15	25.279962E-12	797.56243E-15	57.791723E-15	25.413390E-12	817.22649E-15	17.421091E-15	25.646027E-12	848.26953E-15	59.935530E-15	25.552109E-12	832.08397E-15	22.127086E-15	25.568664E-12	790.40458E-15	33.274673E-15
59.313305E-3	25.227993E-12	809.69422E-15	33.083020E-15	24.820932E-12	766.50567E-15	21.345716E-15	24.922736E-12	832.05708E-15	45.850093E-15	24.822101E-12	797.25907E-15	14.678625E-15	25.286344E-12	792.40558E-15	28.495777E-15	25.353756E-12	806.55551E-15	34.539036E-15	25.597267E-12	801.28146E-15	73.521803E-15	25.533339E-12	840.93556E-15	34.225044E-15	25.487473E-12	840.55392E-15	12.008058E-15
59.141628E-3	25.137030E-12	815.95939E-15	17.986902E-15	24.789736E-12	814.76227E-15	25.291862E-15	24.840957E-12	829.32419E-15	15.483689E-15	24.766212E-12	786.86471E-15	31.598503E-15	25.167556E-12	803.95299E-15	-10.860819E-15	25.220590E-12	829.34755E-15	2.0309383E-15	25.518984E-12	833.51571E-15	31.878099E-15	25.380661E-12	801.88362E-15	18.424678E-15	25.411539E-12	828.02406E-15	30.048267E-15
58.969956E-3	25.076325E-12	808.10266E-15	20.133534E-15	24.777699E-12	799.70275E-15	23.786923E-15	24.789330E-12	807.00296E-15	-1.5266472E-15	24.682319E-12	806.81154E-15	58.124560E-15	25.186370E-12	796.25813E-15	28.927737E-15	25.221101E-12	805.13981E-15	15.845113E-15	25.423504E-12	797.30986E-15	18.255957E-15	25.194558E-12	813.84037E-15	20.605228E-15	25.335714E-12	838.75571E-15	-2.9506014E-15
58.798283E-3	25.009782E-12	811.71571E-15	18.327958E-15	24.654268E-12	782.24932E-15	-10.566727E-15	24.756423E-12	823.59082E-15	31.816418E-15	24.654986E-12	814.89725E-15	26.400674E-15	25.099173E-12	815.54094E-15	13.685800E-15	25.195896E-12	833.85696E-15	47.537627E-15	25.277539E-12	810.80775E-15	10.826562E-15	25.156967E-12	802.44389E-15	7.4752504E-15	25.283003E-12	810.33899E-15	19.448059E-15
58.626607E-3	24.918442E-12	816.35935E-15	33.063633E-15	24.503559E-12	789.63523E-15	44.603484E-15	24.665374E-12	811.38210E-15	32.245003E-15	24.614373E-12	798.88960E-15	19.747628E-15	24.929427E-12	813.00201E-15	20.604703E-15	25.124373E-12	836.49895E-15	63.276756E-15	25.207161E-12	839.11312E-15	24.046403E-15	25.024685E-12	823.02020E-15	27.347018E-15	25.278585E-12	819.33353E-15	32.638056E-15
58.454935E-3	24.833484E-12	818.78249E-15	39.050309E-15	24.346164E-12	809.17949E-15	39.384789E-15	24.592493E-12	829.45402E-15	56.205230E-15	24.518762E-12	818.87128E-15	57.343094E-15	24.883760E-12	831.52295E-15	26.075584E-15	25.013734E-12	819.06574E-15	15.658668E-15	25.047863E-12	811.53693E-15	45.287033E-15	25.092824E-12	817.18687E-15	42.987844E-15	25.172279E-12	813.44268E-15	29.460240E-15
58.283262E-3	24.786940E-12	805.04185E-15	27.566176E-15	24.365199E-12	791.30794E-15	20.074933E-15	24.545225E-12	810.15826E-15	31.066732E-15	24.417747E-12	769.13720E-15	44.695506E-15	24.911132E-12	809.53104E-15	19.536549E-15	24.939313E-12	823.73404E-15	22.960282E-15	25.018846E-12	816.11296E-15	16.131410E-15	25.030519E-12	811.20137E-15	35.199250E-15	25.067530E-12	809.15201E-15	30.864742E-15
58.111586E-3	24.704168E-12	802.79641E-15	31.399945E-15	24.394171E-12	791.94323E-15	29.002317E-15	24.484552E-12	773.74267E-15	8.8727091E-15	24.392518E-12	804.82984E-15	43.720924E-15	24.762253E-12	804.11112E-15	46.147636E-15	24.856268E-12	811.96589E-15	25.448000E-15	25.041859E-12	818.40399E-15	24.862431E-15	24.864182E-12	797.45585E-15	42.200479E-15	24.837540E-12	819.91879E-15	30.945075E-15
57.939913E-3	24.634340E-12	808.03658E-15	28.175328E-15	24.309580E-12	804.01533E-15	18.657596E-15	24.302024E-12	797.60721E-15	9.7402224E-15	24.308441E-12	790.26401E-15	52.456324E-15	24.745954E-12	819.38574E-15	16.137231E-15	24.831236E-12	793.15114E-15	39.949665E-15	24.920031E-12	820.18057E-15	23.756276E-15	24.759439E-12	833.54027E-15	10.365453E-15	24.898019E-12	806.14817E-15	54.339854E-15
57.768241E-3	24.568727E-12	809.83630E-15	24.845374E-15	24.318384E-12	806.46991E-15	57.342552E-15	24.317749E-12	783.36393E-15	23.324155E-15	24.211563E-12	795.51860E-15	9.0361034E-15	24.629515E-12	801.64580E-15	11.396879E-15	24.784237E-12	805.72262E-15	14.479080E-15	24.960997E-12	837.87513E-15	21.612002E-15	24.575826E-12	812.14153E-15	45.872916E-15	24.751543E-12	835.95289E-15	15.699308E-15
57.596564E-3	24.493386E-12	817.41075E-15	30.693177E-15	24.216842E-12	794.04913E-15	50.883021E-15	24.249757E-12	816.06282E-15	25.574761E-15	24.159803E-12	807.93813E-15	34.772800E-15	24.616371E-12	836.46669E-15	21.073758E-15	24.722084E-12	814.77641E-15	19.061728E-15	24.859224E-12	822.67315E-15	13.691662E-15	24.498979E-12	824.37659E-15	49.300665E-15	24.624032E-12	822.94317E-15	31.187021E-15
57.424892E-3	24.417522E-12	809.11157E-15	28.998014E-15	24.109758E-12	787.78390E-15	1.1284951E-15	24.124539E-12	805.18030E-15	46.398839E-15	24.097431E-12	805.57956E-15	28.831782E-15	24.508166E-12	808.99095E-15	39.995947E-15	24.588633E-12	810.21160E-15	38.516712E-15	24.807999E-12	800.30969E-15	26.066331E-15	24.494601E-12	825.42371E-15	18.326047E-15	24.609049E-12	829.41260E-15	32.719951E-15
57.253219E-3	24.366006E-12	815.96969E-15	26.425749E-15	24.065160E-12	811.21812E-15	34.888728E-15	24.105735E-12	808.99507E-15	43.878489E-15	24.056975E-12	800.87662E-15	3.5223899E-15	24.434402E-12	814.34214E-15	23.975611E-15	24.563192E-12	834.26153E-15	48.281407E-15	24.640436E-12	804.87993E-15	35.307904E-15	24.457320E-12	810.21453E-15	19.768966E-15	24.604830E-12	842.96952E-15	1.7824991E-15
57.081543E-3	24.287596E-12	816.26199E-15	13.815384E-15	23.989078E-12	807.28328E-15	42.506346E-15	24.046048E-12	776.99105E-15	-3.6969033E-15	23.955699E-12	826.43435E-15	10.279661E-15	24.316365E-12	791.17702E-15	29.007555E-15	24.395234E-12	829.37227E-15	-1.9730913E-15	24.608643E-12	837.17592E-15	10.946514E-15	24.393558E-12	834.80342E-15	27.085693E-15	24.596150E-12	826.85849E-15	-3.6327058E-15
56.909870E-3	24.208163E-12	819.78424E-15	30.634102E-15	23.921802E-12	821.13271E-15	18.449591E-15	23.963588E-12	810.93769E-15	43.631748E-15	23.823152E-12	806.71494E-15	24.124107E-15	24.341610E-12	790.56488E-15	36.754237E-15	24.293572E-12	833.24715E-15	42.327815E-15	24.510283E-12	844.96608E-15	19.466874E-15	24.247351E-12	820.92905E-15	13.234532E-15	24.563948E-12	829.78161E-15	47.083909E-15
56.738198E-3	24.146752E-12	815.75111E-15	25.288319E-15	23.856497E-12	801.78605E-15	24.360139E-15	23.875738E-12	800.41637E-15	18.970416E-15	23.760934E-12	796.92714E-15	24.065246E-15	24.235253E-12	850.96800E-15	25.731650E-15	24.253991E-12	849.15744E-15	21.551881E-15	24.456976E-12	805.93794E-15	26.626033E-15	24.241210E-12	808.28584E-15	25.842149E-15	24.493418E-12	812.53000E-15	35.159047E-15
56.566522E-3	24.086672E-12	812.72006E-15	29.696697E-15	23.713793E-12	815.99267E-15	34.344171E-15	23.823655E-12	815.08091E-15	15.834366E-15	23.665766E-12	785.12912E-15	16.298273E-15	24.150576E-12	797.74213E-15	34.834535E-15	24.328341E-12	804.32324E-15	9.3261546E-15	24.461244E-12	843.72299E-15	37.454872E-15	24.101035E-12	827.04487E-15	47.637292E-15	24.448962E-12	812.72472E-15	41.843905E-15
56.394849E-3	24.044806E-12	823.88398E-15	17.018508E-15	23.645193E-12	819.38666E-15	14.525094E-15	23.773934E-12	833.16443E-15	10.212221E-15	23.688362E-12	802.31481E-15	16.898238E-15	24.119826E-12	796.10895E-15	4.7903864E-15	24.246969E-12	838.76303E-15	14.582412E-15	24.379746E-12	838.72698E-15	21.554647E-15	24.115493E-12	823.66189E-15	39.475500E-15	24.388923E-12	838.94507E-15	14.109567E-15
56.223176E-3	23.962752E-12	814.00023E-15	28.856725E-15	23.570916E-12	801.59962E-15	23.494160E-15	23.731368E-12	806.29367E-15	17.163395E-15	23.623301E-12	807.33282E-15	55.715022E-15	24.013153E-12	816.68103E-15	24.879701E-15	24.185881E-12	823.83975E-15	20.173841E-15	24.268910E-12	829.28000E-15	34.352519E-15	24.156331E-12	813.55924E-15	34.702306E-15	24.152154E-12	813.41590E-15	20.372865E-15
56.051500E-3	23.866584E-12	812.36623E-15	22.617423E-15	23.514961E-12	811.91347E-15	23.995095E-15	23.650562E-12	777.01420E-15	27.818744E-15	23.460846E-12	802.30516E-15	24.359582E-15	23.985598E-12	807.67879E-15	22.085149E-15	24.132210E-12	799.20537E-15	2.3575095E-15	24.184932E-12	820.47016E-15	1.0023640E-15	24.027582E-12	853.46313E-15	60.920073E-15	23.975979E-12	826.87942E-15	18.400866E-15
55.879828E-3	23.809510E-12	816.54431E-15	21.773983E-15	23.564635E-12	788.51118E-15	1.8743255E-15	23.589752E-12	791.34426E-15	50.359009E-15	23.358591E-12	837.34370E-15	16.646578E-15	23.896409E-12	833.26044E-15	-3.7106337E-15	23.983442E-12	812.58324E-15	22.621704E-15	24.139675E-12	820.65144E-15	29.343769E-15	23.849318E-12	833.82043E-15	33.249157E-15	24.094263E-12	814.83995E-15	23.807962E-15
55.708155E-3	23.732318E-12	811.25753E-15	25.937433E-15	23.478070E-12	818.98409E-15	40.894558E-15	23.509040E-12	790.69314E-15	-14.071979E-15	23.383446E-12	800.71632E-15	40.163910E-15	23.854103E-12	830.69294E-15	11.125861E-15	23.780377E-12	805.31718E-15	40.125760E-15	24.066398E-12	813.67931E-15	20.789331E-15	23.840346E-12	808.66065E-15	27.063834E-15	23.946772E-12	821.31638E-15	41.408192E-15
55.536479E-3	23.658228E-12	806.95303E-15	27.324416E-15	23.425317E-12	826.67174E-15	42.895409E-15	23.427843E-12	792.69458E-15	14.908317E-15	23.383828E-12	782.24406E-15	29.797996E-15	23.772890E-12	824.09546E-15	38.987971E-15	23.691800E-12	779.03840E-15	7.5782886E-15	23.933251E-12	814.20255E-15	19.091907E-15	23.780021E-12	807.03440E-15	40.379802E-15	23.850869E-12	829.64283E-15	24.955632E-15
55.364806E-3	23.608566E-12	811.15865E-15	28.950207E-15	23.381836E-12	799.46043E-15	32.741001E-15	23.338014E-12	764.56441E-15	22.319154E-15	23.313540E-12	806.71917E-15	7.7695944E-15	23.685127E-12	825.97021E-15	47.660186E-15	23.768329E-12	811.75881E-15	31.299816E-15	23.920940E-12	820.47417E-15	7.2586522E-15	23.553333E-12	809.20660E-15	32.376652E-15	23.907407E-12	851.11529E-15	50.176592E-15
55.193134E-3	23.511464E-12	807.05885E-15	30.937929E-15	23.268184E-12	769.91310E-15	28.254551E-15	23.243891E-12	822.02132E-15	33.039506E-15	23.208289E-12	811.10227E-15	16.043985E-15	23.610067E-12	795.40259E-15	25.963066E-15	23.600679E-12	813.36993E-15	33.791475E-15	23.852451E-12	833.32186E-15	24.876475E-15	23.557521E-12	816.30384E-15	39.354354E-15	23.750623E-12	795.03602E-15	46.180033E-15
55.021457E-3	23.448557E-12	816.40846E-15	24.645784E-15	23.225144E-12	835.66801E-15	38.965670E-15	23.143071E-12	806.98355E-15	34.346051E-15	23.127666E-12	791.30740E-15	10.068942E-15	23.558672E-12	807.90089E-15	29.388913E-15	23.472065E-12	811.17117E-15	31.360958E-15	23.728566E-12	838.32144E-15	22.168938E-15	23.623655E-12	822.26733E-15	6.3344643E-15	23.709616E-12	817.64776E-15	24.532339E-15
54.849785E-3	23.367804E-12	811.82457E-15	31.352484E-15	23.123659E-12	775.38757E-15	11.222738E-15	23.112208E-12	802.06073E-15	36.991833E-15	22.985580E-12	817.74957E-15	21.258672E-15	23.487339E-12	814.38328E-15	44.820979E-15	23.418338E-12	819.59689E-15	72.979674E-15	23.690005E-12	829.31838E-15	16.381048E-15	23.448360E-12	815.96725E-15	47.149523E-15	23.676949E-12	820.13297E-15	15.397292E-18
54.678109E-3	23.307183E-12	819.64692E-15	27.725875E-15	23.011218E-12	806.11445E-15	7.7402870E-15	23.043317E-12	818.52797E-15	40.193309E-15	22.864865E-12	798.35444E-15	10.906779E-15	23.450212E-12	855.97073E-15	20.992990E-15	23.427017E-12	805.66998E-15	49.221274E-15	23.519662E-12	827.94611E-15	34.937880E-15	23.511680E-12	850.77339E-15	32.577301E-15	23.629492E-12	793.81814E-15	25.237181E-15
54.506436E-3	23.233863E-12	808.09562E-15	23.743546E-15	22.965916E-12	811.88322E-15	27.833470E-15	22.975361E-12	804.67040E-15	17.265777E-15	22.837746E-12	803.84348E-15	44.326518E-15	23.306204E-12	804.59147E-15	22.921567E-15	23.238409E-12	789.90720E-15	52.296434E-15	23.494741E-12	808.05517E-15	18.934957E-15	23.509045E-12	822.36729E-15	7.9950127E-15	23.543481E-12	819.44667E-15	-1.6253699E-15
54.334763E-3	23.133780E-12	811.43165E-15	23.265786E-15	22.964828E-12	792.19449E-15	53.617311E-15	22.945286E-12	803.39625E-15	23.666036E-15	22.605407E-12	782.99617E-15	-9.8822233E-15	23.283733E-12	831.83937E-15	8.8995389E-15	23.049508E-12	818.23215E-15	52.552780E-15	23.383340E-12	818.01471E-15	30.589440E-15	23.380596E-12	808.88909E-15	27.348022E-15	23.457543E-12	835.89076E-15	-664.61027E-18
54.163087E-3	23.110021E-12	812.00948E-15	22.322340E-15	22.912047E-12	784.37528E-15	30.751413E-15	22.927804E-12	793.11270E-15	17.804971E-15	22.599478E-12	785.66006E-15	13.042871E-15	23.238840E-12	817.67796E-15	26.453579E-15	23.205445E-12	811.41056E-15	12.517863E-15	23.332170E-12	817.48177E-15	31.699015E-15	23.282648E-12	849.27692E-15	18.387823E-15	23.381734E-12	837.08051E-15	27.921191E-15
53.991415E-3	23.044117E-12	820.01474E-15	23.887347E-15	22.773283E-12	817.84666E-15	1.1033218E-15	22.833005E-12	839.58730E-15	28.015664E-15	22.491968E-12	802.07694E-15	6.6825987E-15	23.178581E-12	803.10167E-15	15.555599E-15	23.192406E-12	826.00224E-15	39.363549E-15	23.335460E-12	820.00861E-15	48.129672E-15	23.213466E-12	821.11141E-15	26.984462E-15	23.334761E-12	830.38329E-15	25.263916E-15
53.819742E-3	22.952720E-12	808.18197E-15	21.346279E-15	22.680488E-12	782.88163E-15	17.685067E-15	22.739527E-12	821.03600E-15	25.731074E-15	22.477771E-12	793.17417E-15	11.719321E-15	23.056713E-12	815.94659E-15	24.645335E-15	23.105596E-12	817.33432E-15	9.0604006E-15	23.136364E-12	813.31784E-15	43.586855E-15	23.162696E-12	816.34493E-15	28.291610E-15	23.262600E-12	805.42024E-15	10.050569E-15
53.648066E-3	22.882271E-12	816.47173E-15	23.884464E-15	22.582021E-12	810.48227E-15	9.7525976E-15	22.646635E-12	809.06489E-15	26.670199E-15	22.425064E-12	796.05116E-15	46.008709E-15	22.973748E-12	808.99393E-15	39.005847E-15	23.076128E-12	814.02143E-15	2.1551648E-15	23.033625E-12	823.87542E-15	22.089128E-15	23.164212E-12	872.31155E-15	22.203976E-15	23.156739E-12	796.97327E-15	23.190087E-15
53.476393E-3	22.799648E-12	812.68976E-15	33.788591E-15	22.458381E-12	803.11848E-15	45.906377E-15	22.522751E-12	819.98926E-15	19.792649E-15	22.447422E-12	761.50794E-15	40.078685E-15	22.810111E-12	809.61952E-15	42.401870E-15	22.888186E-12	850.70986E-15	33.006533E-15	23.029165E-12	817.79836E-15	32.583701E-15	23.087657E-12	800.52664E-15	5.6402319E-15	23.153509E-12	838.24782E-15	50.898684E-15
53.304721E-3	22.687118E-12	814.68442E-15	28.221747E-15	22.364799E-12	796.08038E-15	20.295414E-15	22.362837E-12	833.88813E-15	21.522238E-15	22.311335E-12	797.38245E-15	18.160890E-15	22.733629E-12	833.83387E-15	36.452205E-15	22.842733E-12	818.12871E-15	19.053710E-15	22.841217E-12	802.51143E-15	24.320784E-15	23.038821E-12	815.71197E-15	40.190900E-15	23.001569E-12	819.93830E-15	45.777831E-15
53.133044E-3	22.630356E-12	810.45316E-15	18.439221E-15	22.369535E-12	817.00044E-15	33.407078E-15	22.330925E-12	794.49761E-15	38.553331E-15	22.200830E-12	776.79985E-15	22.774773E-15	22.645844E-12	813.20448E-15	23.365245E-15	22.877740E-12	839.02118E-15	-348.10161E-18	22.904071E-12	826.58273E-15	-11.279720E-15	22.898704E-12	821.67698E-15	21.825130E-15	22.815203E-12	794.84217E-15	19.216035E-15
52.961372E-3	22.535682E-12	815.67690E-15	32.809228E-15	22.252722E-12	816.01598E-15	21.083421E-15	22.283377E-12	795.02165E-15	33.287277E-15	22.128081E-12	804.69079E-15	49.788780E-15	22.573278E-12	809.27403E-15	41.537140E-15	22.649962E-12	828.44707E-15	43.074990E-15	22.791035E-12	819.48012E-15	16.592840E-15	22.790509E-12	829.18243E-15	38.646796E-15	22.816492E-12	823.30296E-15	18.462591E-15
52.789699E-3	22.490981E-12	811.86999E-15	15.381229E-15	22.278374E-12	809.60260E-15	-1.4105411E-15	22.223114E-12	788.14304E-15	40.090025E-15	22.152561E-12	782.65102E-15	44.725820E-15	22.479690E-12	818.32105E-15	-1.0190229E-15	22.685348E-12	804.91115E-15	-5.6151288E-15	22.668404E-12	838.29363E-15	42.342103E-15	22.750303E-12	824.30384E-15	-10.023985E-15	22.690063E-12	828.73340E-15	13.960562E-15
52.618023E-3	22.425310E-12	814.42356E-15	34.114333E-15	22.154596E-12	836.96879E-15	49.529506E-15	22.096568E-12	761.74256E-15	48.108927E-15	22.091110E-12	789.72191E-15	13.094575E-15	22.463441E-12	813.60586E-15	47.134792E-15	22.610434E-12	811.00139E-15	53.688584E-15	22.599660E-12	844.58401E-15	20.218473E-15	22.672968E-12	811.82392E-15	37.069973E-15	22.713702E-12	845.94018E-15	4.0698269E-15
52.446350E-3	22.373842E-12	815.79085E-15	25.746300E-15	22.167185E-12	816.27391E-15	8.6695101E-15	22.088723E-12	818.54022E-15	51.874344E-15	22.045227E-12	823.59412E-15	16.601786E-15	22.371842E-12	803.25151E-15	41.447308E-15	22.480325E-12	821.52124E-15	22.706693E-15	22.675395E-12	811.55547E-15	40.835767E-15	22.562729E-12	826.01271E-15	6.3874386E-15	22.599320E-12	805.57777E-15	17.447551E-15
52.274678E-3	22.279291E-12	813.84015E-15	27.333401E-15	22.093058E-12	798.05113E-15	7.2206010E-15	21.981268E-12	818.26706E-15	22.997963E-15	21.939936E-12	806.79327E-15	29.733093E-15	22.291311E-12	789.62536E-15	45.068319E-15	22.481723E-12	809.02548E-15	28.627996E-15	22.547656E-12	812.07691E-15	36.274311E-15	22.369630E-12	807.13507E-15	22.934894E-15	22.529742E-12	869.74677E-15	25.810036E-15
52.103002E-3	22.190725E-12	819.39571E-15	22.141495E-15	21.962853E-12	808.44343E-15	12.579557E-15	21.879765E-12	785.01994E-15	48.803419E-15	21.878855E-12	797.40869E-15	30.260791E-15	22.251465E-12	825.88152E-15	-3.7905355E-15	22.404844E-12	826.35353E-15	36.142621E-15	22.442572E-12	841.91058E-15	28.923878E-15	22.253418E-12	836.11617E-15	12.128503E-15	22.452025E-12	834.03185E-15	12.083730E-15
51.931329E-3	22.125567E-12	811.52148E-15	26.649327E-15	21.950422E-12	792.93950E-15	6.9774724E-15	21.848469E-12	806.89595E-15	31.516490E-15	21.700136E-12	808.56518E-15	34.302029E-15	22.155600E-12	822.02192E-15	17.199787E-15	22.318324E-12	782.02874E-15	18.072065E-15	22.344192E-12	846.02274E-15	27.060710E-15	22.306209E-12	809.66180E-15	39.197588E-15	22.381179E-12	824.03615E-15	38.868468E-15
51.759657E-3	22.070436E-12	808.95739E-15	38.619590E-15	21.881075E-12	797.67551E-15	22.898302E-15	21.811239E-12	790.29611E-15	25.355591E-15	21.728241E-12	794.77652E-15	47.419710E-15	22.086475E-12	799.88268E-15	54.714730E-15	22.236699E-12	829.13597E-15	61.043035E-15	22.234608E-12	826.49079E-15	30.125276E-15	22.251600E-12	800.35371E-15	40.060627E-15	22.333552E-12	833.04788E-15	27.339454E-15
51.587980E-3	22.016682E-12	820.85049E-15	25.713952E-15	21.727169E-12	818.89552E-15	44.910771E-15	21.784760E-12	799.81350E-15	45.916738E-15	21.743954E-12	799.60501E-15	12.415352E-15	22.083614E-12	798.15451E-15	30.991868E-15	22.173926E-12	817.55062E-15	5.2595600E-15	22.162813E-12	829.10485E-15	21.567888E-15	22.144156E-12	862.52988E-15	-3.7008348E-15	22.313061E-12	841.14990E-15	48.350277E-15
51.416308E-3	21.950563E-12	807.75984E-15	28.597204E-15	21.740382E-12	801.30553E-15	37.597163E-15	21.680180E-12	800.63267E-15	35.498971E-15	21.647163E-12	788.46272E-15	30.266564E-15	21.970380E-12	836.58937E-15	27.909473E-15	22.144080E-12	821.44144E-15	5.9489673E-15	22.048802E-12	788.18516E-15	33.530795E-15	22.110699E-12	811.25363E-15	41.746913E-15	22.262822E-12	814.20802E-15	16.278794E-15
51.244635E-3	21.848807E-12	815.88566E-15	29.445356E-15	21.694969E-12	801.88997E-15	16.216110E-15	21.589413E-12	790.93768E-15	31.503812E-15	21.555103E-12	818.46682E-15	12.367514E-15	21.863287E-12	820.61327E-15	19.395171E-15	22.076018E-12	808.20295E-15	33.452011E-15	21.924537E-12	822.76259E-15	29.120535E-15	21.960971E-12	827.45730E-15	47.260671E-15	22.126157E-12	836.75476E-15	46.247010E-15
51.072959E-3	21.783061E-12	805.03399E-15	23.191488E-15	21.668028E-12	796.92508E-15	53.559167E-15	21.529960E-12	802.74779E-15	5.4452174E-15	21.427691E-12	818.07721E-15	38.387310E-15	21.784961E-12	790.36669E-15	42.390824E-15	22.005536E-12	784.61071E-15	34.338546E-15	22.000578E-12	805.77548E-15	6.4124756E-15	21.817038E-12	840.86861E-15	4.6849968E-15	22.030693E-12	800.90025E-15	313.36193E-18
50.901286E-3	21.719985E-12	816.29977E-15	23.510048E-15	21.518308E-12	807.73338E-15	20.115164E-15	21.506283E-12	821.04299E-15	1.0076581E-15	21.319398E-12	803.42634E-15	-2.8503144E-15	21.774431E-12	824.08933E-15	16.560815E-15	21.853942E-12	812.44056E-15	49.159109E-15	21.951212E-12	834.70633E-15	23.887962E-15	21.919648E-12	824.15102E-15	38.353327E-15	21.916656E-12	802.80807E-15	41.846660E-15
