Experiment	bias spectroscopy	
59.999999E-3	24.193196E-12	776.87385E-15	17.552224E-15	25.534987E-12	823.13643E-15	12.613548E-15	25.311845E-12	801.59918E-15	34.003673E-15	24.531059E-12	803.52896E-15	14.496754E-15	23.423841E-12	747.03210E-15	25.636033E-15	22.470390E-12	735.63887E-15	23.992013E-15	23.315141E-12	725.28929E-15	26.696264E-15	24.063718E-12	785.09307E-15	10.405614E-15	24.894590E-12	793.67291E-15	-7.4261106E-15
59.828326E-3	24.144072E-12	770.16242E-15	23.002169E-15	25.474923E-12	793.05535E-15	18.397796E-15	25.251677E-12	847.73269E-15	28.864894E-15	24.524353E-12	770.55419E-15	18.812409E-15	23.350046E-12	742.53825E-15	15.211954E-15	22.425336E-12	742.72733E-15	26.153130E-15	23.266554E-12	741.25179E-15	37.365879E-15	24.022052E-12	759.55594E-15	9.6023644E-15	24.837632E-12	763.88396E-15	29.608921E-15
59.656650E-3	24.089392E-12	776.73355E-15	25.401895E-15	25.421699E-12	804.37816E-15	19.699870E-15	25.267250E-12	822.43516E-15	17.513612E-15	24.447501E-12	772.84950E-15	17.046531E-15	23.349451E-12	760.82516E-15	28.963963E-15	22.389412E-12	711.04326E-15	27.373633E-15	23.150948E-12	751.09249E-15	23.396397E-15	24.018043E-12	780.57786E-15	36.824910E-15	24.670837E-12	810.66696E-15	32.396239E-15
59.484977E-3	24.043672E-12	764.07576E-15	31.969744E-15	25.422220E-12	838.19751E-15	26.581044E-15	25.261411E-12	814.71321E-15	41.460572E-15	24.411780E-12	758.10717E-15	19.268914E-15	23.252723E-12	740.29650E-15	29.844620E-15	22.274699E-12	721.55427E-15	33.998601E-15	23.103930E-12	731.54183E-15	25.969041E-15	23.983171E-12	748.34784E-15	44.601624E-15	24.639440E-12	759.84770E-15	34.033543E-15
59.313305E-3	23.952822E-12	785.83266E-15	12.839181E-15	25.212063E-12	835.53027E-15	28.300175E-15	25.071228E-12	835.06509E-15	-4.9975211E-15	24.300058E-12	792.48543E-15	8.6120643E-15	23.194434E-12	741.23693E-15	-2.5744317E-15	22.320481E-12	755.70149E-15	-3.3146303E-15	23.036557E-12	725.24208E-15	16.945572E-15	23.885116E-12	807.76710E-15	38.371999E-15	24.602636E-12	793.63306E-15	21.370218E-15
59.141628E-3	23.871438E-12	772.75171E-15	19.792302E-15	25.171100E-12	791.54760E-15	32.016782E-15	24.937932E-12	808.14511E-15	23.801777E-15	24.197346E-12	779.37152E-15	-19.165689E-15	23.146285E-12	749.85780E-15	-9.8670512E-15	22.267408E-12	724.07027E-15	65.091724E-15	22.968788E-12	764.55465E-15	60.741898E-15	23.727418E-12	762.52427E-15	19.857913E-15	24.555222E-12	801.94255E-15	-14.138939E-15
58.969956E-3	23.774248E-12	772.97733E-15	35.142018E-15	25.040321E-12	818.97699E-15	5.5611753E-15	24.869926E-12	805.43921E-15	3.5082104E-15	24.011709E-12	758.62005E-15	31.645364E-15	23.067947E-12	772.13523E-15	55.680239E-15	22.134572E-12	706.95094E-15	56.428424E-15	22.877736E-12	771.05244E-15	25.513903E-15	23.675886E-12	762.34337E-15	44.239453E-15	24.515884E-12	788.30036E-15	58.559365E-15
58.798283E-3	23.716692E-12	784.34075E-15	28.281214E-15	24.978158E-12	817.34793E-15	36.045436E-15	24.783862E-12	811.49361E-15	33.633591E-15	23.976562E-12	807.71170E-15	25.271575E-15	22.957579E-12	781.03447E-15	5.6941455E-15	22.040595E-12	714.34140E-15	18.869350E-15	22.807168E-12	733.02134E-15	31.316932E-15	23.694997E-12	797.66976E-15	38.913622E-15	24.494616E-12	812.10565E-15	36.505053E-15
58.626607E-3	23.668139E-12	777.69133E-15	22.867094E-15	24.912135E-12	826.76493E-15	9.0038645E-15	24.806610E-12	805.38272E-15	51.541067E-15	23.997550E-12	798.77636E-15	-1.4559752E-15	22.855802E-12	734.40771E-15	36.214663E-15	22.021813E-12	717.79074E-15	41.343387E-15	22.736970E-12	767.23317E-15	19.883766E-15	23.596966E-12	777.35886E-15	14.454050E-15	24.417262E-12	793.81613E-15	11.951936E-15
58.454935E-3	23.593027E-12	772.28425E-15	15.946745E-15	24.820805E-12	818.42492E-15	15.075835E-15	24.770913E-12	822.31260E-15	44.994871E-15	23.942731E-12	805.26200E-15	22.559740E-15	22.742022E-12	734.92384E-15	-26.042656E-15	21.947090E-12	708.84168E-15	-2.1352566E-15	22.702236E-12	721.82278E-15	8.3544791E-15	23.495076E-12	770.83180E-15	25.428668E-15	24.323349E-12	795.85432E-15	39.338280E-15
58.283262E-3	23.538850E-12	784.84653E-15	27.262458E-15	24.870906E-12	836.41709E-15	30.151954E-15	24.703023E-12	815.43512E-15	15.534732E-15	23.910160E-12	776.53888E-15	15.765529E-15	22.680564E-12	763.51761E-15	26.949439E-15	21.923212E-12	754.76273E-15	55.131057E-15	22.654652E-12	764.50277E-15	11.780689E-15	23.345480E-12	769.91321E-15	25.980962E-15	24.222799E-12	797.68473E-15	36.805306E-15
58.111586E-3	23.474785E-12	776.14927E-15	32.339955E-15	24.811054E-12	788.64443E-15	20.517981E-15	24.592009E-12	815.73940E-15	38.212221E-15	23.819483E-12	751.02327E-15	34.265586E-15	22.623322E-12	772.21649E-15	11.778569E-15	21.862226E-12	732.97510E-15	48.084929E-15	22.613645E-12	738.70239E-15	36.400746E-15	23.397810E-12	786.85832E-15	25.114102E-15	24.078727E-12	823.03473E-15	44.345505E-15
57.939913E-3	23.418836E-12	775.86359E-15	18.883263E-15	24.743842E-12	829.14659E-15	20.084611E-15	24.591825E-12	814.04241E-15	27.247518E-15	23.696803E-12	779.18379E-15	10.344361E-15	22.551804E-12	732.84645E-15	20.681743E-15	21.790318E-12	710.08217E-15	9.2462608E-15	22.476136E-12	746.94276E-15	16.023768E-15	23.415879E-12	780.20186E-15	10.028670E-15	24.084077E-12	814.46248E-15	37.409169E-15
57.768241E-3	23.332494E-12	776.81709E-15	18.238703E-15	24.681437E-12	822.79919E-15	14.480826E-15	24.582876E-12	821.37097E-15	39.188152E-15	23.601805E-12	775.81984E-15	18.186932E-15	22.500501E-12	760.04779E-15	-9.9590382E-15	21.728650E-12	727.42534E-15	23.463807E-15	22.298162E-12	767.68377E-15	38.411233E-15	23.264203E-12	767.75261E-15	25.310603E-15	24.002319E-12	771.63720E-15	-3.1728914E-15
57.596564E-3	23.224946E-12	778.01768E-15	31.046742E-15	24.533344E-12	782.97937E-15	16.808569E-15	24.433656E-12	789.95198E-15	52.942205E-15	23.651830E-12	792.46169E-15	45.935657E-15	22.435141E-12	756.58962E-15	23.575697E-15	21.679096E-12	750.26920E-15	38.244195E-15	22.172670E-12	767.71938E-15	14.947773E-15	23.062443E-12	781.74159E-15	34.727223E-15	23.831395E-12	802.42871E-15	21.192615E-15
57.424892E-3	23.170729E-12	775.14877E-15	30.905014E-15	24.461407E-12	818.73901E-15	34.525503E-15	24.376574E-12	817.27984E-15	18.921893E-15	23.643037E-12	789.85760E-15	38.125600E-15	22.386091E-12	741.10135E-15	23.711918E-15	21.659024E-12	745.74797E-15	32.382618E-15	22.094666E-12	708.36105E-15	53.390608E-15	22.887203E-12	761.24231E-15	18.406610E-15	23.857838E-12	818.86120E-15	27.775352E-15
57.253219E-3	23.095532E-12	777.94509E-15	32.754032E-15	24.409781E-12	799.11381E-15	51.654278E-15	24.311596E-12	820.66699E-15	50.671496E-15	23.503009E-12	781.94623E-15	39.080101E-15	22.289203E-12	764.37061E-15	37.156747E-15	21.591697E-12	742.22551E-15	11.227727E-15	22.041410E-12	726.34086E-15	36.913421E-15	22.924360E-12	767.76796E-15	23.500562E-15	23.693197E-12	821.12859E-15	11.827925E-15
57.081543E-3	23.097857E-12	776.38975E-15	20.346384E-15	24.366313E-12	808.37491E-15	6.3666897E-15	24.309724E-12	817.33351E-15	13.833607E-15	23.483019E-12	767.16091E-15	13.978003E-15	22.183427E-12	745.41973E-15	46.881834E-15	21.524737E-12	758.56525E-15	24.178954E-15	22.191362E-12	767.23014E-15	2.6317309E-15	23.038566E-12	761.77590E-15	54.995223E-15	23.685715E-12	785.25776E-15	-94.970353E-18
56.909870E-3	23.043345E-12	774.67676E-15	38.196636E-15	24.272626E-12	820.52171E-15	45.305312E-15	24.222310E-12	821.72268E-15	25.640699E-15	23.461571E-12	777.89381E-15	44.952408E-15	22.215181E-12	746.03653E-15	45.186606E-15	21.399065E-12	693.98599E-15	29.588873E-15	22.138203E-12	763.30305E-15	35.984226E-15	23.013008E-12	783.57270E-15	13.410695E-15	23.624791E-12	790.37764E-15	65.504263E-15
56.738198E-3	22.954909E-12	777.78203E-15	29.403560E-15	24.214830E-12	807.39029E-15	22.370027E-15	24.142995E-12	844.36792E-15	46.172962E-15	23.403435E-12	789.18886E-15	21.977242E-15	22.066984E-12	759.89822E-15	32.742804E-15	21.360401E-12	751.33563E-15	22.305476E-15	21.969171E-12	717.10763E-15	29.498004E-15	22.913402E-12	762.19749E-15	24.443590E-15	23.568045E-12	790.77039E-15	35.718366E-15
56.566522E-3	22.848869E-12	768.96546E-15	29.917942E-15	24.157952E-12	844.83424E-15	26.866713E-15	23.981234E-12	789.78648E-15	17.839027E-15	23.309491E-12	803.37484E-15	38.682501E-15	22.002367E-12	744.03672E-15	24.648608E-15	21.219797E-12	691.07697E-15	27.850347E-15	21.900105E-12	712.13326E-15	48.272818E-15	22.703900E-12	759.91671E-15	37.005589E-15	23.516111E-12	806.56440E-15	18.177928E-15
56.394849E-3	22.775146E-12	773.40462E-15	24.189789E-15	24.073181E-12	776.13306E-15	21.408067E-15	23.899292E-12	806.14638E-15	7.0280420E-15	23.210028E-12	825.48925E-15	40.466237E-15	22.038238E-12	746.38787E-15	17.871618E-15	21.127499E-12	715.78805E-15	18.968281E-15	21.864335E-12	735.03313E-15	10.230866E-15	22.507858E-12	769.00872E-15	40.078641E-15	23.480738E-12	813.25035E-15	37.466558E-15
56.223176E-3	22.701794E-12	763.75809E-15	21.113848E-15	24.004406E-12	809.00044E-15	13.223337E-15	23.741781E-12	797.59051E-15	-23.217100E-15	23.120162E-12	779.22179E-15	40.723067E-15	21.984836E-12	748.89747E-15	29.957563E-15	21.097936E-12	708.59985E-15	10.043499E-15	21.874138E-12	735.41357E-15	32.519899E-15	22.378365E-12	724.21149E-15	38.126928E-15	23.412720E-12	807.12943E-15	27.533590E-15
56.051500E-3	22.651565E-12	781.21439E-15	23.102048E-15	23.933267E-12	809.22237E-15	25.458583E-15	23.679407E-12	820.94699E-15	13.697494E-15	23.034342E-12	792.49411E-15	24.372804E-15	21.857703E-12	770.62320E-15	44.674618E-15	21.033286E-12	726.15731E-15	31.950503E-15	21.828766E-12	745.22674E-15	5.3807196E-15	22.482623E-12	765.73562E-15	-6.3234457E-15	23.363127E-12	819.30865E-15	45.605111E-15
55.879828E-3	22.602854E-12	777.89332E-15	33.924611E-15	23.867571E-12	823.89098E-15	19.987001E-15	23.634950E-12	832.50930E-15	40.255315E-15	23.004213E-12	799.70796E-15	23.579881E-15	21.814127E-12	764.49296E-15	45.213585E-15	20.989486E-12	700.64484E-15	33.870530E-15	21.774110E-12	763.29237E-15	39.446284E-15	22.453175E-12	756.54148E-15	52.076992E-15	23.285202E-12	782.06652E-15	16.967295E-15
55.708155E-3	22.547996E-12	771.17246E-15	32.916286E-15	23.733194E-12	806.71651E-15	25.270427E-15	23.612815E-12	822.70421E-15	16.527319E-15	22.937900E-12	784.66720E-15	67.420617E-15	21.818191E-12	733.53622E-15	8.4508257E-15	20.941197E-12	732.13858E-15	24.766781E-15	21.712134E-12	735.32640E-15	33.995959E-15	22.457499E-12	767.95444E-15	42.829784E-15	23.171047E-12	786.33617E-15	44.068583E-15
55.536479E-3	22.437125E-12	772.77106E-15	40.224168E-15	23.639622E-12	801.00987E-15	38.104390E-15	23.560013E-12	820.33713E-15	40.570584E-15	22.878787E-12	797.52692E-15	25.484887E-15	21.557199E-12	736.76444E-15	28.216861E-15	20.806228E-12	712.70903E-15	79.689808E-15	21.592722E-12	727.19169E-15	39.407368E-15	22.349156E-12	764.34177E-15	26.859437E-15	23.113268E-12	822.28782E-15	43.460010E-15
55.364806E-3	22.396723E-12	780.94080E-15	31.940027E-15	23.695804E-12	814.63709E-15	29.034839E-15	23.443761E-12	818.80878E-15	28.924030E-15	22.754224E-12	784.74423E-15	26.964269E-15	21.607683E-12	758.63415E-15	29.244992E-15	20.713167E-12	737.78538E-15	33.756828E-15	21.491168E-12	758.56389E-15	52.953227E-15	22.405251E-12	781.79179E-15	7.6194874E-15	23.062729E-12	792.56122E-15	47.022539E-15
55.193134E-3	22.330585E-12	784.17459E-15	25.116831E-15	23.615762E-12	846.78369E-15	38.223063E-15	23.398545E-12	796.61245E-15	10.868163E-15	22.691128E-12	782.25620E-15	23.433312E-15	21.630591E-12	765.83547E-15	6.9006106E-15	20.666760E-12	712.22119E-15	23.443299E-15	21.314984E-12	774.77993E-15	33.444808E-15	22.364138E-12	807.16130E-15	37.962523E-15	22.962772E-12	787.74655E-15	26.658871E-15
55.021457E-3	22.280764E-12	776.26843E-15	38.505803E-15	23.553265E-12	814.75088E-15	59.072999E-15	23.353904E-12	801.25658E-15	2.0123544E-15	22.696123E-12	796.85911E-15	22.522965E-15	21.473099E-12	762.23121E-15	47.235399E-15	20.691312E-12	719.21104E-15	72.092160E-15	21.271129E-12	747.85311E-15	45.528001E-15	22.288560E-12	785.91799E-15	37.609167E-15	22.918719E-12	782.06766E-15	21.973388E-15
54.849785E-3	22.217683E-12	764.84169E-15	25.348515E-15	23.453479E-12	788.91077E-15	7.0667315E-15	23.286146E-12	805.48464E-15	28.778100E-15	22.660899E-12	801.90688E-15	-3.6723922E-15	21.371903E-12	750.80187E-15	54.957192E-15	20.647456E-12	735.79294E-15	18.668574E-15	21.273081E-12	697.25475E-15	40.923963E-15	22.138404E-12	750.99638E-15	22.474757E-15	22.910094E-12	787.58544E-15	33.591192E-15
54.678109E-3	22.150306E-12	770.52687E-15	26.385895E-15	23.436180E-12	817.55674E-15	50.209328E-15	23.242285E-12	780.13659E-15	24.354081E-15	22.526862E-12	770.08918E-15	10.851429E-15	21.337506E-12	750.62168E-15	15.029044E-15	20.538840E-12	734.39036E-15	46.205085E-15	21.239637E-12	754.85375E-15	10.712808E-15	22.046857E-12	774.42398E-15	35.868193E-15	22.834273E-12	782.14285E-15	17.857188E-15
54.506436E-3	22.092826E-12	784.52029E-15	26.801462E-15	23.351043E-12	806.41234E-15	36.170960E-15	23.240498E-12	836.27853E-15	7.3611119E-15	22.488780E-12	815.35787E-15	37.606816E-15	21.326451E-12	743.53067E-15	43.704813E-15	20.467891E-12	753.67918E-15	35.021174E-15	21.180351E-12	749.20766E-15	23.218711E-15	21.977446E-12	773.88091E-15	20.267804E-15	22.710148E-12	797.81526E-15	11.060307E-15
54.334763E-3	22.052662E-12	776.32567E-15	24.864423E-15	23.272875E-12	812.03441E-15	27.975482E-15	23.178537E-12	844.60948E-15	21.842783E-15	22.483713E-12	783.70519E-15	28.243353E-15	21.265434E-12	767.09976E-15	32.184264E-15	20.458062E-12	718.87613E-15	37.218675E-15	21.200654E-12	765.93983E-15	6.0115762E-15	21.937676E-12	759.87599E-15	30.914182E-15	22.624338E-12	758.46453E-15	14.525075E-15
54.163087E-3	21.982676E-12	771.51057E-15	14.717223E-15	23.204359E-12	808.82642E-15	33.756611E-15	22.941480E-12	826.20602E-15	-7.5865844E-15	22.417448E-12	780.79990E-15	-1.0022121E-15	21.207938E-12	757.36552E-15	-1.9234905E-15	20.428645E-12	707.93279E-15	19.973111E-15	21.185449E-12	741.12716E-15	-11.504954E-15	21.885202E-12	781.62536E-15	32.209068E-15	22.590884E-12	768.20142E-15	53.816235E-15
53.991415E-3	21.899956E-12	776.41463E-15	38.927412E-15	23.111259E-12	817.70322E-15	20.867636E-15	22.902850E-12	815.66541E-15	54.023284E-15	22.365016E-12	810.26733E-15	16.867021E-15	21.144482E-12	736.30473E-15	63.271227E-15	20.349687E-12	737.47231E-15	15.002985E-15	21.077796E-12	730.49347E-15	37.408451E-15	21.755557E-12	783.54326E-15	65.477029E-15	22.492995E-12	779.86733E-15	38.501659E-15
53.819742E-3	21.814198E-12	777.94460E-15	32.870801E-15	23.096075E-12	806.35607E-15	28.912677E-15	22.881171E-12	821.20698E-15	31.022965E-15	22.300337E-12	788.79329E-15	25.114466E-15	21.104153E-12	775.89655E-15	18.700011E-15	20.278565E-12	718.89120E-15	43.264695E-15	20.914109E-12	761.54127E-15	73.792236E-15	21.560876E-12	762.75423E-15	17.105905E-15	22.378301E-12	788.11735E-15	25.053451E-15
53.648066E-3	21.752978E-12	771.22808E-15	32.916236E-15	22.897805E-12	801.16165E-15	38.374862E-15	22.749221E-12	806.67021E-15	58.233366E-15	22.255076E-12	781.47509E-15	37.037458E-15	21.032107E-12	720.86326E-15	27.281854E-15	20.188422E-12	717.54148E-15	12.198365E-15	20.889870E-12	779.72318E-15	25.340048E-15	21.665081E-12	767.05943E-15	25.749934E-15	22.346236E-12	795.33027E-15	39.113993E-15
53.476393E-3	21.709603E-12	782.57762E-15	36.964023E-15	22.862157E-12	793.80740E-15	41.313900E-15	22.748302E-12	849.72117E-15	30.896848E-15	22.191353E-12	779.47924E-15	40.584134E-15	20.991021E-12	768.22115E-15	23.668467E-15	20.081478E-12	720.34463E-15	20.820908E-15	20.893270E-12	750.37464E-15	27.291327E-15	21.626083E-12	791.13869E-15	44.268168E-15	22.283165E-12	807.53384E-15	66.868420E-15
53.304721E-3	21.643054E-12	773.81986E-15	25.560320E-15	22.826765E-12	794.37693E-15	16.117631E-15	22.702352E-12	805.92813E-15	36.830903E-15	22.081184E-12	781.23039E-15	-4.1903347E-15	20.932443E-12	760.95082E-15	15.859071E-15	20.080337E-12	722.95907E-15	57.235060E-15	20.814591E-12	748.55644E-15	15.481489E-15	21.540818E-12	783.98627E-15	24.410590E-15	22.165939E-12	792.57071E-15	42.738155E-15
53.133044E-3	21.567279E-12	772.34513E-15	27.556779E-15	22.643777E-12	768.31065E-15	14.335450E-15	22.583862E-12	777.53158E-15	12.806146E-15	22.020817E-12	764.12173E-15	50.832748E-15	20.895388E-12	789.90422E-15	20.134310E-15	20.028645E-12	744.07841E-15	11.435506E-15	20.739511E-12	746.71129E-15	39.019440E-15	21.523141E-12	785.60238E-15	32.564175E-15	22.103088E-12	802.50075E-15	39.326449E-15
52.961372E-3	21.483456E-12	764.29108E-15	25.720218E-15	22.489571E-12	821.11786E-15	7.6961278E-15	22.482710E-12	795.25942E-15	21.404607E-15	21.989962E-12	774.36191E-15	51.322726E-15	20.858263E-12	733.79941E-15	34.335521E-15	20.024135E-12	707.05600E-15	18.705666E-15	20.624034E-12	725.36795E-15	-1.1013493E-15	21.480307E-12	774.70132E-15	40.947372E-15	21.918661E-12	782.66473E-15	32.451072E-15
52.789699E-3	21.427062E-12	769.48094E-15	28.423597E-15	22.496522E-12	801.06006E-15	15.195197E-15	22.460997E-12	792.97072E-15	47.422698E-15	21.879352E-12	744.34881E-15	34.554374E-15	20.776341E-12	770.08891E-15	37.875105E-15	19.904866E-12	727.62033E-15	14.764187E-15	20.511232E-12	756.26793E-15	27.921215E-15	21.432146E-12	767.08686E-15	42.472570E-15	21.955042E-12	796.40396E-15	7.1834154E-15
52.618023E-3	21.360608E-12	784.98557E-15	26.494469E-15	22.466983E-12	800.80165E-15	41.432962E-15	22.390530E-12	808.35523E-15	41.929981E-15	21.782276E-12	801.38191E-15	40.878996E-15	20.677302E-12	773.82344E-15	41.528440E-15	19.840525E-12	719.37795E-15	18.017785E-15	20.437031E-12	747.82904E-15	23.033982E-15	21.356085E-12	816.74782E-15	-10.940147E-15	21.934132E-12	811.56761E-15	16.073756E-15
52.446350E-3	21.301095E-12	782.59350E-15	23.976501E-15	22.406452E-12	825.01622E-15	41.634058E-15	22.251322E-12	811.13951E-15	29.508829E-15	21.695480E-12	802.23339E-15	27.440839E-15	20.595687E-12	771.65813E-15	766.17910E-18	19.794213E-12	723.43775E-15	8.5853328E-15	20.362245E-12	745.30535E-15	30.300852E-15	21.338768E-12	767.38545E-15	33.249214E-15	21.964595E-12	814.57204E-15	20.326704E-15
52.274678E-3	21.232878E-12	773.65648E-15	39.633691E-15	22.334619E-12	828.62244E-15	58.552555E-15	22.218205E-12	764.78282E-15	47.508963E-15	21.658501E-12	774.31437E-15	24.800234E-15	20.530707E-12	761.81482E-15	-4.2741490E-15	19.716092E-12	710.80457E-15	31.091371E-15	20.413476E-12	739.56976E-15	48.983495E-15	21.159473E-12	802.88071E-15	60.347032E-15	21.831949E-12	806.46248E-15	50.060033E-15
52.103002E-3	21.137231E-12	776.22902E-15	22.209831E-15	22.289316E-12	798.86287E-15	-7.2298506E-15	22.090571E-12	807.51248E-15	19.495961E-15	21.592981E-12	813.48784E-15	14.816231E-15	20.361509E-12	733.04757E-15	23.538991E-15	19.640333E-12	737.45041E-15	28.463265E-15	20.341603E-12	756.61499E-15	36.467492E-15	21.024692E-12	781.36922E-15	23.192391E-15	21.756843E-12	781.48696E-15	38.934164E-15
51.931329E-3	21.078733E-12	772.97191E-15	34.695269E-15	22.214395E-12	829.36468E-15	21.832532E-15	22.053906E-12	805.44257E-15	47.549350E-15	21.524636E-12	782.57675E-15	53.818891E-15	20.304489E-12	736.79788E-15	39.627091E-15	19.594831E-12	736.83919E-15	37.056465E-15	20.201807E-12	737.68140E-15	43.820413E-15	21.013665E-12	740.87600E-15	2.2704477E-15	21.722138E-12	814.19691E-15	31.586963E-15
51.759657E-3	21.026158E-12	773.99822E-15	22.225989E-15	22.100006E-12	802.61161E-15	55.160344E-15	22.062917E-12	831.79541E-15	31.217118E-15	21.527370E-12	788.13957E-15	8.5332140E-15	20.204156E-12	730.93918E-15	16.670574E-15	19.548925E-12	724.30104E-15	-1.4216400E-15	20.125665E-12	750.53256E-15	22.279957E-15	20.982683E-12	760.39679E-15	7.5658745E-15	21.657547E-12	803.26961E-15	37.802471E-15
51.587980E-3	20.980375E-12	777.93945E-15	22.136008E-15	22.127938E-12	825.70062E-15	17.026280E-15	22.017010E-12	834.01997E-15	2.9859017E-15	21.426232E-12	781.82382E-15	54.289638E-15	20.132104E-12	745.88090E-15	34.637667E-15	19.500353E-12	721.81253E-15	-960.92256E-18	20.100347E-12	708.75532E-15	5.2168946E-15	20.954417E-12	784.00399E-15	21.376806E-15	21.584602E-12	821.51863E-15	42.515802E-15
51.416308E-3	20.883427E-12	772.80012E-15	30.220997E-15	21.961958E-12	799.73495E-15	21.206452E-15	21.925616E-12	811.62990E-15	63.461782E-15	21.288697E-12	789.50214E-15	43.319467E-15	20.092532E-12	761.71442E-15	35.479195E-15	19.347348E-12	695.44056E-15	35.139697E-15	20.047280E-12	748.93325E-15	-1.2717506E-15	20.839261E-12	779.18298E-15	29.946525E-15	21.564717E-12	796.26280E-15	14.486610E-15
51.244635E-3	20.797367E-12	783.98502E-15	33.192700E-15	21.934538E-12	826.24635E-15	29.483404E-15	21.789393E-12	816.28736E-15	6.4527249E-15	21.295962E-12	809.19397E-15	28.252518E-15	20.070251E-12	766.69080E-15	28.436712E-15	19.140719E-12	721.46678E-15	31.688736E-15	19.909151E-12	760.22505E-15	52.416577E-15	20.748854E-12	768.06514E-15	68.273004E-15	21.490077E-12	803.70476E-15	20.537940E-15
51.072959E-3	20.719643E-12	772.72482E-15	25.369018E-15	21.855252E-12	797.52768E-15	9.1978944E-15	21.732501E-12	830.66827E-15	20.967631E-15	21.060131E-12	795.48488E-15	7.8181065E-15	20.029428E-12	731.94028E-15	24.752615E-15	19.236104E-12	720.80102E-15	43.184240E-15	19.845422E-12	731.56791E-15	16.954633E-15	20.693430E-12	766.28189E-15	55.604657E-15	21.304881E-12	807.52679E-15	24.472362E-15
50.901286E-3	20.668776E-12	783.20515E-15	28.115712E-15	21.799514E-12	826.60522E-15	22.846920E-15	21.653701E-12	808.40445E-15	7.5712421E-15	20.977699E-12	800.68141E-15	36.601317E-15	19.972465E-12	779.29552E-15	22.239008E-15	19.172327E-12	708.73526E-15	8.1517460E-15	19.867991E-12	790.81826E-15	56.653643E-15	20.601463E-12	773.87174E-15	47.484406E-15	21.305045E-12	777.22925E-15	23.377418E-15
