Experiment	bias spectroscopy	
59.999999E-3	26.474290E-12	833.23387E-15	39.825948E-15	25.454210E-12	803.97505E-15	53.392441E-15	25.190058E-12	792.82121E-15	26.015307E-15	26.311557E-12	831.77063E-15	37.617018E-15	27.056453E-12	852.04641E-15	26.161055E-15	27.270431E-12	843.70228E-15	55.706663E-15	26.974494E-12	843.61852E-15	43.084202E-15	27.335807E-12	865.93672E-15	36.056814E-15	26.201303E-12	831.99994E-15	40.574088E-15
59.828326E-3	26.397017E-12	830.92013E-15	21.728865E-15	25.405501E-12	803.72411E-15	12.024113E-15	25.094881E-12	815.27965E-15	33.863303E-15	26.217006E-12	827.71111E-15	49.067673E-15	27.038330E-12	845.00316E-15	26.082950E-15	27.156362E-12	854.54430E-15	9.4592066E-15	26.889341E-12	813.43542E-15	16.554097E-15	27.257557E-12	852.19754E-15	19.927170E-15	26.117148E-12	835.46565E-15	6.8524042E-15
59.656650E-3	26.330932E-12	838.35857E-15	34.960296E-15	25.321861E-12	818.84852E-15	33.327389E-15	25.046116E-12	807.03212E-15	14.653111E-15	26.169202E-12	804.63869E-15	46.585813E-15	26.962144E-12	856.18952E-15	37.763927E-15	27.050638E-12	853.61400E-15	25.899618E-15	26.844273E-12	867.58264E-15	31.303854E-15	27.191463E-12	857.93373E-15	33.123088E-15	26.061755E-12	841.02929E-15	57.025558E-15
59.484977E-3	26.246734E-12	831.32215E-15	30.967616E-15	25.211602E-12	817.16404E-15	47.410342E-15	24.948531E-12	784.75448E-15	48.328746E-15	26.108034E-12	821.22097E-15	30.004130E-15	26.854907E-12	849.91243E-15	14.016655E-15	26.987053E-12	836.63111E-15	24.654708E-15	26.777625E-12	846.04779E-15	26.374233E-15	27.123829E-12	861.13441E-15	34.977114E-15	25.962290E-12	833.71206E-15	21.975003E-15
59.313305E-3	26.166973E-12	832.14550E-15	29.889922E-15	25.134976E-12	788.88675E-15	28.229389E-15	24.874974E-12	769.52426E-15	21.525613E-15	25.982824E-12	847.86789E-15	37.626349E-15	26.794830E-12	841.36181E-15	30.852281E-15	26.895415E-12	883.66901E-15	25.015529E-15	26.688885E-12	834.25785E-15	31.216247E-15	27.042403E-12	856.33909E-15	28.213719E-15	25.921480E-12	835.25716E-15	36.440252E-15
59.141628E-3	26.091207E-12	844.09069E-15	27.545567E-15	25.069254E-12	833.53458E-15	44.754558E-15	24.791591E-12	799.55037E-15	17.638131E-15	25.897761E-12	842.05120E-15	11.646768E-15	26.719691E-12	870.39826E-15	39.164730E-15	26.848216E-12	836.63919E-15	31.998638E-15	26.620737E-12	850.02009E-15	40.307147E-15	26.950808E-12	888.39802E-15	17.948344E-15	25.831599E-12	832.13395E-15	16.906222E-15
58.969956E-3	26.015124E-12	834.60875E-15	26.411526E-15	25.052425E-12	791.51795E-15	16.643237E-15	24.760319E-12	793.22757E-15	18.819253E-15	25.785632E-12	823.17502E-15	35.363229E-15	26.662714E-12	872.14155E-15	20.934880E-15	26.755704E-12	844.18881E-15	37.262013E-15	26.555744E-12	835.03273E-15	29.499674E-15	26.858241E-12	900.32533E-15	29.176002E-15	25.690207E-12	817.26097E-15	23.593913E-15
58.798283E-3	25.925562E-12	840.19071E-15	19.883553E-15	24.960461E-12	833.92212E-15	30.929828E-15	24.618887E-12	822.90522E-15	7.3929510E-15	25.735207E-12	833.36924E-15	5.1230289E-15	26.570298E-12	874.96151E-15	35.401112E-15	26.699254E-12	824.40071E-15	37.396576E-15	26.498892E-12	864.96928E-15	33.248286E-15	26.749037E-12	843.57776E-15	13.194141E-15	25.572457E-12	823.41995E-15	-3.6175011E-15
58.626607E-3	25.857053E-12	840.93431E-15	29.496987E-15	24.859375E-12	786.41558E-15	35.778590E-15	24.529496E-12	811.92236E-15	5.8039820E-15	25.652822E-12	827.82538E-15	19.611589E-15	26.476351E-12	844.22020E-15	29.995493E-15	26.615510E-12	886.71795E-15	38.793113E-15	26.408790E-12	882.09648E-15	35.937219E-15	26.706996E-12	846.67944E-15	23.590901E-15	25.607088E-12	841.59697E-15	46.465002E-15
58.454935E-3	25.789612E-12	836.44701E-15	29.409350E-15	24.773837E-12	838.62285E-15	51.105797E-15	24.492693E-12	791.80461E-15	27.322147E-15	25.617035E-12	834.97624E-15	27.743548E-15	26.410782E-12	830.03315E-15	18.792241E-15	26.531241E-12	874.66004E-15	29.202759E-15	26.323296E-12	833.24331E-15	24.008503E-15	26.621833E-12	861.30739E-15	33.333681E-15	25.546183E-12	826.92864E-15	23.766111E-15
58.283262E-3	25.705695E-12	830.79192E-15	27.087870E-15	24.676766E-12	770.12810E-15	5.5343706E-15	24.449467E-12	783.45490E-15	48.315135E-15	25.500277E-12	810.94848E-15	45.627158E-15	26.399324E-12	857.71928E-15	3.1993313E-15	26.448765E-12	870.63646E-15	37.774722E-15	26.204735E-12	883.66532E-15	23.432762E-15	26.484899E-12	844.68500E-15	34.112429E-15	25.481320E-12	825.09769E-15	18.707050E-15
58.111586E-3	25.652950E-12	831.59006E-15	34.929853E-15	24.653359E-12	809.86780E-15	44.864713E-15	24.442968E-12	781.34255E-15	14.924648E-15	25.435667E-12	831.34796E-15	42.834934E-15	26.277329E-12	874.96162E-15	64.670871E-15	26.409267E-12	870.25379E-15	27.290517E-15	26.150762E-12	830.30718E-15	20.454558E-15	26.457444E-12	848.29133E-15	16.996870E-15	25.396810E-12	806.34831E-15	47.401726E-15
57.939913E-3	25.574985E-12	835.24610E-15	24.783059E-15	24.577116E-12	808.08450E-15	47.957352E-15	24.369269E-12	826.13538E-15	-6.9277122E-15	25.385000E-12	825.46345E-15	24.819751E-15	26.195431E-12	835.87331E-15	40.828597E-15	26.348935E-12	878.91061E-15	37.314708E-15	26.039391E-12	836.86075E-15	35.360719E-15	26.386830E-12	868.69932E-15	25.919059E-15	25.297910E-12	801.94163E-15	-7.0079978E-15
57.768241E-3	25.499828E-12	827.78202E-15	27.253927E-15	24.508180E-12	804.65436E-15	21.917279E-15	24.261470E-12	799.59580E-15	20.618713E-15	25.308084E-12	803.16830E-15	20.662794E-15	26.105519E-12	853.55545E-15	12.230988E-15	26.275716E-12	859.73676E-15	13.480728E-15	25.983231E-12	831.97267E-15	28.671943E-15	26.305833E-12	841.44085E-15	64.696885E-15	25.250588E-12	828.13210E-15	35.752088E-15
57.596564E-3	25.429350E-12	841.75256E-15	27.918775E-15	24.415622E-12	789.39031E-15	15.299145E-15	24.160634E-12	787.12720E-15	41.732964E-15	25.229473E-12	872.09753E-15	19.606580E-15	26.067681E-12	852.93502E-15	7.8706767E-15	26.179609E-12	857.50130E-15	27.843825E-15	25.916163E-12	864.13526E-15	29.105004E-15	26.245423E-12	878.29440E-15	57.974391E-15	25.220192E-12	832.53966E-15	23.917615E-15
57.424892E-3	25.351103E-12	835.69236E-15	28.341890E-15	24.291362E-12	810.91980E-15	-7.6072834E-15	24.106895E-12	815.52804E-15	40.089968E-15	25.174494E-12	813.19852E-15	65.907607E-15	25.990670E-12	857.51068E-15	28.609605E-15	26.079238E-12	820.90227E-15	5.6188456E-15	25.847236E-12	864.55116E-15	23.699336E-15	26.178611E-12	873.87790E-15	37.946883E-15	25.140315E-12	829.05053E-15	32.470154E-15
57.253219E-3	25.282812E-12	840.78155E-15	25.001707E-15	24.224289E-12	820.81591E-15	16.185289E-15	24.061628E-12	829.95356E-15	31.133824E-15	25.120725E-12	836.97502E-15	2.0477659E-15	25.880598E-12	863.75124E-15	36.182717E-15	26.004785E-12	861.15674E-15	25.635244E-15	25.768158E-12	819.24718E-15	30.493301E-15	26.128292E-12	840.39481E-15	9.0569659E-15	25.074028E-12	853.95807E-15	49.278554E-15
57.081543E-3	25.215559E-12	835.65663E-15	22.141104E-15	24.207478E-12	833.36360E-15	33.194909E-15	23.991968E-12	797.89474E-15	31.279876E-15	25.045962E-12	854.05749E-15	22.911855E-15	25.817884E-12	852.97698E-15	583.66219E-18	25.917166E-12	862.61890E-15	6.9273658E-15	25.725954E-12	820.55543E-15	26.138059E-15	26.098606E-12	865.05721E-15	33.403344E-15	24.919454E-12	798.72870E-15	22.689763E-15
56.909870E-3	25.134474E-12	842.27980E-15	31.124974E-15	24.121807E-12	798.79473E-15	36.920076E-15	23.871570E-12	773.73844E-15	36.687663E-15	25.002268E-12	861.20905E-15	38.198126E-15	25.721803E-12	882.37116E-15	24.550552E-15	25.838090E-12	861.50309E-15	35.932076E-15	25.637562E-12	887.91902E-15	29.713123E-15	26.029647E-12	871.17385E-15	27.549772E-15	24.853045E-12	801.52925E-15	19.448417E-15
56.738198E-3	25.049008E-12	829.56141E-15	36.228734E-15	24.041269E-12	804.39838E-15	37.270802E-15	23.792131E-12	770.58748E-15	42.856967E-15	24.915519E-12	844.70186E-15	53.476487E-15	25.651540E-12	848.12452E-15	37.626433E-15	25.773010E-12	843.86491E-15	18.843261E-15	25.557147E-12	824.44929E-15	17.127821E-15	25.887875E-12	863.81168E-15	44.036809E-15	24.773577E-12	836.55299E-15	38.591289E-15
56.566522E-3	24.972684E-12	832.94596E-15	20.523493E-15	23.953424E-12	781.59110E-15	11.896304E-15	23.706271E-12	795.30051E-15	-16.072706E-15	24.813873E-12	827.63180E-15	12.324004E-15	25.587820E-12	880.25979E-15	40.001141E-15	25.688117E-12	847.92373E-15	51.237690E-15	25.520395E-12	855.56974E-15	19.181288E-15	25.788939E-12	856.15933E-15	16.365762E-15	24.722632E-12	819.13171E-15	29.254455E-15
56.394849E-3	24.905550E-12	838.24804E-15	27.660716E-15	23.909194E-12	815.90583E-15	25.950250E-15	23.662239E-12	809.31935E-15	36.738946E-15	24.739381E-12	827.90599E-15	35.879604E-15	25.551925E-12	860.73558E-15	49.737317E-15	25.600385E-12	861.72828E-15	7.5393081E-15	25.416058E-12	858.67310E-15	29.017434E-15	25.713140E-12	833.71347E-15	6.2554645E-15	24.652074E-12	838.00252E-15	30.167400E-15
56.223176E-3	24.846290E-12	841.11055E-15	30.515873E-15	23.826600E-12	810.85583E-15	38.883925E-15	23.632337E-12	770.51478E-15	41.169437E-15	24.658052E-12	855.46771E-15	7.1990321E-15	25.483428E-12	838.51833E-15	27.609688E-15	25.524735E-12	859.65902E-15	46.020361E-15	25.407490E-12	895.00965E-15	30.325867E-15	25.654862E-12	898.08060E-15	39.691927E-15	24.582820E-12	800.77861E-15	13.226762E-15
56.051500E-3	24.777630E-12	837.25708E-15	24.387009E-15	23.763541E-12	786.37883E-15	13.640581E-15	23.596651E-12	811.09045E-15	30.215535E-15	24.616389E-12	844.80106E-15	12.683932E-15	25.424916E-12	864.66544E-15	62.778179E-15	25.470268E-12	847.03278E-15	8.1586383E-15	25.270017E-12	823.40845E-15	21.883108E-15	25.577531E-12	870.76700E-15	35.107022E-15	24.501722E-12	849.91275E-15	10.629072E-15
55.879828E-3	24.704050E-12	841.76535E-15	31.789130E-15	23.703409E-12	815.35684E-15	22.188884E-15	23.517724E-12	819.44759E-15	37.533317E-15	24.551569E-12	808.33571E-15	15.131136E-15	25.327863E-12	859.81271E-15	57.071203E-15	25.388617E-12	873.10877E-15	52.745738E-15	25.201638E-12	849.79154E-15	26.162379E-15	25.503367E-12	879.38093E-15	-7.0722825E-15	24.438212E-12	828.88866E-15	50.552668E-15
55.708155E-3	24.627899E-12	836.61837E-15	10.729196E-15	23.686461E-12	813.01654E-15	35.904138E-15	23.442803E-12	810.69011E-15	25.581383E-15	24.402121E-12	823.72688E-15	2.0779616E-15	25.265300E-12	858.17670E-15	429.77478E-18	25.321793E-12	858.52939E-15	-17.563808E-15	25.127227E-12	844.74566E-15	-10.239974E-15	25.430014E-12	873.76926E-15	39.144381E-15	24.347468E-12	810.29232E-15	10.499709E-15
55.536479E-3	24.553609E-12	833.75678E-15	34.368562E-15	23.613726E-12	794.85089E-15	34.022755E-15	23.388460E-12	771.62533E-15	45.446042E-15	24.312490E-12	824.42739E-15	6.6575591E-15	25.181126E-12	843.98000E-15	45.084138E-15	25.266402E-12	855.47086E-15	46.909701E-15	25.045056E-12	857.95498E-15	41.014579E-15	25.368522E-12	864.89024E-15	30.983449E-15	24.253086E-12	856.85463E-15	24.830266E-15
55.364806E-3	24.468991E-12	834.23611E-15	27.339283E-15	23.512458E-12	811.38433E-15	44.709116E-15	23.300821E-12	817.70354E-15	11.452663E-15	24.217579E-12	818.11093E-15	4.0828559E-15	25.097365E-12	857.97520E-15	31.740446E-15	25.199181E-12	839.16652E-15	34.411134E-15	24.944069E-12	818.19008E-15	29.280831E-15	25.294196E-12	879.78756E-15	48.927056E-15	24.186259E-12	831.57081E-15	14.110166E-15
55.193134E-3	24.398546E-12	832.97946E-15	35.594361E-15	23.438140E-12	810.86993E-15	41.398278E-15	23.239783E-12	805.81581E-15	34.175425E-15	24.176482E-12	821.20037E-15	41.131293E-15	25.064829E-12	858.77047E-15	17.166680E-15	25.074056E-12	839.89310E-15	37.399429E-15	24.869901E-12	829.04012E-15	24.706809E-15	25.192199E-12	869.18824E-15	68.086453E-15	24.132968E-12	829.05758E-15	20.690514E-15
55.021457E-3	24.316686E-12	839.08303E-15	32.716671E-15	23.329370E-12	839.40895E-15	47.587551E-15	23.176232E-12	824.05935E-15	12.665178E-15	24.102539E-12	799.56224E-15	35.388640E-15	24.953730E-12	845.69781E-15	40.908174E-15	24.998221E-12	853.64436E-15	18.540370E-15	24.817089E-12	852.07904E-15	19.493357E-15	25.126767E-12	874.80858E-15	34.453858E-15	24.029534E-12	823.40401E-15	52.696244E-15
54.849785E-3	24.244232E-12	843.53986E-15	30.419728E-15	23.233249E-12	824.69752E-15	55.928081E-15	23.081415E-12	786.12225E-15	33.651132E-15	24.036946E-12	821.75163E-15	54.479746E-15	24.871346E-12	871.63610E-15	39.519366E-15	24.912102E-12	862.77020E-15	-5.8829445E-15	24.775477E-12	858.25243E-15	14.014185E-15	25.071726E-12	886.16001E-15	30.133431E-15	23.971587E-12	836.92873E-15	21.514837E-15
54.678109E-3	24.176666E-12	852.90293E-15	25.530024E-15	23.192734E-12	829.14123E-15	35.923992E-15	22.983497E-12	803.55704E-15	-15.171871E-15	24.006984E-12	859.19309E-15	43.692643E-15	24.782140E-12	879.39801E-15	26.869476E-15	24.831519E-12	859.43449E-15	21.472126E-15	24.719043E-12	877.11679E-15	38.796077E-15	25.002849E-12	869.92647E-15	25.323910E-15	23.894567E-12	845.45646E-15	27.333841E-15
54.506436E-3	24.108210E-12	836.45471E-15	14.908751E-15	23.120278E-12	815.49237E-15	10.867609E-15	22.942573E-12	793.82345E-15	18.611213E-15	23.928338E-12	830.98459E-15	10.998398E-15	24.722365E-12	829.19522E-15	4.7228719E-15	24.795723E-12	873.67776E-15	19.381888E-15	24.628181E-12	857.94701E-15	-1.7052588E-15	24.910960E-12	846.28577E-15	31.120350E-15	23.817259E-12	844.23153E-15	25.272929E-15
54.334763E-3	24.037071E-12	835.82349E-15	27.047651E-15	23.056718E-12	820.80192E-15	31.933298E-15	22.955844E-12	798.45343E-15	50.508114E-15	23.838827E-12	834.88771E-15	40.810874E-15	24.640996E-12	825.29047E-15	-22.211266E-15	24.723491E-12	853.76525E-15	-10.477947E-15	24.547238E-12	835.59678E-15	25.369389E-15	24.808031E-12	863.25218E-15	63.512211E-15	23.725417E-12	854.54034E-15	36.936539E-15
54.163087E-3	23.973157E-12	833.69883E-15	37.035232E-15	23.016748E-12	801.97876E-15	16.288903E-15	22.889451E-12	791.83855E-15	45.515464E-15	23.775804E-12	821.71032E-15	19.232029E-15	24.607781E-12	863.69898E-15	24.037160E-15	24.619405E-12	874.96438E-15	49.210774E-15	24.467945E-12	858.71924E-15	15.188307E-15	24.715853E-12	835.15952E-15	64.321778E-15	23.692269E-12	821.52097E-15	62.487437E-15
53.991415E-3	23.907383E-12	831.21633E-15	25.791897E-15	22.965315E-12	792.21970E-15	16.100296E-15	22.781863E-12	809.53180E-15	32.850079E-15	23.722265E-12	804.75779E-15	46.938581E-15	24.539410E-12	859.32932E-15	19.418432E-15	24.567797E-12	829.21918E-15	6.3186998E-15	24.380654E-12	853.81067E-15	10.385712E-15	24.676332E-12	882.56784E-15	28.532864E-15	23.625419E-12	818.29449E-15	45.790516E-15
53.819742E-3	23.822666E-12	848.36348E-15	29.926917E-15	22.872711E-12	795.81854E-15	23.053763E-15	22.670430E-12	806.89464E-15	53.626222E-15	23.642715E-12	861.23226E-15	28.616137E-15	24.440283E-12	851.47785E-15	11.324416E-15	24.487395E-12	880.76253E-15	31.190240E-15	24.363582E-12	839.91169E-15	26.516946E-15	24.597437E-12	885.41110E-15	17.867840E-15	23.506771E-12	865.39922E-15	47.219766E-15
53.648066E-3	23.743986E-12	835.74174E-15	25.532736E-15	22.791800E-12	802.41911E-15	5.2698074E-15	22.549212E-12	747.09412E-15	32.847982E-15	23.617445E-12	853.91454E-15	22.664501E-15	24.362646E-12	866.92529E-15	26.467635E-15	24.446879E-12	873.98112E-15	27.424928E-15	24.238212E-12	849.31503E-15	51.022483E-15	24.483309E-12	851.09865E-15	13.184702E-15	23.462388E-12	841.18584E-15	25.379851E-15
53.476393E-3	23.677513E-12	836.69649E-15	23.927071E-15	22.735520E-12	810.21404E-15	10.957222E-15	22.516846E-12	788.55076E-15	44.367792E-15	23.562824E-12	854.70590E-15	18.678830E-15	24.290681E-12	850.15567E-15	24.957089E-15	24.373410E-12	877.02745E-15	-1.3246821E-15	24.133022E-12	825.43694E-15	33.418479E-15	24.431953E-12	861.72297E-15	42.515528E-15	23.375850E-12	825.75819E-15	17.846315E-15
53.304721E-3	23.611824E-12	840.36814E-15	32.326172E-15	22.651681E-12	800.41746E-15	30.392335E-15	22.456557E-12	806.92007E-15	42.906356E-15	23.515308E-12	843.51552E-15	48.439056E-15	24.251287E-12	846.23096E-15	43.074471E-15	24.286479E-12	888.56716E-15	38.458542E-15	24.060125E-12	845.16411E-15	14.938641E-15	24.390634E-12	841.51132E-15	18.493140E-15	23.282517E-12	850.61867E-15	21.906830E-15
53.133044E-3	23.514482E-12	832.54952E-15	26.154328E-15	22.589651E-12	801.12598E-15	6.4408212E-15	22.352734E-12	794.34175E-15	15.134585E-15	23.371303E-12	853.70258E-15	20.971553E-15	24.167522E-12	865.01379E-15	48.809518E-15	24.213673E-12	826.07223E-15	23.195435E-15	23.950468E-12	836.28005E-15	36.007648E-15	24.324553E-12	878.92009E-15	9.8442491E-15	23.145945E-12	804.93956E-15	48.830816E-15
52.961372E-3	23.447459E-12	839.52073E-15	32.641533E-15	22.528744E-12	813.02337E-15	18.303277E-15	22.242120E-12	799.17957E-15	28.156095E-15	23.311814E-12	832.13861E-15	42.657457E-15	24.076243E-12	854.04459E-15	32.724393E-15	24.145453E-12	860.18155E-15	38.646115E-15	23.952845E-12	859.70716E-15	43.287131E-15	24.225356E-12	864.77499E-15	17.741710E-15	23.097106E-12	833.11591E-15	39.616083E-15
52.789699E-3	23.378783E-12	841.28971E-15	29.067182E-15	22.424163E-12	802.24748E-15	12.309084E-15	22.232494E-12	794.84211E-15	24.538534E-15	23.270517E-12	836.86384E-15	23.500233E-15	23.970076E-12	886.52409E-15	38.379070E-15	24.020626E-12	844.44713E-15	21.694323E-15	23.872591E-12	842.87964E-15	13.801570E-15	24.173651E-12	880.32446E-15	54.048308E-15	23.066144E-12	842.18889E-15	44.266345E-15
52.618023E-3	23.311447E-12	837.92153E-15	27.827360E-15	22.370649E-12	842.27959E-15	42.548145E-15	22.183784E-12	783.88327E-15	20.003008E-15	23.231321E-12	847.12765E-15	32.877330E-15	23.916216E-12	857.09494E-15	22.113977E-15	23.940183E-12	866.45865E-15	39.071018E-15	23.758455E-12	833.41916E-15	22.496436E-15	24.100397E-12	887.49152E-15	5.5387171E-15	22.990561E-12	785.61756E-15	37.970254E-15
52.446350E-3	23.218781E-12	845.34924E-15	27.018101E-15	22.272363E-12	792.90611E-15	29.198432E-15	22.109332E-12	820.39605E-15	29.435245E-15	23.113412E-12	864.85832E-15	55.505778E-15	23.802172E-12	846.19188E-15	9.3102041E-15	23.874382E-12	874.79931E-15	3.0789446E-15	23.674198E-12	842.72997E-15	8.4514525E-15	24.027775E-12	896.46134E-15	56.014069E-15	22.876614E-12	824.45102E-15	25.150690E-15
52.274678E-3	23.153028E-12	829.09059E-15	30.758775E-15	22.212969E-12	822.13695E-15	13.232730E-15	22.066481E-12	778.82329E-15	65.629773E-15	23.033152E-12	797.66792E-15	43.444737E-15	23.765953E-12	867.61436E-15	23.673107E-15	23.785415E-12	855.89869E-15	15.177487E-15	23.616262E-12	831.27266E-15	28.324329E-15	23.907411E-12	863.75248E-15	34.032635E-15	22.836590E-12	815.55856E-15	22.555396E-15
52.103002E-3	23.084656E-12	841.82222E-15	27.873715E-15	22.144633E-12	839.31804E-15	42.627987E-15	21.988661E-12	813.30174E-15	31.052201E-15	22.974641E-12	831.98129E-15	31.846752E-15	23.700191E-12	864.74979E-15	41.024421E-15	23.682655E-12	847.56534E-15	19.730716E-15	23.546866E-12	860.35985E-15	17.783602E-15	23.813441E-12	855.24713E-15	19.727863E-15	22.826159E-12	822.05472E-15	19.196179E-15
51.931329E-3	23.015680E-12	852.52297E-15	30.649013E-15	22.107420E-12	795.47523E-15	19.523498E-15	21.892804E-12	815.24620E-15	29.318992E-15	22.864752E-12	843.23244E-15	38.529133E-15	23.604719E-12	866.42499E-15	44.961058E-15	23.646798E-12	888.67016E-15	49.048564E-15	23.505873E-12	880.32950E-15	30.579394E-15	23.741375E-12	877.53849E-15	-2.9489278E-15	22.761690E-12	853.26657E-15	36.180396E-15
51.759657E-3	22.929388E-12	829.18779E-15	21.837863E-15	22.069183E-12	809.67085E-15	26.649813E-15	21.774851E-12	752.77111E-15	-7.0094810E-15	22.803643E-12	823.16760E-15	6.9366882E-15	23.516189E-12	867.51434E-15	65.040916E-15	23.573008E-12	831.67783E-15	18.382856E-15	23.433857E-12	862.66996E-15	31.218626E-15	23.640182E-12	863.64341E-15	32.678579E-15	22.624184E-12	822.38724E-15	804.91270E-18
51.587980E-3	22.849129E-12	836.22990E-15	22.240712E-15	21.947267E-12	787.60083E-15	10.250257E-15	21.746105E-12	795.88224E-15	17.722777E-15	22.743245E-12	826.86885E-15	13.437529E-15	23.407536E-12	834.64290E-15	32.576135E-15	23.448356E-12	877.59639E-15	51.889309E-15	23.370157E-12	867.72646E-15	28.835404E-15	23.555541E-12	863.48067E-15	32.171399E-15	22.574827E-12	836.04098E-15	-8.9571091E-15
51.416308E-3	22.762427E-12	840.18480E-15	29.854513E-15	21.804787E-12	823.67820E-15	12.978032E-15	21.712363E-12	816.91815E-15	48.734908E-15	22.650265E-12	845.37580E-15	33.770031E-15	23.341632E-12	875.30000E-15	25.272295E-15	23.374747E-12	849.00419E-15	43.770007E-15	23.244903E-12	840.28043E-15	15.858808E-15	23.510962E-12	831.16077E-15	30.070696E-15	22.459756E-12	839.76099E-15	28.381328E-15
51.244635E-3	22.692990E-12	842.97472E-15	31.165215E-15	21.696844E-12	827.09002E-15	38.777585E-15	21.636960E-12	811.12965E-15	37.797121E-15	22.560929E-12	849.34273E-15	48.114663E-15	23.283053E-12	866.46537E-15	-6.0680902E-15	23.308964E-12	863.88638E-15	13.213098E-15	23.187747E-12	849.85751E-15	45.664702E-15	23.474570E-12	861.09331E-15	27.976131E-15	22.394855E-12	814.93265E-15	43.846508E-15
51.072959E-3	22.625958E-12	833.73201E-15	26.936756E-15	21.642460E-12	822.77148E-15	35.581940E-15	21.548742E-12	773.55413E-15	40.242468E-15	22.508924E-12	827.99528E-15	11.363143E-15	23.229621E-12	868.41244E-15	33.091294E-15	23.268767E-12	852.99660E-15	-13.928228E-15	23.075491E-12	854.80847E-15	48.627843E-15	23.403307E-12	859.05545E-15	33.844076E-15	22.330358E-12	810.26212E-15	26.671506E-15
50.901286E-3	22.561626E-12	832.66304E-15	28.844890E-15	21.617708E-12	805.56005E-15	6.1282542E-15	21.461234E-12	828.92113E-15	46.924311E-15	22.416508E-12	782.53024E-15	33.898028E-15	23.165712E-12	854.06080E-15	27.538745E-15	23.216281E-12	827.42922E-15	33.845837E-15	23.034727E-12	841.24781E-15	36.946415E-15	23.312411E-12	875.67816E-15	23.461661E-15	22.268430E-12	845.87713E-15	22.015886E-15
