Experiment	bias spectroscopy	
59.999999E-3	25.727429E-12	823.60670E-15	28.418538E-15	25.852842E-12	810.20086E-15	32.358654E-15	26.726456E-12	838.45355E-15	33.464571E-15	26.847902E-12	873.72937E-15	16.601370E-15	26.419368E-12	838.80418E-15	40.063432E-15	26.123145E-12	815.43387E-15	32.945706E-15	25.400095E-12	822.36756E-15	23.613557E-15	24.773301E-12	809.78187E-15	5.6920563E-15	23.676321E-12	780.08232E-15	42.608956E-15
59.828326E-3	25.656042E-12	820.97388E-15	32.018421E-15	25.666200E-12	812.88817E-15	12.298774E-15	26.616721E-12	847.44456E-15	28.333073E-15	26.764370E-12	845.13462E-15	42.038120E-15	26.502174E-12	884.66533E-15	42.554363E-15	26.169039E-12	813.48844E-15	27.377047E-15	25.271642E-12	814.79089E-15	34.613141E-15	24.705469E-12	783.58218E-15	29.994728E-15	23.552719E-12	765.79699E-15	38.938138E-15
59.656650E-3	25.575446E-12	812.36417E-15	27.744449E-15	25.584155E-12	824.94076E-15	40.667255E-15	26.483409E-12	844.11628E-15	34.913529E-15	26.674095E-12	876.26792E-15	-5.3829300E-15	26.520643E-12	831.02047E-15	31.520579E-15	26.053227E-12	812.94444E-15	13.943852E-15	25.226592E-12	773.66943E-15	34.197651E-15	24.546469E-12	776.41479E-15	13.732408E-15	23.514976E-12	759.53951E-15	58.363247E-15
59.484977E-3	25.489286E-12	812.80181E-15	30.559858E-15	25.558050E-12	802.41244E-15	49.043323E-15	26.304408E-12	817.85479E-15	18.971105E-15	26.536983E-12	842.55118E-15	30.908188E-15	26.477652E-12	858.87861E-15	21.758413E-15	25.893556E-12	830.25270E-15	30.466809E-15	25.213595E-12	816.43736E-15	26.167524E-15	24.424577E-12	789.66711E-15	25.395071E-15	23.505465E-12	744.36019E-15	41.768425E-15
59.313305E-3	25.399807E-12	830.50830E-15	28.251398E-15	25.469564E-12	831.55997E-15	-1.3316513E-15	26.200049E-12	871.82719E-15	24.103893E-15	26.468952E-12	871.18637E-15	33.575420E-15	26.226387E-12	826.22624E-15	26.843506E-15	25.796455E-12	832.90449E-15	34.292264E-15	25.192499E-12	817.17993E-15	45.547889E-15	24.343597E-12	803.17025E-15	36.656445E-15	23.500951E-12	790.01204E-15	26.323422E-15
59.141628E-3	25.373722E-12	824.30270E-15	20.007677E-15	25.523852E-12	808.92140E-15	17.541742E-15	26.250885E-12	854.98497E-15	14.622784E-15	26.441668E-12	864.83083E-15	16.645370E-15	26.141351E-12	855.88085E-15	33.310953E-15	25.857524E-12	854.53666E-15	7.1508614E-15	25.104302E-12	801.91100E-15	26.967142E-15	24.239392E-12	785.26904E-15	27.868482E-15	23.430806E-12	768.08704E-15	15.954077E-15
58.969956E-3	25.287373E-12	817.48979E-15	17.778618E-15	25.419094E-12	849.24152E-15	17.112373E-15	26.235642E-12	858.33440E-15	20.078000E-15	26.255728E-12	834.61412E-15	1.9494840E-15	26.046979E-12	830.61910E-15	26.059772E-15	25.868906E-12	837.34370E-15	38.303335E-15	24.954006E-12	794.20026E-15	19.748073E-15	24.174230E-12	776.03288E-15	5.5834608E-15	23.344392E-12	759.53252E-15	13.394450E-15
58.798283E-3	25.255020E-12	820.93279E-15	36.958897E-15	25.349429E-12	832.43579E-15	21.804036E-15	26.207989E-12	852.66982E-15	54.064029E-15	26.167917E-12	864.08750E-15	52.956818E-15	26.120463E-12	855.97913E-15	2.7462477E-15	25.764186E-12	807.38411E-15	25.882347E-15	24.927818E-12	777.77222E-15	50.103161E-15	24.214913E-12	780.61521E-15	50.281875E-15	23.287448E-12	796.51834E-15	37.832662E-15
58.626607E-3	25.204838E-12	828.59143E-15	24.492513E-15	25.294359E-12	834.32100E-15	17.999811E-15	26.229621E-12	846.78223E-15	28.874171E-15	26.212293E-12	854.28913E-15	28.827601E-15	26.109778E-12	899.32635E-15	46.331560E-15	25.650430E-12	821.86634E-15	49.998593E-15	24.859958E-12	794.99043E-15	20.832130E-15	24.080422E-12	800.15915E-15	-5.0868398E-15	23.201848E-12	776.99658E-15	8.1630844E-15
58.454935E-3	25.116057E-12	822.11934E-15	26.112223E-15	25.215937E-12	801.00976E-15	23.339190E-15	26.113047E-12	830.25606E-15	9.5861471E-15	26.166753E-12	867.61674E-15	31.789519E-15	25.975642E-12	870.12033E-15	21.608112E-15	25.551186E-12	822.36822E-15	55.609227E-15	24.776244E-12	834.71522E-15	35.933032E-15	24.014457E-12	789.42522E-15	34.816730E-15	23.115187E-12	761.44310E-15	-3.7841752E-15
58.283262E-3	25.013932E-12	816.51304E-15	31.045760E-15	25.163616E-12	833.04495E-15	44.632002E-15	25.932168E-12	841.19582E-15	17.956448E-15	26.022004E-12	869.60696E-15	9.8418291E-15	25.874684E-12	809.10186E-15	30.381703E-15	25.422870E-12	819.50695E-15	26.432226E-15	24.676492E-12	813.67286E-15	22.858153E-15	23.954552E-12	781.21342E-15	47.286133E-15	23.065069E-12	764.76130E-15	48.977586E-15
58.111586E-3	24.949057E-12	823.25000E-15	23.369129E-15	24.968689E-12	825.26249E-15	21.412048E-15	25.754628E-12	863.82063E-15	24.870651E-15	25.937365E-12	843.49254E-15	25.426921E-15	25.812246E-12	854.58604E-15	30.632310E-15	25.432127E-12	854.30117E-15	19.531645E-15	24.640937E-12	813.07563E-15	7.1609106E-15	23.975197E-12	767.27849E-15	19.634317E-15	23.071272E-12	764.18320E-15	38.284236E-15
57.939913E-3	24.892579E-12	812.88616E-15	16.589325E-15	24.942961E-12	811.83248E-15	8.8719180E-15	25.736951E-12	851.08027E-15	28.504109E-15	25.852428E-12	835.14939E-15	23.298739E-15	25.766134E-12	860.31713E-15	12.531521E-15	25.330174E-12	818.78916E-15	21.395449E-15	24.646474E-12	835.44928E-15	17.637493E-15	23.886459E-12	751.97211E-15	22.198021E-15	22.979053E-12	738.49938E-15	-1.7226468E-15
57.768241E-3	24.813901E-12	821.78481E-15	20.140323E-15	24.865080E-12	815.29320E-15	706.20530E-18	25.764117E-12	892.24613E-15	20.379357E-15	25.846252E-12	888.13283E-15	39.845362E-15	25.698225E-12	826.36670E-15	35.560974E-15	25.244045E-12	819.39175E-15	43.146398E-15	24.563790E-12	787.89454E-15	9.1211320E-15	23.706776E-12	789.56790E-15	-16.302950E-15	22.822924E-12	755.38523E-15	28.666106E-15
57.596564E-3	24.732570E-12	823.28599E-15	20.271037E-15	24.807613E-12	816.20631E-15	19.533129E-15	25.733873E-12	889.81996E-15	13.859027E-15	25.737790E-12	848.14946E-15	9.6405809E-15	25.540320E-12	832.39470E-15	43.541149E-15	25.157078E-12	833.76589E-15	3.7899092E-15	24.488746E-12	841.29876E-15	-4.5517869E-15	23.606681E-12	768.31038E-15	43.184016E-15	22.788466E-12	756.34253E-15	33.172263E-15
57.424892E-3	24.647088E-12	827.38249E-15	28.055568E-15	24.753541E-12	847.34552E-15	47.349948E-15	25.686430E-12	851.26069E-15	51.662552E-15	25.636507E-12	855.28644E-15	21.582538E-15	25.439742E-12	846.35017E-15	8.7705349E-15	24.961932E-12	849.23225E-15	22.592601E-15	24.437674E-12	838.47285E-15	40.143290E-15	23.531845E-12	794.26689E-15	11.730714E-15	22.729037E-12	736.84510E-15	20.612357E-15
57.253219E-3	24.580293E-12	821.86742E-15	27.722629E-15	24.689287E-12	836.06537E-15	19.279928E-15	25.566828E-12	829.52742E-15	23.181569E-15	25.577131E-12	851.94379E-15	18.470741E-15	25.394692E-12	869.16954E-15	53.358837E-15	24.909012E-12	844.88498E-15	18.982257E-15	24.329705E-12	797.75433E-15	37.737771E-15	23.468210E-12	768.90431E-15	36.970430E-15	22.707478E-12	776.68953E-15	13.799497E-15
57.081543E-3	24.464625E-12	814.60376E-15	28.479074E-15	24.551626E-12	835.98666E-15	19.046974E-15	25.584940E-12	848.85484E-15	32.546326E-15	25.504682E-12	838.67939E-15	46.198607E-15	25.333530E-12	858.19074E-15	43.104351E-15	24.616552E-12	809.66971E-15	2.2499029E-15	24.144171E-12	811.65695E-15	39.951891E-15	23.384943E-12	756.93548E-15	36.589624E-15	22.596557E-12	756.85638E-15	8.1449197E-15
56.909870E-3	24.389683E-12	814.61823E-15	27.714332E-15	24.513315E-12	821.60884E-15	-11.701076E-15	25.401660E-12	877.76558E-15	25.709588E-15	25.458536E-12	854.11452E-15	32.968897E-15	25.252880E-12	837.96956E-15	48.076885E-15	24.560749E-12	822.45452E-15	14.711117E-15	24.065423E-12	783.40665E-15	35.280135E-15	23.384595E-12	765.23380E-15	31.626089E-15	22.480308E-12	754.39243E-15	45.043013E-15
56.738198E-3	24.364165E-12	818.54402E-15	23.981085E-15	24.515282E-12	828.12387E-15	41.080312E-15	25.358708E-12	867.66087E-15	22.994876E-15	25.367286E-12	890.92373E-15	14.301726E-15	25.133139E-12	839.88063E-15	39.207712E-15	24.736590E-12	802.37997E-15	30.860886E-15	23.987912E-12	783.15772E-15	-11.136235E-15	23.442319E-12	785.79276E-15	25.660712E-15	22.372085E-12	750.43276E-15	28.878687E-15
56.566522E-3	24.311603E-12	827.71480E-15	26.656079E-15	24.440028E-12	828.03062E-15	43.901416E-15	25.306071E-12	875.05106E-15	-4.3863199E-15	25.331076E-12	872.72187E-15	20.529131E-15	25.111992E-12	845.84201E-15	22.694596E-15	24.608707E-12	809.88840E-15	30.866785E-15	23.944817E-12	827.06764E-15	16.021604E-15	23.354678E-12	795.73479E-15	52.942985E-15	22.395460E-12	767.38203E-15	30.678436E-15
56.394849E-3	24.164186E-12	820.39280E-15	27.925014E-15	24.331370E-12	813.15683E-15	31.228129E-15	25.189031E-12	842.77962E-15	45.173748E-15	25.120409E-12	892.44318E-15	33.215235E-15	24.960119E-12	835.54675E-15	23.668191E-15	24.423115E-12	840.48854E-15	31.672683E-15	23.808421E-12	817.94711E-15	4.1725271E-15	23.190658E-12	772.44678E-15	25.678415E-15	22.290369E-12	748.33336E-15	28.591180E-15
56.223176E-3	24.126735E-12	799.78689E-15	23.067341E-15	24.257025E-12	802.84759E-15	18.878389E-15	25.138740E-12	845.13353E-15	16.040492E-15	25.048831E-12	819.96649E-15	25.931180E-15	24.825912E-12	838.56717E-15	-427.87901E-18	24.556742E-12	798.21799E-15	22.496418E-15	23.806490E-12	793.57387E-15	38.885453E-15	23.191730E-12	779.54776E-15	37.895631E-15	22.188418E-12	720.44069E-15	24.839043E-15
56.051500E-3	24.094409E-12	823.28209E-15	28.504360E-15	24.103719E-12	822.93677E-15	38.799567E-15	25.145283E-12	841.20872E-15	6.6089462E-15	25.004521E-12	866.02405E-15	38.389058E-15	24.847468E-12	888.29448E-15	32.217708E-15	24.585131E-12	813.27360E-15	8.4844631E-15	23.835822E-12	789.97789E-15	23.877091E-15	23.064040E-12	782.26369E-15	30.220133E-15	22.169287E-12	782.27762E-15	49.437922E-15
55.879828E-3	24.014594E-12	819.70379E-15	39.693722E-15	23.998584E-12	824.96049E-15	39.643093E-15	25.101135E-12	870.42125E-15	32.470893E-15	24.944864E-12	855.40152E-15	58.614246E-15	24.697489E-12	823.09599E-15	14.204034E-15	24.454543E-12	826.20255E-15	59.731855E-15	23.791972E-12	795.78499E-15	89.807346E-15	22.999217E-12	781.56307E-15	6.6207335E-15	22.128948E-12	780.20056E-15	16.457567E-15
55.708155E-3	23.931353E-12	819.24257E-15	32.336066E-15	24.030066E-12	826.51578E-15	18.585421E-15	25.020659E-12	865.82060E-15	21.611361E-15	24.927610E-12	876.18584E-15	57.698136E-15	24.550568E-12	822.02284E-15	9.9028985E-15	24.244301E-12	849.27692E-15	23.386995E-15	23.681324E-12	806.66165E-15	47.811388E-15	22.953762E-12	778.48958E-15	48.984020E-15	22.042534E-12	728.96750E-15	30.708302E-15
55.536479E-3	23.843538E-12	819.06617E-15	21.962306E-15	24.020881E-12	804.95127E-15	19.814543E-15	24.917101E-12	882.58952E-15	49.746035E-15	24.827753E-12	829.84092E-15	-18.458932E-15	24.502953E-12	831.52642E-15	28.787282E-15	24.194074E-12	844.19684E-15	36.456966E-15	23.595861E-12	810.80607E-15	16.259587E-15	22.740313E-12	781.74690E-15	10.851774E-15	21.949369E-12	766.87165E-15	32.241194E-15
55.364806E-3	23.759531E-12	825.02944E-15	32.370994E-15	23.838433E-12	811.57352E-15	34.493682E-15	24.817235E-12	863.65588E-15	17.468301E-15	24.772521E-12	857.59009E-15	23.545558E-15	24.615083E-12	866.61754E-15	49.114470E-15	24.136804E-12	836.56178E-15	56.982908E-15	23.502193E-12	817.91019E-15	39.840445E-15	22.596694E-12	794.33910E-15	8.9981021E-15	21.797288E-12	751.98739E-15	28.524475E-15
55.193134E-3	23.692426E-12	812.69778E-15	26.957767E-15	23.859574E-12	805.69096E-15	34.117359E-15	24.717225E-12	874.88534E-15	65.565487E-15	24.637750E-12	824.01512E-15	-7.3681880E-15	24.555625E-12	869.08166E-15	40.886253E-15	23.994726E-12	827.79546E-15	11.700726E-15	23.463575E-12	785.23082E-15	18.909907E-15	22.597204E-12	764.82793E-15	39.322668E-15	21.713733E-12	750.05475E-15	12.527922E-15
55.021457E-3	23.597145E-12	812.58459E-15	28.903441E-15	23.794099E-12	808.36293E-15	40.471373E-15	24.601682E-12	839.49183E-15	13.008250E-15	24.609075E-12	840.84611E-15	50.925935E-15	24.418762E-12	853.71320E-15	42.682959E-15	23.954781E-12	816.82512E-15	23.397910E-15	23.293187E-12	809.98305E-15	15.744645E-15	22.481135E-12	781.78230E-15	18.079163E-15	21.624438E-12	749.67224E-15	26.917299E-15
54.849785E-3	23.523525E-12	817.80405E-15	37.326838E-15	23.696461E-12	825.06322E-15	54.799572E-15	24.479198E-12	839.79953E-15	13.940983E-15	24.478863E-12	873.53632E-15	61.430827E-15	24.353115E-12	847.83585E-15	31.566631E-15	23.889831E-12	829.40241E-15	31.530822E-15	23.163586E-12	797.78263E-15	54.642417E-15	22.533364E-12	784.03847E-15	19.951924E-15	21.593779E-12	744.97418E-15	30.751538E-15
54.678109E-3	23.476962E-12	816.23461E-15	36.349172E-15	23.591677E-12	833.93709E-15	38.368001E-15	24.523827E-12	845.31232E-15	57.983735E-15	24.330012E-12	843.35913E-15	52.022826E-15	24.208500E-12	844.53012E-15	45.550247E-15	23.821880E-12	830.79859E-15	28.065320E-15	23.162751E-12	805.14425E-15	23.672530E-15	22.566270E-12	762.55126E-15	32.094322E-15	21.610781E-12	764.24430E-15	13.036401E-15
54.506436E-3	23.438173E-12	817.91095E-15	36.460184E-15	23.560563E-12	827.42569E-15	37.785886E-15	24.495014E-12	857.89915E-15	38.899046E-15	24.310247E-12	849.77094E-15	42.967295E-15	24.083371E-12	857.50878E-15	28.399878E-15	23.919053E-12	830.12926E-15	40.594948E-15	23.194446E-12	825.61285E-15	12.626758E-15	22.477339E-12	771.38171E-15	45.822778E-15	21.465349E-12	723.55934E-15	44.584884E-15
54.334763E-3	23.380242E-12	825.52259E-15	26.824578E-15	23.420177E-12	858.89396E-15	14.219079E-15	24.388094E-12	856.16291E-15	15.094659E-15	24.408319E-12	854.93147E-15	44.052686E-15	24.135390E-12	843.11865E-15	54.677955E-15	23.793318E-12	845.27529E-15	42.636850E-15	23.157493E-12	822.00262E-15	3.7802648E-15	22.434971E-12	798.04381E-15	32.908643E-15	21.304174E-12	725.75219E-15	7.2264929E-15
54.163087E-3	23.302964E-12	816.65826E-15	22.770782E-15	23.360407E-12	837.63020E-15	32.541884E-15	24.317293E-12	877.48721E-15	13.317847E-15	24.333102E-12	845.86629E-15	33.049433E-15	24.096307E-12	857.86104E-15	1.0055169E-15	23.747325E-12	851.07003E-15	22.529643E-15	23.050204E-12	756.26609E-15	13.237583E-15	22.258376E-12	751.39927E-15	43.175685E-15	21.260703E-12	755.68582E-15	23.308654E-15
53.991415E-3	23.237409E-12	822.28245E-15	23.231767E-15	23.372448E-12	835.59066E-15	45.791618E-15	24.178123E-12	866.22002E-15	952.80830E-18	24.243236E-12	855.71497E-15	16.748670E-15	23.950364E-12	847.25391E-15	17.231750E-15	23.686362E-12	832.79922E-15	24.839734E-15	23.021486E-12	804.07257E-15	43.154340E-15	22.186933E-12	762.44864E-15	54.813836E-15	21.260320E-12	774.15982E-15	-17.678619E-15
53.819742E-3	23.170438E-12	820.77379E-15	34.046862E-15	23.329437E-12	801.55153E-15	31.789245E-15	24.128876E-12	851.77731E-15	11.377070E-15	24.084514E-12	859.12630E-15	27.420091E-15	23.931858E-12	815.51232E-15	48.663141E-15	23.574306E-12	832.31588E-15	24.176595E-15	22.902560E-12	834.68952E-15	-1.8382222E-15	22.159283E-12	801.57994E-15	62.676088E-15	21.252671E-12	769.63739E-15	68.110875E-15
53.648066E-3	23.054943E-12	825.66088E-15	18.884791E-15	23.253595E-12	831.98232E-15	32.905407E-15	23.995540E-12	822.21675E-15	37.895675E-15	23.970541E-12	872.22216E-15	-6.0892440E-15	23.752706E-12	821.24536E-15	9.2058217E-15	23.566057E-12	857.94279E-15	28.194030E-15	22.721503E-12	813.82936E-15	19.491622E-15	21.990118E-12	808.25082E-15	21.485956E-15	21.189486E-12	777.59750E-15	7.9890564E-15
53.476393E-3	22.962706E-12	821.02489E-15	34.119988E-15	23.163152E-12	818.63704E-15	29.398233E-15	24.014103E-12	853.73722E-15	53.339996E-15	23.793396E-12	822.76498E-15	48.874424E-15	23.557944E-12	837.60982E-15	41.796228E-15	23.425560E-12	829.31985E-15	16.565867E-15	22.624713E-12	823.37387E-15	11.241182E-15	22.026133E-12	813.95811E-15	36.872533E-15	21.096649E-12	768.79811E-15	34.871432E-15
53.304721E-3	22.904895E-12	825.64218E-15	28.385013E-15	23.020660E-12	825.04077E-15	27.573555E-15	23.873816E-12	874.26393E-15	62.411244E-15	23.885036E-12	860.22785E-15	-3.4110231E-15	23.470972E-12	841.30652E-15	44.915697E-15	23.371987E-12	849.39960E-15	14.832999E-15	22.664636E-12	797.48166E-15	56.181459E-15	21.865742E-12	790.75250E-15	6.2799061E-15	21.086312E-12	766.66483E-15	18.296259E-15
53.133044E-3	22.870717E-12	819.21037E-15	28.482923E-15	22.976041E-12	830.87682E-15	48.675673E-15	23.864771E-12	851.00433E-15	31.136887E-15	23.820029E-12	842.17377E-15	-1.9967256E-15	23.554124E-12	855.18224E-15	19.260235E-15	23.229486E-12	830.35418E-15	12.457654E-15	22.591068E-12	810.52092E-15	38.613952E-15	21.922388E-12	803.95906E-15	21.964664E-15	21.007831E-12	729.61158E-15	57.751032E-15
52.961372E-3	22.784956E-12	809.62570E-15	24.594767E-15	22.975880E-12	839.17747E-15	47.079199E-15	23.721525E-12	840.81055E-15	25.970821E-15	23.749221E-12	836.06397E-15	1.4657488E-15	23.467193E-12	848.83213E-15	31.672405E-15	23.211842E-12	813.99335E-15	29.752188E-15	22.417882E-12	766.79060E-15	-6.3330167E-15	21.810382E-12	775.64534E-15	37.935871E-15	20.925725E-12	755.69228E-15	29.214925E-15
52.789699E-3	22.714251E-12	818.81317E-15	23.459531E-15	22.877672E-12	814.60652E-15	30.290888E-15	23.701797E-12	854.01830E-15	6.9419038E-15	23.627373E-12	855.93192E-15	23.148516E-15	23.393539E-12	830.83361E-15	8.9873372E-15	23.062531E-12	822.69207E-15	36.258394E-15	22.366768E-12	839.65230E-15	26.964393E-15	21.773756E-12	780.22522E-15	22.840399E-15	20.910574E-12	752.54527E-15	32.244420E-15
52.618023E-3	22.650357E-12	824.07643E-15	26.377268E-15	22.787824E-12	827.33424E-15	50.282624E-15	23.652811E-12	864.52509E-15	43.764173E-15	23.615719E-12	868.84205E-15	62.709806E-15	23.236517E-12	854.36974E-15	15.764672E-15	23.016008E-12	830.71598E-15	-4.3601525E-15	22.266144E-12	787.89574E-15	2.9277997E-15	21.806241E-12	794.64479E-15	14.821047E-15	20.821603E-12	764.28366E-15	25.108181E-15
52.446350E-3	22.570636E-12	815.24268E-15	33.993848E-15	22.691512E-12	813.80101E-15	22.082940E-15	23.494708E-12	849.71131E-15	35.971866E-15	23.592345E-12	850.84164E-15	27.363101E-15	23.167412E-12	838.75902E-15	35.652335E-15	22.985138E-12	821.64700E-15	45.817638E-15	22.279907E-12	792.47893E-15	41.460152E-15	21.677632E-12	803.59103E-15	31.321991E-15	20.676443E-12	751.11158E-15	32.280761E-15
52.274678E-3	22.482611E-12	823.30822E-15	34.009643E-15	22.539191E-12	796.24306E-15	32.563274E-15	23.378351E-12	856.03855E-15	21.606569E-15	23.548089E-12	861.94073E-15	69.404280E-15	23.071916E-12	868.65064E-15	39.252432E-15	22.943312E-12	830.84884E-15	23.352824E-15	22.242054E-12	801.04044E-15	42.997571E-15	21.529743E-12	816.50171E-15	14.388240E-15	20.608232E-12	755.20162E-15	28.511966E-15
52.103002E-3	22.431916E-12	815.75144E-15	27.774585E-15	22.488891E-12	805.75385E-15	50.863078E-15	23.444859E-12	855.96460E-15	33.413061E-15	23.450197E-12	862.15019E-15	18.576395E-15	22.981325E-12	827.94058E-15	42.364366E-15	22.896407E-12	830.64951E-15	39.499833E-15	22.191183E-12	803.57834E-15	-21.627265E-15	21.464537E-12	798.26434E-15	20.070700E-15	20.537922E-12	741.71024E-15	39.036506E-15
51.931329E-3	22.387286E-12	822.69163E-15	27.236280E-15	22.417939E-12	847.87055E-15	6.4762614E-15	23.364154E-12	825.11504E-15	43.486265E-15	23.354039E-12	833.39368E-15	40.125086E-15	23.064453E-12	846.66909E-15	36.125860E-15	22.804238E-12	837.03579E-15	9.7133452E-15	22.117407E-12	815.58057E-15	41.343295E-15	21.451250E-12	787.30262E-15	20.184390E-15	20.524806E-12	788.56561E-15	20.435742E-15
51.759657E-3	22.297716E-12	831.71187E-15	32.269374E-15	22.376013E-12	842.47848E-15	55.784909E-15	23.278697E-12	882.05869E-15	18.431845E-15	23.270535E-12	867.97496E-15	52.463456E-15	22.950837E-12	853.93715E-15	18.866080E-15	22.714894E-12	826.36225E-15	4.2151849E-15	22.026426E-12	838.32561E-15	42.342594E-15	21.325646E-12	753.32373E-15	29.393768E-15	20.438682E-12	789.23408E-15	36.657163E-15
51.587980E-3	22.235885E-12	825.17511E-15	18.105599E-15	22.321891E-12	790.58922E-15	-18.516023E-15	23.261023E-12	842.18618E-15	30.094796E-15	23.196393E-12	869.07516E-15	35.611088E-15	22.865730E-12	849.06322E-15	40.407195E-15	22.700395E-12	865.50499E-15	26.924841E-15	21.930553E-12	814.04984E-15	43.573408E-15	21.240398E-12	808.41106E-15	-3.8589508E-15	20.370696E-12	762.52139E-15	-9.3915634E-15
51.416308E-3	22.152884E-12	821.24997E-15	30.753073E-15	22.279675E-12	825.66625E-15	45.811221E-15	23.179634E-12	851.38477E-15	15.409638E-15	23.092889E-12	839.25900E-15	30.972756E-15	22.852333E-12	858.63353E-15	51.479593E-15	22.570961E-12	843.27293E-15	32.870211E-15	21.815849E-12	812.47146E-15	6.4645012E-15	21.111833E-12	775.79447E-15	26.985475E-15	20.319900E-12	763.51718E-15	36.031186E-15
51.244635E-3	22.085018E-12	819.96812E-15	23.562441E-15	22.164038E-12	829.99536E-15	10.275064E-15	23.089117E-12	868.41331E-15	42.157846E-15	23.049182E-12	865.17756E-15	9.0462077E-15	22.751391E-12	862.02042E-15	36.400126E-15	22.578339E-12	810.97119E-15	27.921852E-15	21.817945E-12	803.05342E-15	24.697541E-15	21.010846E-12	779.20244E-15	32.922622E-15	20.219285E-12	740.91102E-15	5.0782619E-15
51.072959E-3	22.022590E-12	812.27749E-15	28.899599E-15	22.108627E-12	823.86371E-15	15.862662E-15	23.030494E-12	842.70286E-15	42.008890E-15	22.986668E-12	835.40526E-15	4.3649683E-15	22.586873E-12	840.63941E-15	50.547311E-15	22.525736E-12	820.38239E-15	31.021877E-15	21.719829E-12	798.79321E-15	36.639139E-15	21.008211E-12	781.89045E-15	38.311368E-15	20.214289E-12	754.54253E-15	12.440580E-15
50.901286E-3	21.940030E-12	810.55204E-15	24.571194E-15	21.947432E-12	828.14306E-15	32.190674E-15	22.894879E-12	840.56557E-15	29.784646E-15	22.919916E-12	870.24951E-15	12.838561E-15	22.608412E-12	819.52912E-15	50.623293E-15	22.438723E-12	833.77039E-15	4.8107558E-15	21.714842E-12	799.97510E-15	12.429016E-15	20.846271E-12	749.73117E-15	40.886304E-15	20.149764E-12	742.45254E-15	13.006299E-15
